Implementation smell,Namespace,Class,File,Method,Description
Magic Number,VVVV.Nodes,RawSendTextureNode,D:\research\architectureSmells\repos\yhyjp_vvvv_tutorial\plugins\RawSendTexture\RawSendTextureNode.cs,recvTask,The following statement contains a magic number: Thread.Sleep(5);
Magic Number,VVVV.Nodes,RawSendTextureNode,D:\research\architectureSmells\repos\yhyjp_vvvv_tutorial\plugins\RawSendTexture\RawSendTextureNode.cs,Start,The following statement contains a magic number: tcpClient.Connect("localhost"' 4444);
