Namespace,Type,Method,LOC,CC,PC
EyeXFramework,EngineStateAccessor<T>,EngineStateAccessor,4,1,1
EyeXFramework,EngineStateAccessor<T>,GetCurrentValue,3,1,0
EyeXFramework,EngineStateAccessor<T>,OnContextCreated,3,1,1
EyeXFramework,EngineStateAccessor<T>,OnConnected,3,1,1
EyeXFramework,EngineStateAccessor<T>,OnDisconnected,3,1,0
EyeXFramework,EngineStateAccessor<T>,OnStateChanged,18,3,1
EyeXFramework,EngineStateAccessor<T>,SetCurrentValue,8,2,1
EyeXFramework,EngineStateValue<T>,EngineStateValue,4,1,1
EyeXFramework,EngineStateValue<T>,EngineStateValue,3,1,0
EyeXFramework,EngineStateValue<T>,ToString,20,4,0
EyeXFramework,EyePositionDataStream,AssignBehavior,4,1,1
EyeXFramework,EyePositionDataStream,ExtractDataPoints,15,3,1
EyeXFramework,EyePositionEventArgs,EyePositionEventArgs,7,1,5
EyeXFramework,EyePosition,EyePosition,6,1,4
EyeXFramework,EyeXHost,LaunchRecalibration,4,1,0
EyeXFramework,EyeXHost,LaunchGuestCalibration,4,1,0
EyeXFramework,EyeXHost,LaunchCalibrationTesting,4,1,0
EyeXFramework,EyeXHost,LaunchDisplaySetup,4,1,0
EyeXFramework,EyeXHost,LaunchProfileCreation,4,1,0
EyeXFramework,EyeXHost,EyeXHost,7,1,0
EyeXFramework,EyeXHost,Dispose,4,1,0
EyeXFramework,EyeXHost,Start,24,3,0
EyeXFramework,EyeXHost,CreateGazePointDataStream,5,1,1
EyeXFramework,EyeXHost,CreateFixationDataStream,5,1,1
EyeXFramework,EyeXHost,CreateEyePositionDataStream,5,1,0
EyeXFramework,EyeXHost,TriggerActivation,5,1,0
EyeXFramework,EyeXHost,GetEngineVersion,18,1,0
EyeXFramework,EyeXHost,Dispose,24,4,1
EyeXFramework,EyeXHost,HandleQuery,5,1,1
EyeXFramework,EyeXHost,HandleEvent,7,1,1
EyeXFramework,EyeXHost,OnConnectionStateChanged,22,2,2
EyeXFramework,EyeXHost,HandleDataStreamEvent,16,2,1
EyeXFramework,EyeXHost,CreateSnapshot,3,1,0
EyeXFramework,EyeXHost,CreateSnapshot,8,2,1
EyeXFramework,EyeXHost,CommitSnapshot,7,1,1
