Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,SimpleWifi,Wifi,C:\repos\DigiExam_simplewifi\SimpleWifi\Wifi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleWifi,WifiStatusEventArgs,C:\repos\DigiExam_simplewifi\SimpleWifi\Wifi.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleWifi.Win32.Interop,WlanAdhocNetworkState,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleWifi.Win32.Interop,Dot11OperationMode,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Enums.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,SimpleWifi.Win32.Interop,WlanException,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Exceptions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanAvailableNetworkListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' numberOfItems' index
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanBssListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' totalSize' numberOfItems
Unnecessary Abstraction,SimpleWifi.Win32.Interop,Dot11Ssid,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' SSIDLength' SSID
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanSecurityAttributes,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' securityEnabled' oneXEnabled' dot11AuthAlgorithm' dot11CipherAlgorithm
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanConnectionAttributes,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' isState' wlanConnectionMode' profileName' wlanAssociationAttributes' wlanSecurityAttributes
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanInterfaceInfo,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' interfaceGuid' interfaceDescription' isState
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanInterfaceInfoListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' numberOfItems' index
Unutilized Abstraction,SimpleWifi.Win32.Interop,WlanInterfaceInfoListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanProfileInfoListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' numberOfItems' index
Unnecessary Abstraction,SimpleWifi.Win32.Interop,WlanProfileInfo,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' profileName' profileFlags
Unnecessary Abstraction,SimpleWifi.Win32,WlanConnectionNotificationEventData,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\WlanNotificationStructs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' notifyData' connNotifyData
Unnecessary Abstraction,SimpleWifi.Win32,WlanReasonNotificationData,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\WlanNotificationStructs.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' notifyData' reasonCode
Deficient Encapsulation,SimpleWifi,Wifi,C:\repos\DigiExam_simplewifi\SimpleWifi\Wifi.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: NoWifiAvailable
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanAvailableNetworkListHeader,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: numberOfItems' index
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanAvailableNetwork,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: profileName' dot11Ssid' dot11BssType' numberOfBssids' networkConnectable' wlanNotConnectableReason' morePhyTypes' wlanSignalQuality' securityEnabled' dot11DefaultAuthAlgorithm' dot11DefaultCipherAlgorithm' flags
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanNotificationData,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: notificationSource' notificationCode' interfaceGuid' dataSize' dataPtr
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanConnectionParameters,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: wlanConnectionMode' profile' dot11SsidPtr' desiredBssidListPtr' dot11BssType' flags
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanBssEntry,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dot11Ssid' phyId' dot11Bssid' dot11BssType' dot11BssPhyType' rssi' linkQuality' inRegDomain' beaconPeriod' timestamp' hostTimestamp' capabilityInformation' chCenterFrequency' wlanRateSet' ieOffset' ieSize
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanConnectionNotificationData,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: wlanConnectionMode' profileName' dot11Ssid' dot11BssType' securityEnabled' wlanReasonCode' profileXml
Deficient Encapsulation,SimpleWifi.Win32.Interop,Dot11Ssid,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: SSIDLength' SSID
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanAssociationAttributes,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: dot11Ssid' dot11BssType' dot11Bssid' dot11PhyType' dot11PhyIndex' wlanSignalQuality' rxRate' txRate
Deficient Encapsulation,SimpleWifi.Win32.Interop,WlanSecurityAttributes,C:\repos\DigiExam_simplewifi\SimpleWifi\Win32\Interop\Structs.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: securityEnabled' oneXEnabled' dot11AuthAlgorithm' dot11CipherAlgorithm
