Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,DotNetFlumeNG.Client.log4net,DotNetFlumeNG.Client.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AccessMode]' [ClientType]' [IFlumeClient' LogEvent' LogPriority]' [LoadingMode]. LCC (Lack of Component Cohesion) = 0.67,DotNetFlumeNG.Client.Core.AccessMode' DotNetFlumeNG.Client.Core.ClientType' DotNetFlumeNG.Client.Core.LoadingMode,DotNetFlumeNG.Client.Core.AccessMode' DotNetFlumeNG.Client.Core.ClientType' DotNetFlumeNG.Client.Core.IFlumeClient' DotNetFlumeNG.Client.Core.LoadingMode' DotNetFlumeNG.Client.Core.LogEvent' DotNetFlumeNG.Client.Core.LogPriority
Feature Concentration,DotNetFlumeNG.Client.log4net,DotNetFlumeNG.Client.LegacyThrift,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventStatus]' [LegacyThriftClient' LegacyThriftFlumeEventAdapter' Priority' ThriftFlumeEvent' Isset' ThriftFlumeEventServer' Iface' Client' append_args' close_args' close_result]' [Processor]. LCC (Lack of Component Cohesion) = 0.23,DotNetFlumeNG.Client.LegacyThrift.Processor,DotNetFlumeNG.Client.LegacyThrift.EventStatus' DotNetFlumeNG.Client.LegacyThrift.LegacyThriftClient' DotNetFlumeNG.Client.LegacyThrift.LegacyThriftFlumeEventAdapter' DotNetFlumeNG.Client.LegacyThrift.Priority' DotNetFlumeNG.Client.LegacyThrift.ThriftFlumeEvent' DotNetFlumeNG.Client.LegacyThrift.Isset' DotNetFlumeNG.Client.LegacyThrift.ThriftFlumeEventServer' DotNetFlumeNG.Client.LegacyThrift.Iface' DotNetFlumeNG.Client.LegacyThrift.Client' DotNetFlumeNG.Client.LegacyThrift.Processor' DotNetFlumeNG.Client.LegacyThrift.append_args' DotNetFlumeNG.Client.LegacyThrift.close_args' DotNetFlumeNG.Client.LegacyThrift.close_result
