Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Croc.Tools.ConfluenceConverter,ConfluenceConverter,C:\repos\CrocInc_wiki2markdown\Converter\ConfluenceConverter.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: ToMarkdown
Unnecessary Abstraction,Croc.Tools.ConfluenceConverter,Attachment,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' FileName' ContentType' Page' Version
Deficient Encapsulation,Croc.Tools.ConfluenceConverter,WikiObject,C:\repos\CrocInc_wiki2markdown\Reader\ConfluenceReader.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Class' Attributes
Deficient Encapsulation,Croc.Tools.ConfluenceConverter,Page,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Title' Name' Section' Parent' Children' Labels' Position' ContentWiki' ContentMd' Attachments' Ignore' Space
Deficient Encapsulation,Croc.Tools.ConfluenceConverter,Attachment,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' FileName' ContentType' Page' Version
Cyclically-dependent Modularization,Croc.Tools.ConfluenceConverter,Space,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Space' Page
Cyclically-dependent Modularization,Croc.Tools.ConfluenceConverter,Space,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Space' Page' Attachment' Page
Cyclically-dependent Modularization,Croc.Tools.ConfluenceConverter,Page,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Page' Attachment
Broken Modularization,Croc.Tools.ConfluenceConverter,Attachment,C:\repos\CrocInc_wiki2markdown\Model\Model.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' Id' FileName' ContentType' Page' Version
Broken Modularization,Croc.Tools.ConfluenceConverter,ConfluenceConverterOptions,C:\repos\CrocInc_wiki2markdown\Program.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: Extension' HandlebarsComplience' AttachmentsDir' Print' FrontMetaTemplate' Slugify
