Design smell,Namespace,Class,File,Cause
Imperative Abstraction,Ankh.VS,TempDirManager,C:\repos\necora_ank_git\src\Ankh.VS\TempDirManager.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: GetTempDir
Unutilized Abstraction,Ankh.VS,TempDirManager,C:\repos\necora_ank_git\src\Ankh.VS\TempDirManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS,TempFileManager,C:\repos\necora_ank_git\src\Ankh.VS\TempFileManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS,AnkhVSColor,C:\repos\necora_ank_git\src\Ankh.VS\AnkhVSColor.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS,AnkhVSModule,C:\repos\necora_ank_git\src\Ankh.VS\AnkhVSModule.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS.Dialogs,AnkhDialogOwner,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\AnkhDialogOwner.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.VS.Dialogs,VSCommandRouting,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSCommandRouting.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.84
Unutilized Abstraction,Ankh.VS.Dialogs,VSDocumentHostService,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSDocumentHostService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS.Dialogs,VSCommandInstaller,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSCommandInstaller.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.VS.Dialogs,VSDocumentFormPane,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSDocumentFormPane.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.8
Multifaceted Abstraction,Ankh.VS.Selection,CommandState,C:\repos\necora_ank_git\src\Ankh.VS\Selection\CommandState.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.96
Unutilized Abstraction,Ankh.VS.Selection,CommandState,C:\repos\necora_ank_git\src\Ankh.VS\Selection\CommandState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Ankh.VS.Selection,CommandState,C:\repos\necora_ank_git\src\Ankh.VS\Selection\CommandState.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: CommandState[2' 21]' SelectionUtils[2' 21]
Multifaceted Abstraction,Ankh.VS.Selection,SelectionContext,C:\repos\necora_ank_git\src\Ankh.VS\Selection\SelectionContext.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Unutilized Abstraction,Ankh.VS.Selection,DelayData,C:\repos\necora_ank_git\src\Ankh.VS\Selection\SelectionContext.Delay.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.VS.SolutionExplorer,FileIconMapper,C:\repos\necora_ank_git\src\Ankh.VS\SolutionExplorer\FileIconMapper.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.89
Unutilized Abstraction,Ankh.VS.SolutionExplorer,FileIconMapper,C:\repos\necora_ank_git\src\Ankh.VS\SolutionExplorer\FileIconMapper.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.VS.SolutionExplorer,SolutionTreeViewManager,C:\repos\necora_ank_git\src\Ankh.VS\SolutionExplorer\SolutionTreeViewManager.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Unutilized Abstraction,Ankh.VS.WebBrowser,AnkhWebBrowser,C:\repos\necora_ank_git\src\Ankh.VS\WebBrowser\AnkhWebBrowser.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS.LanguageServices,AnkhEditorResolver,C:\repos\necora_ank_git\src\Ankh.VS\LanguageServices\AnkhEditorResolver.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.VS.LanguageServices.Core,AnkhLanguageDropDownBar,C:\repos\necora_ank_git\src\Ankh.VS\LanguageServices\Core\AnkhLanguageDropDownBar.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.87
Unutilized Abstraction,Ankh.VS.OutputPane,OutputPaneManager,C:\repos\necora_ank_git\src\Ankh.VS\OutputPane\OutputPaneManager.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.Services,AnkhCommandService,C:\repos\necora_ank_git\src\Ankh.VS\Selection\AnkhCommandService.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.95
Unutilized Abstraction,Ankh.Services,AnkhCommandService,C:\repos\necora_ank_git\src\Ankh.VS\Selection\AnkhCommandService.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Ankh.VS.TextEditor,TextEditorFactory,C:\repos\necora_ank_git\src\Ankh.VS\TextEditor\TextEditorFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Multifaceted Abstraction,Ankh.UI.VS.TextEditor,TheVSTextEditor,C:\repos\necora_ank_git\src\Ankh.VS\TextEditor\TheVSTextEditor.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.91
Multifaceted Abstraction,Ankh.UI.VS.TextEditor,CodeEditorWindow,C:\repos\necora_ank_git\src\Ankh.VS\TextEditor\TheVSTextEditor.cs,The tool detected the smell in this class because the cohesion among the methods of this class is low. LCOM of this class is: 0.93
Cyclically-dependent Modularization,Ankh.VS.Dialogs,VSCommandRouting,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSCommandRouting.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSCommandRouting' VSFormContainerPane
Insufficient Modularization,Ankh.VS.Dialogs,VSDocumentInstance,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSDocumentInstance.cs,The tool detected the smell in this class becuase the class has bloated interface (large number of public methods). Total public methods in the class: 24 public methods
Insufficient Modularization,Ankh.VS.Dialogs,VSDocumentInstance,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSDocumentInstance.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 38 methods
Cyclically-dependent Modularization,Ankh.VS.Dialogs,VSDocumentHost,C:\repos\necora_ank_git\src\Ankh.VS\Dialogs\VSDocumentFormPane.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: VSDocumentHost' VSDocumentFormPane
Insufficient Modularization,Ankh.VS.Selection,SelectionContext,C:\repos\necora_ank_git\src\Ankh.VS\Selection\SelectionContext.cs,The tool detected the smell in this class because the class contains large number of methods. Total methods in the class: 34 methods
Insufficient Modularization,Ankh.VS.Selection,SelectionContext,C:\repos\necora_ank_git\src\Ankh.VS\Selection\SelectionContext.cs,The tool detected the smell in this class because the class is highly complex. The sum of cyclomatic complexity of all methods of this class (i.e.' WMC) is: 109
Cyclically-dependent Modularization,Ankh.VS.SolutionExplorer,SolutionExplorerWindow,C:\repos\necora_ank_git\src\Ankh.VS\SolutionExplorer\SolutionExplorerWindow.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: SolutionExplorerWindow' SolutionTreeViewManager
Cyclically-dependent Modularization,Ankh.VS.LanguageServices.Core,AnkhLanguageDropDownBar,C:\repos\necora_ank_git\src\Ankh.VS\LanguageServices\Core\AnkhLanguageDropDownBar.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AnkhLanguageDropDownBar' AnkhCodeWindowManager
Cyclically-dependent Modularization,Ankh.VS.LanguageServices.Core,AnkhLanguageDropDownBar,C:\repos\necora_ank_git\src\Ankh.VS\LanguageServices\Core\AnkhLanguageDropDownBar.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: AnkhLanguageDropDownBar' AnkhCodeWindowManager' AnkhLanguage
