Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
CommitArgs,3,1,3,0,0,52,1,2,0,0,0,0
PreCommitArgs,1,2,2,0,2,48,2,0,1,1,0,2
PostCommitArgs,0,2,1,0,2,32,2,0,1,0,0,2
IssueRepository,0,4,3,0,3,59,5,0,1,0,2,2
IssueRepositoryConfigurationPage,1,1,2,0,1,42,2,0,1,1,2,0
IIssueRepositoryConfigurationPageEvents,0,0,0,0,0,10,0,1,0,0,0,0
ConfigPageEventArgs,2,0,2,0,0,34,0,0,0,0,0,1
IssueRepositoryConnector,0,1,2,0,1,22,1,1,0,0,1,2
IssueRepositorySettings,1,6,4,0,4,123,7,2,0,0.83,0,4
