Implementation smell,Namespace,Class,File,Method,Description
Long Parameter List,Spectrum.Universal.Converters,ComplimentConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ComplimentConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ComplimentConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ComplimentConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ForegroundTextConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ForegroundTextConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ForegroundTextConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ForegroundTextConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftHueConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftHueConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftHueConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftHueConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftLightnessConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftLightnessConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftLightnessConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftLightnessConverter.cs,ConvertBack,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftSaturationConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftSaturationConverter.cs,Convert,The method has 4 parameters.
Long Parameter List,Spectrum.Universal.Converters,ShiftSaturationConverter,D:\newReposJune17\nigel-sampson_Spectrum\Spectrum.Universal\Converters\ShiftSaturationConverter.cs,ConvertBack,The method has 4 parameters.
