Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
GitScc.DataServices,Change,0,0,2,0,0,5,0,0,0,-1,1,1,GitScc.DataServices.ChangeType,GitScc.DataServices.RepositoryGraph
GitScc.DataServices,ChangeType,0,0,0,0,0,11,0,0,0,-1,0,2,,GitScc.DataServices.Change' GitScc.DataServices.RepositoryGraph
GitScc.DataServices,Commit,0,1,12,0,1,18,1,1,0,-1,0,2,,GitScc.DataServices.GraphNode' GitScc.DataServices.RepositoryGraph
GitScc.DataServices,GitTreeObject,3,2,12,0,0,105,4,0,0,1,2,1,GitScc.GitBash' Gitscc.Log,GitScc.DataServices.RepositoryGraph
GitScc.DataServices,GraphLink,0,0,5,0,0,8,0,0,0,-1,0,1,,GitScc.DataServices.RepositoryGraph
GitScc.DataServices,GraphNode,0,0,3,0,0,7,0,0,1,-1,2,1,GitScc.DataServices.Commit' GitScc.DataServices.Ref,GitScc.DataServices.RepositoryGraph
GitScc.DataServices,Ref,0,1,5,0,1,29,1,0,0,-1,1,2,GitScc.DataServices.RefTypes,GitScc.DataServices.GraphNode' GitScc.DataServices.RepositoryGraph
GitScc.DataServices,RefTypes,0,0,0,0,0,8,0,0,0,-1,0,2,,GitScc.DataServices.Ref' GitScc.GitIntellisenseHelper
GitScc.DataServices,RepositoryGraph,8,13,5,0,7,357,41,0,0,0.15,9,1,GitScc.DataServices.Change' GitScc.DataServices.ChangeType' GitScc.DataServices.Commit' GitScc.DataServices.GitTreeObject' GitScc.DataServices.GraphLink' GitScc.DataServices.GraphNode' GitScc.DataServices.Ref' GitScc.GitBash' Gitscc.Log,GitScc.GitRepository
GitScc,DiffHunk,0,0,6,0,0,12,0,0,0,-1,0,1,,GitScc.DiffTool
GitScc,DiffTool,0,3,0,0,2,108,23,0,0,-1,1,1,GitScc.DiffHunk,GitScc.GitRepository
GitScc,GitBash,1,5,3,0,4,120,12,0,0,0,2,3,GitScc.GitException' GitScc.GitBashResult,GitScc.DataServices.GitTreeObject' GitScc.DataServices.RepositoryGraph' GitScc.GitRepository
GitScc,GitException,0,1,0,0,1,8,1,0,0,-1,0,2,,GitScc.GitBash' GitScc.GitRepository
GitScc,GitBashResult,0,0,3,0,0,6,0,0,0,-1,0,1,,GitScc.GitBash
GitScc,GitFileStatus,0,0,0,0,0,16,0,0,0,-1,0,2,,GitScc.GitFile' GitScc.GitRepository
GitScc,GitFile,1,1,6,1,0,31,2,0,0,0,1,1,GitScc.GitFileStatus,GitScc.GitRepository
GitScc,GitIntellisenseHelper,1,2,0,0,1,72,12,0,0,0,2,0,GitScc.DataServices.RefTypes' GitScc.GitRepository,
GitScc,GitRepository,8,42,17,0,28,683,106,1,0,0.5,6,2,GitScc.DataServices.RepositoryGraph' GitScc.DiffTool' GitScc.GitBash' GitScc.GitException' GitScc.GitFileStatus' GitScc.GitFile,GitScc.GitIntellisenseHelper' GitScc.GitFileStatusTracker
GitScc,GitFileStatusTracker,0,1,0,0,1,4,1,0,1,-1,1,0,GitScc.GitRepository,
GitScc,GitSccOptions,2,5,12,0,2,104,13,0,0,0.4,0,0,,
Gitscc,Log,1,1,0,0,1,14,1,0,0,0,0,2,,GitScc.DataServices.GitTreeObject' GitScc.DataServices.RepositoryGraph
