Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In
Form1,7,21,0,0,1,302,64,0,0,0.9,3,0
SpaceWatch,5,8,0,0,2,44,14,0,0,0.88,0,1
SetKeyForm,1,2,0,1,1,13,2,0,0,0.5,0,1
SettingsForm,1,3,0,1,1,21,3,0,0,0.67,1,1
Resources,2,1,5,0,0,63,1,0,0,0,0,0
Settings,1,0,3,0,0,35,0,0,0,0,0,0
GaliNeoSettingsProvider,4,15,1,0,4,209,36,0,0,0.78,0,0
