Implementation smell,Namespace,Class,File,Method,Description
Long Statement,FVOfficePlugin,FVOfficePlugin,C:\repos\nrother_fast-view\FVOfficePlugin\FVOfficePlugin.cs,GetTextFromWordFile,The length of the statement  "	docWord = appWord.Documents.Open2000 (ref filename' ref ConfirmConversions' ref ReadOnly' ref AddToRecentFiles' ref PasswordDocument' ref PasswordTemplate' ref Revert' ref WritePasswordDocument' ref WritePasswordTemplate' ref Format' ref Encoding' ref Visible); " is 261.
