Project,Namespace,Ca types,Ce types
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Core.Testing,Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Core.Tests,Azure.Core.Testing.DiagnosticScopeValidatingInterceptor,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Core.Pipeline,Azure.Core.Testing.RecordEntry,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Core.Shared,Azure.Core.Testing.TestEventListener,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Storage.Samples,,Azure.Storage.SampleTest
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,Azure.Storage.Test.TestConstants,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Storage.Tests.Shared,,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Storage,Azure.Storage.Samples.Sample01a_HelloWorld' Azure.Storage.Sas.SasExtensions' Azure.Storage.Sas.SasQueryParameters' Azure.Storage.Blobs.PartitionedDownloader' Azure.Storage.Blobs.PartitionedUploader' Azure.Storage.Blobs.Specialized.AppendBlobClient' Azure.Storage.Sas.BlobSasBuilder' Azure.Storage.Blobs.BlobClient' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Blobs.BlobServiceClient' Azure.Storage.Sas.SasQueryParametersExtensions' Azure.Storage.Sas.UserDelegationKeyProperties' Azure.Storage.Blobs.BlobErrors' Azure.Storage.Blobs.BlobUriBuilder' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Blobs.Specialized.PageBlobClient' Azure.Storage.Queues.QueueExtensions' Azure.Storage.Queues.QueueUriBuilder' Azure.Storage.Queues.QueueClient' Azure.Storage.Sas.ShareSasBuilder' Azure.Storage.Files.Shares.Models.FileSmbProperties' Azure.Storage.Files.Shares.ShareServiceClient' Azure.Storage.Files.Shares.ShareUriBuilder' Azure.Storage.Files.Shares.ShareDirectoryClient' Azure.Storage.Files.Shares.ShareClient' Azure.Storage.Files.Shares.ShareFileClient' Azure.Storage.Sas.AccountSasBuilder' Azure.Storage.Blobs.BlobClientOptions' Azure.Storage.Files.Shares.ShareClientOptions' Azure.Storage.Sas.QueueSasBuilder' Azure.Storage.Queues.QueueServiceClient' Azure.Storage.Queues.QueueClientOptions' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Storage.Test,Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.SampleTest,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure.Core,Azure.Core.Testing.RecordEntry,
Azure.Storage.Common.Samples.Tests(netcoreapp2.1),Azure,Azure.Storage.StorageExceptionExtensions' Azure.Storage.Blobs.BlobRestClient' Azure.Storage.Files.Shares.FileRestClient' Azure.Storage.Queues.QueueRestClient,
