Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession,Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Core,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Primitives' Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus.Core,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Primitives.AzureActiveDirectoryTokenProvider' Microsoft.Azure.ServiceBus.Primitives.PropertyDictionary' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Primitives.AzureActiveDirectoryTokenProvider' Microsoft.Azure.ServiceBus.Primitives.PropertyDictionary' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus.Primitives' Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus.Core,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Primitives.AzureActiveDirectoryTokenProvider' Microsoft.Azure.ServiceBus.Primitives.PropertyDictionary' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver,Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.Primitives.AzureActiveDirectoryTokenProvider' Microsoft.Azure.ServiceBus.Primitives.PropertyDictionary' Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Management' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Management.ManagementClient,Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Management.ManagementClient
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Core' Microsoft.Azure.ServiceBus.Amqp' Microsoft.Azure.ServiceBus' Microsoft.Azure.ServiceBus.Management' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Management.ManagementClient,Microsoft.Azure.ServiceBus.Core.IInnerSubscriptionClient' Microsoft.Azure.ServiceBus.Core.MessageReceiver' Microsoft.Azure.ServiceBus.Amqp.ActiveClientLinkManager' Microsoft.Azure.ServiceBus.Amqp.AmqpMessageConverter' Microsoft.Azure.ServiceBus.Amqp.AmqpSubscriptionClient' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession' Microsoft.Azure.ServiceBus.Management.ManagementClient
Cyclic Dependency,Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Filters,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.ServiceBus.Filters' Microsoft.Azure.ServiceBus,Microsoft.Azure.ServiceBus.Filters.XmlObjectConvertor' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession,Microsoft.Azure.ServiceBus.Filters.XmlObjectConvertor' Microsoft.Azure.ServiceBus.ClientEntity' Microsoft.Azure.ServiceBus.EntityNameHelper' Microsoft.Azure.ServiceBus.CorrelationFilter' Microsoft.Azure.ServiceBus.CorrelationFilterExtensions' Microsoft.Azure.ServiceBus.MessageSession
