Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,GetEventGridManagementClient,13,2,2
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,GetEventGridClient,10,2,3
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,GetResourceManagementClient,13,2,2
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,TryGetResourceGroup,9,1,2
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,TryRegisterResourceGroup,3,1,3
Microsoft.Azure.EventGrid.Tests.TestHelper,EventGridManagementHelper,GetLocationFromProvider,5,1,1
Microsoft.Azure.EventGrid.Tests.TestHelper,RecordedDelegatingHandler,RecordedDelegatingHandler,4,1,0
Microsoft.Azure.EventGrid.Tests.TestHelper,RecordedDelegatingHandler,RecordedDelegatingHandler,5,1,1
Microsoft.Azure.EventGrid.Tests.TestHelper,RecordedDelegatingHandler,SendAsync,40,6,2
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumptionTests,3,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeAppConfigurationKeyValueDeletedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeAppConfigurationKeyValueModifiedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeStorageBlobDeletedEventWithExtraProperty,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEvents,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEventWithArrayData,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEventWithBooleanData,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEventWithStringData,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEventWithPolymorphicData,16,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,TestCustomEventMappings,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMultipleEventsInSameBatch,12,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeContainerRegistryImagePushedEventFromStream,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeCustomEventWithPolymorphicDataFromStream,19,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeContainerRegistryImagePushedEvent,9,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeContainerRegistryImageDeletedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeContainerRegistryChartDeletedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeContainerRegistryChartPushedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeIoTHubDeviceCreatedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeIoTHubDeviceDeletedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeIoTHubDeviceConnectedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeIoTHubDeviceDisconnectedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeIoTHubDeviceTelemetryEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeEventGridSubscriptionValidationEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeEventGridSubscriptionDeletedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeEventHubCaptureFileCreatedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMapsGeofenceEnteredEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMapsGeofenceExitedEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMapsGeofenceResultEvent,8,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaMediaJobStateChangeEvent,9,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputStateChangeEvent,12,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobScheduledEvent,9,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobProcessingEvent,9,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobCancelingEvent,9,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobFinishedEvent,16,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobCanceledEvent,16,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobErroredEvent,15,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputCanceledEvent,10,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputCancelingEvent,10,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputErroredEvent,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputFinishedEvent,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputProcessingEvent,10,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputScheduledEvent,10,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaJobOutputProgressEvent,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventEncoderConnectedEvent,11,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventConnectionRejectedEvent,7,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventEncoderDisconnectedEvent,12,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventIncomingStreamReceivedEvent,16,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventIncomingStreamsOutOfSyncEvent,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventIncomingVideoStreamsOutOfSyncEvent,12,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventIncomingDataChunkDroppedEvent,13,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventIngestHeartbeatEvent,19,1,0
Microsoft.Azure.EventGrid.Tests.ScenarioTests,ConsumptionTests,ConsumeMediaLiveEventTrackDiscontinuityDetectedEvent,14,1,0
