Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.CognitiveServices.ContentModerator,ApiKeyServiceClientCredentials,ApiKeyServiceClientCredentials,3,1,1
Microsoft.Azure.CognitiveServices.ContentModerator,ApiKeyServiceClientCredentials,ProcessHttpRequestAsync,6,2,2
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,3,1,2
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,3,1,1
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,3,1,2
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,11,3,2
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,11,3,3
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,ContentModeratorClient,11,3,3
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,CustomInitialize,0,1,0
Microsoft.Azure.CognitiveServices.ContentModerator,ContentModeratorClient,Initialize,36,1,0
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,FindFacesWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,OCRMethodWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,EvaluateMethodWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,MatchMethodWithHttpMessagesAsync,0,1,4
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,FindFacesFileInputWithHttpMessagesAsync,0,1,4
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,FindFacesUrlInputWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,OCRUrlInputWithHttpMessagesAsync,0,1,7
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,OCRFileInputWithHttpMessagesAsync,0,1,6
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,EvaluateFileInputWithHttpMessagesAsync,0,1,4
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,EvaluateUrlInputWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,MatchUrlInputWithHttpMessagesAsync,0,1,6
Microsoft.Azure.CognitiveServices.ContentModerator,IImageModeration,MatchFileInputWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,AddImageWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,DeleteAllImagesWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,GetAllImageIdsWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,DeleteImageWithHttpMessagesAsync,0,1,4
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,AddImageUrlInputWithHttpMessagesAsync,0,1,7
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImage,AddImageFileInputWithHttpMessagesAsync,0,1,6
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,GetDetailsWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,DeleteWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,UpdateWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,CreateWithHttpMessagesAsync,0,1,4
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,GetAllImageListsWithHttpMessagesAsync,0,1,2
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementImageLists,RefreshIndexMethodWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementTerm,AddTermWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementTerm,DeleteTermWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.ContentModerator,IListManagementTerm,GetAllTermsWithHttpMessagesAsync,0,1,6
