Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.EventHubs.Processor,PartitionManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionManager.cs,RunLoopAsync,The method has 226 lines of code.
Complex Method,Microsoft.Azure.EventHubs.Processor,PartitionManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionManager.cs,RunLoopAsync,Cyclomatic complexity of the method is 13
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 5 parameters. Parameters: eventHubPath' consumerGroupName' eventHubConnectionString' storageConnectionString' leaseContainerName
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 7 parameters. Parameters: hostName' eventHubPath' consumerGroupName' eventHubConnectionString' storageConnectionString' leaseContainerName' storageBlobPrefix
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 6 parameters. Parameters: hostName' eventHubPath' consumerGroupName' eventHubConnectionString' checkpointManager' leaseManager
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 6 parameters. Parameters: endpointAddress' eventHubPath' consumerGroupName' tokenProvider' cloudStorageAccount' leaseContainerName
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 10 parameters. Parameters: hostName' endpointAddress' eventHubPath' consumerGroupName' tokenProvider' cloudStorageAccount' leaseContainerName' storageBlobPrefix' operationTimeout' transportType
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 9 parameters. Parameters: endpointAddress' eventHubPath' consumerGroupName' tokenProvider' cloudStorageAccount' leaseContainerName' storageBlobPrefix' operationTimeout' transportType
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 9 parameters. Parameters: hostName' endpointAddress' eventHubPath' consumerGroupName' tokenProvider' checkpointManager' leaseManager' operationTimeout' transportType
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 5 parameters. Parameters: hostName' eventHubPath' consumerGroupName' eventHubConnectionString' combinedManager
Long Parameter List,Microsoft.Azure.EventHubs.Processor,EventProcessorHost,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventProcessorHost.cs,EventProcessorHost,The method has 8 parameters. Parameters: hostName' endpointAddress' eventHubPath' consumerGroupName' tokenProvider' combinedManager' operationTimeout' transportType
Long Parameter List,Microsoft.Azure.EventHubs.Processor,PartitionContext,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionContext.cs,PartitionContext,The method has 5 parameters. Parameters: host' partitionId' eventHubPath' consumerGroupName' cancellationToken
Long Parameter List,Microsoft.Azure.EventHubs.Processor,PartitionManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionManager.cs,RetryAsync,The method has 6 parameters. Parameters: lambda' partitionId' retryMessage' finalFailureMessage' action' maxRetries
Long Identifier,Microsoft.Azure.EventHubs.Processor,BlobErrorCodeStrings,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\BlobErrorCodeStrings.cs,,The length of the parameter LeaseIdMismatchWithLeaseOperation is 33.
Long Identifier,Microsoft.Azure.EventHubs.Processor,BlobErrorCodeStrings,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\BlobErrorCodeStrings.cs,,The length of the parameter LeaseIdMismatchWithBlobOperation is 32.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,Initialize,The length of the statement  "            this.consumerGroupDirectory = this.eventHubContainer.GetDirectoryReference(this.storageBlobPrefix + this.host.ConsumerGroupName); " is 129.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,DeleteLeaseStoreAsync,The length of the statement  "                BlobResultSegment outerResultSegment = await this.eventHubContainer.ListBlobsSegmentedAsync(outerContinuationToken).ConfigureAwait(false); " is 138.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,DeleteLeaseStoreAsync,The length of the statement  "                            BlobResultSegment innerResultSegment = await ((CloudBlobDirectory)blob).ListBlobsSegmentedAsync(innerContinuationToken).ConfigureAwait(false); " is 142.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,DeleteLeaseStoreAsync,The length of the statement  "                                    ProcessorEventSource.Log.AzureStorageManagerWarning(this.host.HostName' "N/A"' "Failure while deleting lease store:"' e.ToString()); " is 132.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,DeleteLeaseStoreAsync,The length of the statement  "                            ProcessorEventSource.Log.AzureStorageManagerWarning(this.host.HostName' "N/A"' "Failure while deleting lease store:"' e.ToString()); " is 132.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,CreateLeaseIfNotExistsAsync,The length of the statement  "                     se.RequestInformation.ErrorCode == BlobErrorCodeStrings.LeaseIdMissing) // occurs when somebody else already has leased the blob " is 128.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,UpdateLeaseCoreAsync,The length of the statement  "                ProcessorEventSource.Log.AzureStorageManagerInfo(this.host.HostName' lease.PartitionId' $"Raw JSON uploading: {jsonToUpload}"); " is 127.
Long Statement,Microsoft.Azure.EventHubs.Processor,AzureStorageCheckpointLeaseManager,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\AzureStorageCheckpointLeaseManager.cs,HandleStorageException,The length of the statement  "            ProcessorEventSource.Log.AzureStorageManagerInfo(this.host.HostName' partitionId' "HandleStorageException - HttpStatusCode " + se.RequestInformation.HttpStatusCode); " is 165.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,OnOpenAsync,The length of the statement  "                // IEventProcessor.onOpen is called from the base PartitionPump and must have returned in order for execution to reach here'  " is 124.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,OnOpenAsync,The length of the statement  "                // IEventProcessor.OnOpen is called from the base PartitionPump and must have returned in order for execution to reach here'  " is 124.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,OnOpenAsync,The length of the statement  "                // Set the status to running before setting the client handler' so the IEventProcessor.OnEvents can never race and see status != running. " is 137.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,OpenClientsAsync,The length of the statement  "                $"Offset:{eventPosition.Offset}' SequenceNumber:{eventPosition.SequenceNumber}' DateTime:{eventPosition.EnqueuedTimeUtc}"); " is 123.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,CleanUpClientsAsync,The length of the statement  "                    ProcessorEventSource.Log.PartitionPumpInfo(this.Host.HostName' this.PartitionContext.PartitionId' "Closing PartitionReceiver"); " is 127.
Long Statement,Microsoft.Azure.EventHubs.Processor,EventHubPartitionPump,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,CleanUpClientsAsync,The length of the statement  "                ProcessorEventSource.Log.PartitionPumpInfo(this.Host.HostName' this.PartitionContext.PartitionId' "Closing EventHubClient"); " is 124.
Long Statement,Microsoft.Azure.EventHubs.Processor,PartitionReceiveHandler,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\EventHubPartitionPump.cs,ProcessErrorAsync,The length of the statement  "                        this.eventHubPartitionPump.Host.HostName' this.eventHubPartitionPump.PartitionContext.PartitionId' "EventHub client error:"' error.ToString()); " is 143.
Long Statement,Microsoft.Azure.EventHubs.Processor,PartitionContext,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionContext.cs,GetInitialOffsetAsync,The length of the statement  "            Checkpoint startingCheckpoint = await this.host.CheckpointManager.GetCheckpointAsync(this.PartitionId).ConfigureAwait(false); " is 125.
Long Statement,Microsoft.Azure.EventHubs.Processor,PartitionContext,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.Processor\src\PartitionContext.cs,GetInitialOffsetAsync,The length of the statement  "                ProcessorEventSource.Log.PartitionPumpInfo(this.host.HostName' this.PartitionId' "Calling user-provided initial offset provider"); " is 130.
