Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Amqp.Management,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Primitives' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Primitives.Guard,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Primitives.Guard
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Primitives' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Amqp.Management,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Primitives.Guard' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient,Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Primitives.Guard' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp.Management,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp.Management' Microsoft.Azure.EventHubs.Amqp,Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter,Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Amqp.Management,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Amqp.Management' Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Amqp,Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity,Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Core' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Core' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Core' Microsoft.Azure.EventHubs' Microsoft.Azure.EventHubs.Amqp.Management' Microsoft.Azure.EventHubs.Amqp' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter,Microsoft.Azure.EventHubs.Core.EventHubsPlugin' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity' Microsoft.Azure.EventHubs.Amqp.Management.ActiveClientRequestResponseLink' Microsoft.Azure.EventHubs.Amqp.Management.AmqpServiceClient' Microsoft.Azure.EventHubs.Amqp.ActiveClientLinkManager' Microsoft.Azure.EventHubs.Amqp.AmqpEventHubClient' Microsoft.Azure.EventHubs.Amqp.AmqpMessageConverter
Cyclic Dependency,Microsoft.Azure.EventHubs(netstandard2.0),Microsoft.Azure.EventHubs.Primitives,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: Microsoft.Azure.EventHubs.Primitives' Microsoft.Azure.EventHubs,Microsoft.Azure.EventHubs.Primitives.Guard' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity,Microsoft.Azure.EventHubs.Primitives.Guard' Microsoft.Azure.EventHubs.EventDataBatch' Microsoft.Azure.EventHubs.ClientEntity
