Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.CognitiveServices.FormRecognizer,ApiKeyServiceClientCredentials,ApiKeyServiceClientCredentials,3,1,1
Microsoft.Azure.CognitiveServices.FormRecognizer,ApiKeyServiceClientCredentials,ProcessHttpRequestAsync,6,2,2
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,AnalyzeWithCustomModelWithHttpMessagesAsync2,0,1,6
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,TrainCustomModelWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,GetExtractedKeysWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,GetCustomModelsWithHttpMessagesAsync,0,1,2
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,GetCustomModelWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,DeleteCustomModelWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,AnalyzeWithCustomModelWithHttpMessagesAsync,0,1,5
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,BatchReadReceiptWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,GetReadReceiptResultWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,IFormRecognizerClient,BatchReadReceiptInStreamWithHttpMessagesAsync,0,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,AnalyzeWithCustomModelAsync,6,1,6
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,TrainCustomModelAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,GetExtractedKeysAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,GetCustomModelsAsync,6,1,2
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,GetCustomModelAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,DeleteCustomModelAsync,3,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,AnalyzeWithCustomModelAsync,6,1,5
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,BatchReadReceiptAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,GetReadReceiptResultAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClientExtensions,BatchReadReceiptInStreamAsync,6,1,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,CustomInitialize,5,1,0
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,AnalyzeWithCustomModelWithHttpMessagesAsync2,150,20,6
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,3,1,2
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,3,1,1
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,3,1,2
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,11,3,2
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,11,3,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,FormRecognizerClient,11,3,3
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,CustomInitialize,0,1,0
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,Initialize,31,1,0
Microsoft.Azure.CognitiveServices.FormRecognizer,FormRecognizerClient,TrainCustomModelWithHttpMessagesAsync,131,18,3
