Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Microsoft.Azure.CognitiveServices.Search.BingCustomSearch(net452),Microsoft.Azure.CognitiveServices.Search.CustomSearch,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [ApiKeyServiceClientCredentials]' [CustomInstance' CustomSearchClient' ICustomInstance' ICustomSearchClient' CustomInstanceExtensions]' [SdkInfo]. LCC (Lack of Component Cohesion) = 0.43,Microsoft.Azure.CognitiveServices.Search.CustomSearch.ApiKeyServiceClientCredentials' Microsoft.Azure.CognitiveServices.Search.CustomSearch.SdkInfo,Microsoft.Azure.CognitiveServices.Search.CustomSearch.ApiKeyServiceClientCredentials' Microsoft.Azure.CognitiveServices.Search.CustomSearch.CustomInstance' Microsoft.Azure.CognitiveServices.Search.CustomSearch.CustomInstanceExtensions' Microsoft.Azure.CognitiveServices.Search.CustomSearch.CustomSearchClient' Microsoft.Azure.CognitiveServices.Search.CustomSearch.ICustomInstance' Microsoft.Azure.CognitiveServices.Search.CustomSearch.ICustomSearchClient' Microsoft.Azure.CognitiveServices.Search.CustomSearch.SdkInfo
Feature Concentration,Microsoft.Azure.CognitiveServices.Search.BingCustomSearch(net452),Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Answer' Query' Response' SearchResponse' SearchResultsAnswer' Thing' WebPage' WebWebAnswer' CreativeWork' Error' ErrorResponse' ErrorResponseException' Identifiable' ResponseBase' QueryContext' WebMetaTag]' [ErrorCode]' [ErrorSubCode]' [SafeSearch]' [TextFormat]. LCC (Lack of Component Cohesion) = 0.25,Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.SafeSearch' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.TextFormat,Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Answer' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.CreativeWork' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Error' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.ErrorCode' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.ErrorResponse' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.ErrorResponseException' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.ErrorSubCode' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Identifiable' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Query' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.QueryContext' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Response' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.ResponseBase' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.SafeSearch' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.SearchResponse' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.SearchResultsAnswer' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.TextFormat' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.Thing' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.WebMetaTag' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.WebPage' Microsoft.Azure.CognitiveServices.Search.CustomSearch.Models.WebWebAnswer
