Project,Namespace,Ca types,Ce types
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Core.Testing,Azure.Storage.Queues.Test.ServiceClientTests' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Queues.Tests.QueueTestBase' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Core.Tests,Azure.Core.Testing.DiagnosticScopeValidatingInterceptor,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Core.Pipeline,Azure.Core.Testing.RecordEntry,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Core.Shared,Azure.Core.Testing.TestEventListener,
Azure.Storage.Queues.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage.Queues.Test,,Azure.Storage.Queues.Tests.QueueTestBase' Azure.Storage.Queues.Tests.DisposingQueue' Azure.Storage.Test.TestHelper' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestConstants' Azure.Core.Testing.AsyncOnlyAttribute
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage.Queues.Tests,Azure.Storage.Queues.Test.MessageClientTests' Azure.Storage.Queues.Test.QueueSasBuilderTests' Azure.Storage.Queues.Test.QueueClientTests' Azure.Storage.Queues.Test.MessageIdClientTests' Azure.Storage.Queues.Test.ServiceClientTests' Azure.Storage.Queues.Test.QueueUriBuilderTests,Azure.Core.Testing.RecordedTestMode' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestExceptionPolicy
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,Azure.Storage.Queues.Tests.QueueTestBase' Azure.Storage.Test.TestConstants,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage.Tests.Shared,,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage,,
Azure.Storage.Queues.Tests(netcoreapp2.1),Azure.Storage.Test,Azure.Storage.Queues.Tests.QueueTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.SampleTest' Azure.Storage.Queues.Test.QueueSasBuilderTests' Azure.Storage.Queues.Test.QueueClientTests' Azure.Storage.Queues.Test.ServiceClientTests' Azure.Storage.Queues.Test.MessageIdClientTests' Azure.Storage.Queues.Test.MessageClientTests,
