Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.CognitiveServices.Search.LocalSearch,ApiKeyServiceClientCredentials,ApiKeyServiceClientCredentials,5,2,1
Microsoft.Azure.CognitiveServices.Search.LocalSearch,ApiKeyServiceClientCredentials,ProcessHttpRequestAsync,6,2,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch,ILocal,SearchWithHttpMessagesAsync,0,1,19
Microsoft.Azure.CognitiveServices.Search.LocalSearch,Local,Local,7,2,1
Microsoft.Azure.CognitiveServices.Search.LocalSearch,Local,SearchWithHttpMessagesAsync,239,41,19
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalExtensions,Search,3,1,18
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalExtensions,SearchAsync,6,1,19
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,3,1,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,3,1,1
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,3,1,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,7,2,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,7,2,3
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,11,3,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,11,3,3
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,11,3,3
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,16,4,3
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,LocalSearchClient,16,4,4
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,CustomInitialize,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch,LocalSearchClient,Initialize,40,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Action,Action,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Action,Action,8,1,31
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Action,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Action,Validate,23,7,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Answer,Answer,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Answer,Answer,3,1,7
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Answer,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,CreativeWork,CreativeWork,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,CreativeWork,CreativeWork,19,1,26
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,CreativeWork,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,CreativeWork,Validate,45,13,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,EntitiesEntityPresentationInfo,EntitiesEntityPresentationInfo,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,EntitiesEntityPresentationInfo,EntitiesEntityPresentationInfo,8,1,5
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,EntitiesEntityPresentationInfo,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,EntitiesEntityPresentationInfo,Validate,6,2,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Error,Error,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Error,Error,9,1,6
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Error,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Error,Validate,10,3,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponse,ErrorResponse,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponse,ErrorResponse,4,1,8
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponse,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponse,Validate,16,5,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponseException,ErrorResponseException,2,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponseException,ErrorResponseException,2,1,1
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,ErrorResponseException,ErrorResponseException,2,1,2
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,GeoCoordinates,GeoCoordinates,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,GeoCoordinates,GeoCoordinates,6,1,3
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,GeoCoordinates,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,GeoCoordinates,Validate,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Identifiable,Identifiable,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Identifiable,Identifiable,4,1,1
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Identifiable,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Intangible,Intangible,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Intangible,Intangible,3,1,10
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Intangible,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Intangible,Validate,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Place,Place,3,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Place,Place,7,1,14
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Place,CustomInit,0,1,0
Microsoft.Azure.CognitiveServices.Search.LocalSearch.Models,Place,Validate,15,4,0
