Project,Namespace,Ca types,Ce types
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Core.Testing,Azure.Storage.Blobs.Test.ServiceClientTests' Azure.Storage.Blobs.Test.ContainerClientTests' Azure.Storage.Blobs.Test.BlobClientTests' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Blobs.Tests.PartitionedUploaderTests' Azure.Storage.Blobs.Tests.PartitionedDownloaderTests' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Blobs.Test.BlobBaseClientTests' Azure.Storage.Blobs.Test.PageBlobClientTests' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Core.Tests,Azure.Core.Testing.DiagnosticScopeValidatingInterceptor,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Core.Pipeline,Azure.Core.Testing.RecordEntry,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Core.Shared,Azure.Core.Testing.TestEventListener,
Azure.Storage.Blobs.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Test,,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Test.Shared.DisposingContainer' Azure.Storage.Test.Shared.FaultyStream' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestMode' Azure.Storage.Blobs.Tests.FuncStream' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Core.Testing.LiveOnlyAttribute' Azure.Core.Testing.AsyncOnlyAttribute
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,Azure.Storage.Blobs.Test.SasQueryParametersTests' Azure.Storage.Blobs.Test.BlobSasBuilderTests' Azure.Storage.Blobs.Test.BlobUriBuilderTests' Azure.Storage.Blobs.Test.AppendBlobClientTests' Azure.Storage.Blobs.Test.BlobClientTests' Azure.Storage.Blobs.Test.ServiceClientTests' Azure.Storage.Blobs.Test.EncryptedBlockBlobClientTests' Azure.Storage.Blobs.Test.BlockBlobClientTests' Azure.Storage.Blobs.Test.ContainerClientTests' Azure.Storage.Blobs.Test.BlobBaseClientTests' Azure.Storage.Blobs.Test.PageBlobClientTests' Azure.Storage.Test.TestConstants,Azure.Core.Testing.RecordedTestMode' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Core.Testing.RecordedTestMode' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage,,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Blobs.Tests,Azure.Storage.Blobs.Test.BlobBaseClientTests,Azure.Core.Testing.MockResponse' Azure.Storage.Tests.Shared.MockStream
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Tests.Shared,Azure.Storage.Blobs.Tests.UnitTests,
Azure.Storage.Blobs.Tests(netcoreapp2.1),Azure.Storage.Test,Azure.Storage.Test.Shared.BlobTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.SampleTest' Azure.Storage.Blobs.Test.BlockBlobClientTests' Azure.Storage.Blobs.Test.BlobSasBuilderTests' Azure.Storage.Blobs.Test.BlobBaseClientTests' Azure.Storage.Blobs.Test.ServiceClientTests' Azure.Storage.Blobs.Test.ContainerClientTests' Azure.Storage.Blobs.Test.AppendBlobClientTests' Azure.Storage.Blobs.Test.BlobClientTests' Azure.Storage.Blobs.Test.PageBlobClientTests,
