Project,Namespace,Ca types,Ce types
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Core.Testing,Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Core.Tests,Azure.Core.Testing.DiagnosticScopeValidatingInterceptor,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Core.Pipeline,Azure.Core.Testing.RecordEntry,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Core.Shared,Azure.Core.Testing.TestEventListener,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Storage.Blobs.Samples,,Azure.Storage.SampleTest
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,Azure.Storage.Test.TestConstants,Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.TestRecording' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.RecordedTestSanitizer' Azure.Storage.UriQueryParamsCollection' Azure.Core.Testing.RecordedTestSanitizer' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordEntry' Azure.Core.Testing.RecordMatcher' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper' Azure.Core.Testing.RecordedTestBase' Azure.Core.Testing.RecordedTestMode' Azure.Core.Testing.RecordedTestUtilities' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConstants' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.TestHelper
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Storage.Tests.Shared,,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Storage,Azure.Storage.Blobs.Samples.Sample01a_HelloWorld' Azure.Storage.Blobs.Samples.Sample01b_HelloWorldAsync' Azure.Storage.Blobs.Samples.Sample03b_BatchingAsync' Azure.Storage.Blobs.Samples.Sample03a_Batching' Azure.Storage.Blobs.Samples.Sample02_Auth' Azure.Storage.Blobs.Specialized.BatchConstants' Azure.Storage.Sas.SasQueryParameters' Azure.Storage.Sas.SasExtensions' Azure.Storage.Blobs.BlobErrors' Azure.Storage.Blobs.PartitionedDownloader' Azure.Storage.Sas.UserDelegationKeyProperties' Azure.Storage.Blobs.BlobUriBuilder' Azure.Storage.Blobs.BlobClient' Azure.Storage.Blobs.Specialized.AppendBlobClient' Azure.Storage.Blobs.PartitionedUploader' Azure.Storage.Sas.BlobSasBuilder' Azure.Storage.Blobs.Specialized.BlobBaseClient' Azure.Storage.Sas.SasQueryParametersExtensions' Azure.Storage.Blobs.BlobContainerClient' Azure.Storage.Blobs.Specialized.BlockBlobClient' Azure.Storage.Blobs.BlobServiceClient' Azure.Storage.Blobs.Specialized.BlobLeaseClient' Azure.Storage.Blobs.Specialized.PageBlobClient' Azure.Storage.Sas.AccountSasBuilder' Azure.Storage.Blobs.BlobClientOptions' Azure.Storage.Test.TenantConfiguration' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Blobs.Specialized.BatchErrors,Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.Storage.Test.TestConfigurations' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>' Azure.NoBodyResponse<T>
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Storage.Test,Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.SampleTest,Azure.Storage.StorageConnectionString' Azure.Storage.StorageConnectionString' Azure.Storage.StorageConnectionString' Azure.Storage.StorageConnectionString' Azure.Storage.StorageConnectionString' Azure.Storage.StorageConnectionString' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.Shared.StorageTestBase' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockResponse
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure.Core,Azure.Core.Testing.RecordEntry,
Azure.Storage.Blobs.Samples.Tests(netcoreapp2.1),Azure,Azure.Storage.StorageExceptionExtensions' Azure.Storage.Blobs.BlobRestClient,
