Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,The method has 219 lines of code.
Complex Method,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,Cyclomatic complexity of the method is 37
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,The method has 14 parameters. Parameters: query' acceptLanguage' pragma' userAgent' clientId' clientIp' location' countryCode' market' safeSearch' setLang' responseFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClientExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClientExtensions.cs,AutoSuggestMethod,The method has 13 parameters. Parameters: operations' query' acceptLanguage' pragma' userAgent' clientId' clientIp' location' countryCode' market' safeSearch' setLang' responseFormat
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClientExtensions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClientExtensions.cs,AutoSuggestMethodAsync,The method has 14 parameters. Parameters: operations' query' acceptLanguage' pragma' userAgent' clientId' clientIp' location' countryCode' market' safeSearch' setLang' responseFormat' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,IAutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\IAutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,The method has 14 parameters. Parameters: query' acceptLanguage' pragma' userAgent' clientId' clientIp' location' countryCode' market' safeSearch' setLang' responseFormat' customHeaders' cancellationToken
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Action,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Action.cs,Action,The method has 28 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' url' thumbnailUrl' about' mentions' provider' creator' text' discussionUrl' commentCount' mainEntity' headLine' copyrightHolder' copyrightYear' disclaimer' isAccessibleForFree' genre' isFamilyFriendly' result' displayName' isTopAction' serviceUrl
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Answer,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Answer.cs,Answer,The method has 7 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,CreativeWork,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\CreativeWork.cs,CreativeWork,The method has 24 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' url' thumbnailUrl' about' mentions' provider' creator' text' discussionUrl' commentCount' mainEntity' headLine' copyrightHolder' copyrightYear' disclaimer' isAccessibleForFree' genre' isFamilyFriendly
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Error,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Error.cs,Error,The method has 5 parameters. Parameters: code' message' moreDetails' parameter' value
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,ErrorResponse,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\ErrorResponse.cs,ErrorResponse,The method has 8 parameters. Parameters: errors' id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,QueryContext,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\QueryContext.cs,QueryContext,The method has 6 parameters. Parameters: originalQuery' alteredQuery' alterationOverrideQuery' adultIntent' askUserForLocation' isTransactional
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Response,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Response.cs,Response,The method has 7 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,SearchAction,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\SearchAction.cs,SearchAction,The method has 31 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' url' thumbnailUrl' about' mentions' provider' creator' text' discussionUrl' commentCount' mainEntity' headLine' copyrightHolder' copyrightYear' disclaimer' isAccessibleForFree' genre' isFamilyFriendly' result' displayName' isTopAction' serviceUrl' displayText' query' searchKind
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,SearchResultsAnswer,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\SearchResultsAnswer.cs,SearchResultsAnswer,The method has 8 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' queryContext
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Suggestions,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Suggestions.cs,Suggestions,The method has 9 parameters. Parameters: suggestionGroups' id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' queryContext
Long Parameter List,Microsoft.Azure.CognitiveServices.Search.AutoSuggest.Models,Thing,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\Models\Thing.cs,Thing,The method has 8 parameters. Parameters: id' readLink' webSearchUrl' potentialAction' immediateAction' preferredClickthroughUrl' adaptiveCard' url
Long Statement,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,The length of the statement  "                _queryParameters.Add(string.Format("ResponseFormat={0}"' System.Uri.EscapeDataString(string.Join("'"' responseFormat)))); " is 121.
Long Statement,Microsoft.Azure.CognitiveServices.Search.AutoSuggest,AutoSuggestClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\cognitiveservices\Search.BingAutoSuggest\src\Generated\AutoSuggest\AutoSuggestClient.cs,AutoSuggestMethodWithHttpMessagesAsync,The length of the statement  "                    ErrorResponse _errorBody =  SafeJsonConvert.DeserializeObject<ErrorResponse>(_responseContent' DeserializationSettings); " is 120.
