Namespace,Type,Method,LOC,CC,PC
Microsoft.Azure.CognitiveServices.Language.TextAnalytics,ApiKeyServiceClientCredentials,ApiKeyServiceClientCredentials,5,2,1
Microsoft.Azure.CognitiveServices.Language.TextAnalytics,ApiKeyServiceClientCredentials,ProcessHttpRequestAsync,6,2,2
Language.Tests,BaseTests,GetClient,6,1,1
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,DetectLanguageTests,LanguageBatchAsync,17,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,DetectLanguageTests,DetectLanguageAsync,13,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,DetectLanguageTests,DetectLanguageBatch,17,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,DetectLanguageTests,DetectLanguage,13,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,EntitiesTests,EntitiesBatchAsync,24,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,EntitiesTests,EntitiesAsync,14,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,EntitiesTests,EntitiesBatch,24,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,EntitiesTests,Entities,14,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,KeyPhrasesTests,KeyPhrasesBatchAsync,19,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,KeyPhrasesTests,KeyPhrasesAsync,9,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,KeyPhrasesTests,KeyPhrasesBatch,19,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,KeyPhrasesTests,KeyPhrases,9,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,SentimentTests,SentimentBatchAsync,19,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,SentimentTests,SentimentAsync,9,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,SentimentTests,SentimentBatch,19,1,0
Microsoft.Azure.CognitiveServices.Language.TextAnalytics.Tests,SentimentTests,Sentiment,9,1,0
