Namespace,Type,Method,LOC,CC,PC
FaceSDK.Tests,BaseTests,BaseTests,4,1,0
FaceSDK.Tests,BaseTests,GetFaceClient,7,1,1
FaceSDK.Tests,FaceDetectionTests,FaceDetectionWithAttributes,126,1,0
FaceSDK.Tests,FaceDetectionTests,FaceDetectionNoFace,12,1,0
FaceSDK.Tests,FaceDetectionTests,FaceDetectionEmotionsToRankedList,26,1,0
FaceSDK.Tests,FaceFindSimilarTests,FaceFindSimilarFacePositive,22,1,0
FaceSDK.Tests,FaceFindSimilarTests,FaceFindSimilarFaceListPositive,28,1,0
FaceSDK.Tests,FaceFindSimilarTests,FaceFindSimilarLargeFaceListPositive,31,1,0
FaceSDK.Tests,FaceFindSimilarTests,AddFaceListFace,22,2,3
FaceSDK.Tests,FaceFindSimilarTests,AddLargeFaceListFace,22,2,3
FaceSDK.Tests,FaceFindSimilarTests,AddFaceArrayFace,13,2,2
FaceSDK.Tests,FaceFindSimilarTests,WaitForTraining,11,2,3
FaceSDK.Tests,FaceIdentifyTests,FaceIdentificationPersonGroupPositive,33,1,0
FaceSDK.Tests,FaceIdentifyTests,FaceIdentificationLargePersonGroupPositive,33,1,0
FaceSDK.Tests,FaceIdentifyTests,AddPersonGroupPersonFace,19,2,4
FaceSDK.Tests,FaceIdentifyTests,AddLargePersonGroupPersonFace,19,2,4
FaceSDK.Tests,FaceIdentifyTests,WaitForLargePersonGroupTraining,11,2,3
FaceSDK.Tests,FaceIdentifyTests,WaitForPersonGroupTraining,11,2,3
FaceSDK.Tests,FaceVerificationTests,FaceVerificationFacePositive,22,1,0
FaceSDK.Tests,FaceVerificationTests,FaceVerificationPersonGroupPositive,30,1,0
FaceSDK.Tests,FaceVerificationTests,FaceVerificationLargePersonGroupPositive,30,1,0
FaceSDK.Tests,FaceVerificationTests,FaceVerificationFaceNegative,22,1,0
FaceSDK.Tests,FaceVerificationTests,FaceVerificationPersonGroupNegative,30,1,0
FaceSDK.Tests,FaceVerificationTests,FaceVerificationLargePersonGroupNegative,30,1,0
FaceSDK.Tests,SnapshotTests,FaceSnapshotTestFaceList,40,1,0
FaceSDK.Tests,SnapshotTests,FaceSnapshotTestLargeFaceList,44,1,0
FaceSDK.Tests,SnapshotTests,FaceSnapshotTestLargePersonGroup,50,1,0
FaceSDK.Tests,SnapshotTests,FaceSnapshotTestPersonGroup,51,1,0
FaceSDK.Tests,SnapshotTests,GetOperationResult,13,2,3
FaceSDK.Tests,SnapshotTests,GetTrainingResult,39,7,4
