Namespace,Type,Method,LOC,CC,PC
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,0
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,3
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,4
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,2
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,3
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,3
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlobClient,2,1,4
Azure.Storage.Blobs.Specialized,AppendBlobClient,WithSnapshot,4,1,1
Azure.Storage.Blobs.Specialized,AppendBlobClient,Create,0,1,4
Azure.Storage.Blobs.Specialized,AppendBlobClient,CreateAsync,0,1,4
Azure.Storage.Blobs.Specialized,AppendBlobClient,CreateIfNotExists,0,1,3
Azure.Storage.Blobs.Specialized,AppendBlobClient,CreateIfNotExistsAsync,0,1,3
Azure.Storage.Blobs.Specialized,AppendBlobClient,CreateIfNotExistsInternal,19,1,4
Azure.Storage.Blobs.Specialized,AppendBlobClient,CreateInternal,47,1,6
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlock,0,1,5
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlockAsync,0,1,5
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlockInternal,44,1,6
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlockFromUri,0,1,6
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlockFromUriAsync,0,1,6
Azure.Storage.Blobs.Specialized,AppendBlobClient,AppendBlockFromUriInternal,49,1,7
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetAppendBlobClient,0,1,2
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetBlobBaseClient,0,1,2
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetBlobLeaseClient,0,1,2
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetBlobLeaseClient,0,1,2
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetBlockBlobClient,0,1,2
Azure.Storage.Blobs.Specialized,SpecializedBlobExtensions,GetPageBlobClient,0,1,2
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,2,1,0
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,2,1,3
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,15,1,4
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,2,1,2
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,2,1,3
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,3,1,3
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,8,1,3
Azure.Storage.Blobs.Specialized,BlobBaseClient,BlobBaseClient,7,1,4
Azure.Storage.Blobs.Specialized,BlobBaseClient,WithSnapshot,0,1,1
Azure.Storage.Blobs.Specialized,BlobBaseClient,WithSnapshotCore,4,1,1
Azure.Storage.Blobs.Specialized,BlobBaseClient,SetNameFieldsIfNull,9,2,0
Azure.Storage.Blobs.Specialized,BlobBaseClient,Download,0,1,0
Azure.Storage.Blobs.Specialized,BlobBaseClient,DownloadAsync,0,1,0
Azure.Storage.Blobs.Specialized,BlobBaseClient,Download,0,1,1
