Project,Namespace,Ca types,Ce types
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Core.Testing,Azure.Storage.Tests.StorageResponseClassifierTests' Azure.Storage.Tests.GeoRedundantReadPolicyTests' Azure.Storage.Test.TestExceptionPolicy' Azure.Storage.Test.StorageRequestFailedExceptionTests' Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.Test.CommonTestBase' Azure.Storage.Test.Shared.StorageRecordedTestSanitizer' Azure.Storage.Test.Shared.StorageRecordMatcher' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Core.Tests,Azure.Core.Testing.DiagnosticScopeValidatingInterceptor,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Core.Pipeline,Azure.Core.Testing.RecordEntry,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Core.Shared,Azure.Core.Testing.TestEventListener,
Azure.Storage.Common.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Storage.Test,Azure.Storage.Test.Shared.StorageTestBase' Azure.Storage.SampleTest,Azure.Core.Testing.RecordedTestMode' Azure.Storage.Test.Shared.RecordedClientRequestIdPolicy' Azure.Storage.Test.Shared.StorageTestBase' Azure.Core.Testing.MockResponse
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Storage.Tests,,Azure.Core.Testing.MockRequest' Azure.Core.Testing.MockResponse
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Storage.Test.Shared,Azure.Storage.Test.CommonTestBase' Azure.Storage.Test.TestConstants,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Storage.Tests.Shared,,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Storage,,
Azure.Storage.Common.Tests(netcoreapp2.1),Azure.Core,Azure.Core.Testing.RecordEntry,
