Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
God Component,Microsoft.Azure.CognitiveServices.Vision.ContentModerator(net452),Microsoft.Azure.CognitiveServices.ContentModerator.Models,The tool detected the smell in this component because the component contains high number of classes. Number of classes in the component are: 58,Microsoft.Azure.CognitiveServices.ContentModerator.Models.Address' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIError' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIErrorException' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Body' Microsoft.Azure.CognitiveServices.ContentModerator.Models.BodyModel' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Candidate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Classification' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory1' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory2' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory3' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedLanguage' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedTerms' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Email' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Error' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Evaluate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Face' Microsoft.Azure.CognitiveServices.ContentModerator.Models.FoundFaces' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frame' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frames' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Image' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageAdditionalInfoItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageIds' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.IPA' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Job' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobExecutionReportDetails' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobId' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobListResult' Microsoft.Azure.CognitiveServices.ContentModerator.Models.KeyValuePair,Microsoft.Azure.CognitiveServices.ContentModerator.Models.Address' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIError' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIErrorException' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Body' Microsoft.Azure.CognitiveServices.ContentModerator.Models.BodyModel' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Candidate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Classification' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory1' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory2' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory3' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Content' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateReviewBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateReviewBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItemReviewerResultTagsItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedLanguage' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedTerms' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Email' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Error' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Evaluate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Face' Microsoft.Azure.CognitiveServices.ContentModerator.Models.FoundFaces' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frame' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frames' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Image' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageAdditionalInfoItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageIds' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.IPA' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Job' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobExecutionReportDetails' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobId' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobListResult' Microsoft.Azure.CognitiveServices.ContentModerator.Models.KeyValuePair' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Match' Microsoft.Azure.CognitiveServices.ContentModerator.Models.MatchResponse' Microsoft.Azure.CognitiveServices.ContentModerator.Models.OCR' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Phone' Microsoft.Azure.CognitiveServices.ContentModerator.Models.PII' Microsoft.Azure.CognitiveServices.ContentModerator.Models.RefreshIndex' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Review' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Screen' Microsoft.Azure.CognitiveServices.ContentModerator.Models.SSN' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Status' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Tag' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Terms' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsData' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsInList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsPaging' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TranscriptModerationBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TranscriptModerationBodyItemTermsItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItemReviewerResultTagsItem
Feature Concentration,Microsoft.Azure.CognitiveServices.Vision.ContentModerator(net452),Microsoft.Azure.CognitiveServices.ContentModerator.Models,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [Address' PII' Screen' SSN' Status' TermsData' TermsInList' Candidate' OCR' Classification' ClassificationCategory1' ClassificationCategory2' ClassificationCategory3' DetectedLanguage' DetectedTerms' Email' Evaluate' KeyValuePair' Review' Face' FoundFaces' Frame' Frames' Tag' Image' ImageAdditionalInfoItem' ImageIds' IPA' Job' JobExecutionReportDetails' Match' MatchResponse' Phone' RefreshIndex' Terms' TermsPaging]' [APIError' APIErrorException' Error]' [Body]' [BodyModel]' [Content]' [CreateReviewBodyItem' CreateReviewBodyItemMetadataItem]' [CreateVideoReviewsBodyItem' CreateVideoReviewsBodyItemMetadataItem' CreateVideoReviewsBodyItemVideoFramesItem' CreateVideoReviewsBodyItemVideoFramesItemMetadataItem' CreateVideoReviewsBodyItemVideoFramesItemReviewerResultTagsItem]' [ImageList]' [JobId]' [JobListResult]' [TermList]' [TranscriptModerationBodyItem' TranscriptModerationBodyItemTermsItem]' [VideoFrameBodyItem' VideoFrameBodyItemMetadataItem' VideoFrameBodyItemReviewerResultTagsItem]. LCC (Lack of Component Cohesion) = 0.22,Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobId' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobListResult' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermList,Microsoft.Azure.CognitiveServices.ContentModerator.Models.Address' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIError' Microsoft.Azure.CognitiveServices.ContentModerator.Models.APIErrorException' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Body' Microsoft.Azure.CognitiveServices.ContentModerator.Models.BodyModel' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Candidate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Classification' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory1' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory2' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ClassificationCategory3' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Content' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateReviewBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateReviewBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.CreateVideoReviewsBodyItemVideoFramesItemReviewerResultTagsItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedLanguage' Microsoft.Azure.CognitiveServices.ContentModerator.Models.DetectedTerms' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Email' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Error' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Evaluate' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Face' Microsoft.Azure.CognitiveServices.ContentModerator.Models.FoundFaces' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frame' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Frames' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Image' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageAdditionalInfoItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageIds' Microsoft.Azure.CognitiveServices.ContentModerator.Models.ImageList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.IPA' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Job' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobExecutionReportDetails' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobId' Microsoft.Azure.CognitiveServices.ContentModerator.Models.JobListResult' Microsoft.Azure.CognitiveServices.ContentModerator.Models.KeyValuePair' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Match' Microsoft.Azure.CognitiveServices.ContentModerator.Models.MatchResponse' Microsoft.Azure.CognitiveServices.ContentModerator.Models.OCR' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Phone' Microsoft.Azure.CognitiveServices.ContentModerator.Models.PII' Microsoft.Azure.CognitiveServices.ContentModerator.Models.RefreshIndex' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Review' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Screen' Microsoft.Azure.CognitiveServices.ContentModerator.Models.SSN' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Status' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Tag' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.Terms' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsData' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsInList' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TermsPaging' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TranscriptModerationBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.TranscriptModerationBodyItemTermsItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItemMetadataItem' Microsoft.Azure.CognitiveServices.ContentModerator.Models.VideoFrameBodyItemReviewerResultTagsItem
