Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Feature Concentration,Azure.Messaging.EventHubs.Shared.Tests(netcoreapp2.1),Azure.Messaging.EventHubs.Tests,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [EventHubSharedKeyCredentialTests]' [EventHubTokenCredentialTests]' [SharedAccessSignatureCredentialTests]' [SharedAccessSignatureTests]' [ArgumentTests]' [CancellationTokenExtensionsTests]' [ConnectionStringParserTests]' [EventHubConnectionOptionsExtensionsTests]' [TimeSpanExtensionsTests]' [BasicRetryPolicyTests]' [EventHubsRetryOptionsExtensionsTests]' [EventDataExtensionsTests' MockEventData' EventDataExtensions]. LCC (Lack of Component Cohesion) = 0.86,Azure.Messaging.EventHubs.Tests.EventHubSharedKeyCredentialTests' Azure.Messaging.EventHubs.Tests.EventHubTokenCredentialTests' Azure.Messaging.EventHubs.Tests.SharedAccessSignatureCredentialTests' Azure.Messaging.EventHubs.Tests.SharedAccessSignatureTests' Azure.Messaging.EventHubs.Tests.ArgumentTests' Azure.Messaging.EventHubs.Tests.CancellationTokenExtensionsTests' Azure.Messaging.EventHubs.Tests.ConnectionStringParserTests' Azure.Messaging.EventHubs.Tests.EventHubConnectionOptionsExtensionsTests' Azure.Messaging.EventHubs.Tests.TimeSpanExtensionsTests' Azure.Messaging.EventHubs.Tests.BasicRetryPolicyTests' Azure.Messaging.EventHubs.Tests.EventHubsRetryOptionsExtensionsTests,Azure.Messaging.EventHubs.Tests.EventHubSharedKeyCredentialTests' Azure.Messaging.EventHubs.Tests.EventHubTokenCredentialTests' Azure.Messaging.EventHubs.Tests.SharedAccessSignatureCredentialTests' Azure.Messaging.EventHubs.Tests.SharedAccessSignatureTests' Azure.Messaging.EventHubs.Tests.ArgumentTests' Azure.Messaging.EventHubs.Tests.CancellationTokenExtensionsTests' Azure.Messaging.EventHubs.Tests.ConnectionStringParserTests' Azure.Messaging.EventHubs.Tests.EventHubConnectionOptionsExtensionsTests' Azure.Messaging.EventHubs.Tests.TimeSpanExtensionsTests' Azure.Messaging.EventHubs.Tests.BasicRetryPolicyTests' Azure.Messaging.EventHubs.Tests.EventHubsRetryOptionsExtensionsTests' Azure.Messaging.EventHubs.Tests.EventDataExtensionsTests' Azure.Messaging.EventHubs.Tests.MockEventData' Azure.Messaging.EventHubs.Tests.EventDataExtensions
Feature Concentration,Azure.Messaging.EventHubs.Shared.Tests(netcoreapp2.1),Azure.Messaging.EventHubs.Core,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [BasicRetryPolicy]' [CancellationTokenExtensions]' [ConnectionStringParser]' [ConnectionStringProperties]' [EventHubConnectionOptionsExtensions]' [EventHubsRetryOptionsExtensions]' [TimeSpanExtensions]. LCC (Lack of Component Cohesion) = 1,Azure.Messaging.EventHubs.Core.CancellationTokenExtensions' Azure.Messaging.EventHubs.Core.ConnectionStringParser' Azure.Messaging.EventHubs.Core.ConnectionStringProperties' Azure.Messaging.EventHubs.Core.EventHubConnectionOptionsExtensions' Azure.Messaging.EventHubs.Core.EventHubsRetryOptionsExtensions' Azure.Messaging.EventHubs.Core.TimeSpanExtensions,Azure.Messaging.EventHubs.Core.BasicRetryPolicy' Azure.Messaging.EventHubs.Core.CancellationTokenExtensions' Azure.Messaging.EventHubs.Core.ConnectionStringParser' Azure.Messaging.EventHubs.Core.ConnectionStringProperties' Azure.Messaging.EventHubs.Core.EventHubConnectionOptionsExtensions' Azure.Messaging.EventHubs.Core.EventHubsRetryOptionsExtensions' Azure.Messaging.EventHubs.Core.TimeSpanExtensions
Feature Concentration,Azure.Messaging.EventHubs.Shared.Tests(netcoreapp2.1),Azure.Core.Testing,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AsyncGate<TIn'TOut>]' [AsyncOnlyAttribute]' [AsyncValidatingStream]' [ClientTestBase]' [ClientValidation<TClient>]' [ConnectionString]' [DiagnosticScopeValidatingInterceptor]' [EnumValuesAttribute]' [MockRequest]' [MockResponse]' [MockTransport]' [NonSeekableMemoryStream]' [RandomExtensions]' [SyncAsyncPolicyTestBase' SyncAsyncTestBase]' [TaskExtensions]' [TestAsyncEnumerableExtensions]' [TestEventListener]' [TestEventListenerExtensions]' [TestRetryHelper]' [UseSyncMethodsInterceptor]' [SyncPageableWrapper<T>]. LCC (Lack of Component Cohesion) = 0.95,Azure.Core.Testing.AsyncGate<TIn'TOut>' Azure.Core.Testing.AsyncOnlyAttribute' Azure.Core.Testing.AsyncValidatingStream' Azure.Core.Testing.ClientTestBase' Azure.Core.Testing.ClientValidation<TClient>' Azure.Core.Testing.ConnectionString' Azure.Core.Testing.DiagnosticScopeValidatingInterceptor' Azure.Core.Testing.EnumValuesAttribute' Azure.Core.Testing.MockRequest' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockTransport' Azure.Core.Testing.NonSeekableMemoryStream' Azure.Core.Testing.RandomExtensions' Azure.Core.Testing.TaskExtensions' Azure.Core.Testing.TestAsyncEnumerableExtensions' Azure.Core.Testing.TestEventListener' Azure.Core.Testing.TestEventListenerExtensions' Azure.Core.Testing.TestRetryHelper' Azure.Core.Testing.UseSyncMethodsInterceptor' Azure.Core.Testing.SyncPageableWrapper<T>,Azure.Core.Testing.AsyncGate<TIn'TOut>' Azure.Core.Testing.AsyncOnlyAttribute' Azure.Core.Testing.AsyncValidatingStream' Azure.Core.Testing.ClientTestBase' Azure.Core.Testing.ClientValidation<TClient>' Azure.Core.Testing.ConnectionString' Azure.Core.Testing.DiagnosticScopeValidatingInterceptor' Azure.Core.Testing.EnumValuesAttribute' Azure.Core.Testing.MockRequest' Azure.Core.Testing.MockResponse' Azure.Core.Testing.MockTransport' Azure.Core.Testing.NonSeekableMemoryStream' Azure.Core.Testing.RandomExtensions' Azure.Core.Testing.SyncAsyncPolicyTestBase' Azure.Core.Testing.SyncAsyncTestBase' Azure.Core.Testing.TaskExtensions' Azure.Core.Testing.TestAsyncEnumerableExtensions' Azure.Core.Testing.TestEventListener' Azure.Core.Testing.TestEventListenerExtensions' Azure.Core.Testing.TestRetryHelper' Azure.Core.Testing.UseSyncMethodsInterceptor' Azure.Core.Testing.SyncPageableWrapper<T>
Feature Concentration,Azure.Messaging.EventHubs.Shared.Tests(netcoreapp2.1),System.Diagnostics.CodeAnalysis,The tool detected the smell in this component because the component realizes more than one architectural concern/feature. Independent sets of related classes within this component are: [AllowNullAttribute]' [DisallowNullAttribute]' [MaybeNullAttribute]' [NotNullAttribute]' [MaybeNullWhenAttribute]' [NotNullWhenAttribute]' [NotNullIfNotNullAttribute]' [DoesNotReturnAttribute]' [DoesNotReturnIfAttribute]. LCC (Lack of Component Cohesion) = 1,System.Diagnostics.CodeAnalysis.DisallowNullAttribute' System.Diagnostics.CodeAnalysis.MaybeNullAttribute' System.Diagnostics.CodeAnalysis.NotNullAttribute' System.Diagnostics.CodeAnalysis.MaybeNullWhenAttribute' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' System.Diagnostics.CodeAnalysis.NotNullIfNotNullAttribute' System.Diagnostics.CodeAnalysis.DoesNotReturnAttribute' System.Diagnostics.CodeAnalysis.DoesNotReturnIfAttribute,System.Diagnostics.CodeAnalysis.AllowNullAttribute' System.Diagnostics.CodeAnalysis.DisallowNullAttribute' System.Diagnostics.CodeAnalysis.MaybeNullAttribute' System.Diagnostics.CodeAnalysis.NotNullAttribute' System.Diagnostics.CodeAnalysis.MaybeNullWhenAttribute' System.Diagnostics.CodeAnalysis.NotNullWhenAttribute' System.Diagnostics.CodeAnalysis.NotNullIfNotNullAttribute' System.Diagnostics.CodeAnalysis.DoesNotReturnAttribute' System.Diagnostics.CodeAnalysis.DoesNotReturnIfAttribute
