Namespace,Type,Method,LOC,CC,PC
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,WithName,4,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,WithCredential,3,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,WithCredential,5,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,ConfigureOptions,3,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,ConfigureOptions,3,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,ConfigureOptions,5,1,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,WithVersion,8,2,2
Microsoft.Extensions.Azure,AzureClientBuilderExtensions,ToBuilder,3,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,AzureClientFactoryBuilder,5,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,RegisterClientFactory,3,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,RegisterClientFactory,11,2,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,ConfigureDefaults,4,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,ConfigureDefaults,4,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,ConfigureDefaults,9,2,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,RegisterClientFactory,14,1,2
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,UseCredential,3,1,1
Microsoft.Extensions.Azure,AzureClientFactoryBuilder,UseCredential,4,1,1
Microsoft.Extensions.Azure,AzureClientServiceCollectionExtensions,AddAzureClients,3,1,2
Microsoft.Extensions.Azure,IAzureClientFactory,CreateClient,0,1,1
Microsoft.Extensions.Azure,AzureClientBuilder<TClient;TOptions>,AzureClientBuilder,4,1,2
Microsoft.Extensions.Azure,AzureClientFactory<TClient;TOptions>,AzureClientFactory,11,2,5
Microsoft.Extensions.Azure,AzureClientFactory<TClient;TOptions>,CreateClient,7,2,1
Microsoft.Extensions.Azure,ClientFactory,CreateClient,42,9,5
Microsoft.Extensions.Azure,ClientFactory,CreateCredential,40,6,2
Microsoft.Extensions.Azure,ClientFactory,IsCredentialParameter,3,1,1
Microsoft.Extensions.Azure,ClientFactory,IsOptionsParameter,4,1,2
Microsoft.Extensions.Azure,ClientFactory,BuildErrorMessage,33,6,2
Microsoft.Extensions.Azure,ClientFactory,IsApplicableConstructor,6,1,2
Microsoft.Extensions.Azure,ClientFactory,TryConvertArgument,15,4,4
Microsoft.Extensions.Azure,ClientFactory,TryConvertFromString,10,2,4
Microsoft.Extensions.Azure,ClientFactory,TryCreateObject,29,6,3
Microsoft.Extensions.Azure,ClientOptionsFactory<TClient;TOptions>,ClientOptionsFactory,5,1,3
Microsoft.Extensions.Azure,ClientOptionsFactory<TClient;TOptions>,CreateOptions,61,13,1
Microsoft.Extensions.Azure,ClientOptionsFactory<TClient;TOptions>,IsServiceVersionParameter,0,1,1
Microsoft.Extensions.Azure,ClientOptionsFactory<TClient;TOptions>,Create,19,5,1
Microsoft.Extensions.Azure,ClientOptionsMonitor<TClient;TOptions>,ClientOptionsMonitor,13,2,3
