Implementation smell,Namespace,Class,File,Method,Description
Long Method,Microsoft.Azure.EventHubs.ServiceFabricProcessor,ServiceFabricProcessor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\ServiceFabricProcessor.cs,InnerRunAsync,The method has 148 lines of code.
Complex Method,Microsoft.Azure.EventHubs.ServiceFabricProcessor,ServiceFabricProcessor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\ServiceFabricProcessor.cs,ServiceFabricProcessor,Cyclomatic complexity of the method is 8
Complex Method,Microsoft.Azure.EventHubs.ServiceFabricProcessor,ServiceFabricProcessor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\ServiceFabricProcessor.cs,InnerRunAsync,Cyclomatic complexity of the method is 9
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,PartitionReceiverMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,PartitionReceiverMock,The method has 6 parameters. Parameters: partitionId' sequenceNumber' token' pumpTimeout' options' tag
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventHubClientMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,CreateEpochReceiver,The method has 5 parameters. Parameters: consumerGroupName' partitionId' eventPosition' epoch' receiverOptions
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,IEventHubClient,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubWrappers.cs,CreateEpochReceiver,The method has 5 parameters. Parameters: consumerGroupName' partitionId' eventPosition' epoch' receiverOptions
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventHubClientWrapper,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubWrappers.cs,CreateEpochReceiver,The method has 5 parameters. Parameters: consumerGroupName' partitionId' eventPosition' epoch' receiverOptions
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventProcessorEventSource,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventProcessorEventSource.cs,ServiceMessage,The method has 8 parameters. Parameters: serviceName' serviceTypeName' replicaOrInstanceId' partitionId' applicationName' applicationTypeName' nodeName' message
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,PartitionContext,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\PartitionContext.cs,PartitionContext,The method has 5 parameters. Parameters: cancellationToken' partitionId' eventHubPath' consumerGroupName' checkpointMananger
Long Parameter List,Microsoft.Azure.EventHubs.ServiceFabricProcessor,ServiceFabricProcessor,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\ServiceFabricProcessor.cs,ServiceFabricProcessor,The method has 9 parameters. Parameters: serviceFabricServiceName' serviceFabricPartitionId' stateManager' partition' userEventProcessor' eventHubConnectionString' eventHubConsumerGroup' options' checkpointManager
Long Identifier,Microsoft.Azure.EventHubs.ServiceFabricProcessor,Constants,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\Constants.cs,,The length of the parameter CheckpointPropertySequenceNumberV1 is 34.
Long Identifier,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventProcessorEventSource,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventProcessorEventSource.cs,,The length of the parameter ServiceHostInitializationFailedEventId is 38.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,PartitionReceiverMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,ReceiveAsync,The length of the statement  "                    PropertyInfo propertyInfo = e.GetType().GetProperty("LastSequenceNumber"' BindingFlags.NonPublic | BindingFlags.Instance); " is 122.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,PartitionReceiverMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,ReceiveAsync,The length of the statement  "                    e.SystemProperties = new EventData.SystemPropertiesCollection(this.sequenceNumber' DateTime.UtcNow' (this.sequenceNumber * 100).ToString()' ""); " is 144.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,PartitionReceiverMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,ReceiveAsync,The length of the statement  "                EventProcessorEventSource.Current.Message($"MOCK ReceiveAsync returning {maxEventCount} events for partition {this.partitionId} ending at {this.sequenceNumber}"); " is 162.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventHubClientMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,CreateEpochReceiver,The length of the statement  "                EventProcessorEventSource.Current.Message($"MOCK CreateEpochReceiver(CG {consumerGroupName}' part {partitionId}' epoch {epoch})"); " is 130.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventHubClientMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,CreateEpochReceiver,The length of the statement  "                return new PartitionReceiverMock(partitionId' startSeq' this.token' this.csb.OperationTimeout' receiverOptions' this.tag); " is 122.
Long Statement,Microsoft.Azure.EventHubs.ServiceFabricProcessor,EventHubClientMock,D:\research\architectureSmells\repos\Azure_azure-sdk-for-net\sdk\eventhub\Microsoft.Azure.EventHubs.ServiceFabricProcessor\src\EventHubMocks.cs,CalculateStartSeq,The length of the statement  "                    PropertyInfo propertyInfo = eventPosition.GetType().GetProperty("Offset"' BindingFlags.NonPublic | BindingFlags.Instance); " is 122.
