Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,updateSystemDotNet.Setup.Core,changePageEventArgs,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\changePageEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: changePageEventArgs[1' 22]' IProduct[1' 22]' limitedProcess[1' 22]' taskBarProgressState[1' 22]' nativeImages[1' 22]' stpUninstalled[1' 22]' setupPackage[1' 22]' stpInstall[1' 22]' stpUninstall[1' 22]
Duplicate Abstraction,updateSystemDotNet.Setup.Core,changePageEventArgs,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\changePageEventArgs.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: changePageEventArgs[1' 20]' ISetupPage[1' 20]' limitedProcess[1' 20]' nativeImages[1' 20]' productRTM[1' 20]' ProgramsAndFeaturesHelper[1' 20]' setupContext[1' 20]' setupPackage[1' 20]' SLR_FLAGS[1' 20]' ShellShortcut[1' 20]' taskBarProgressState[1' 20]' Program[1' 20]' basePage[1' 20]' stpDonate[1' 20]' stpBeta[1' 20]' stpInstall[1' 20]' stpInstalled[1' 20]' stpInterrupted[1' 20]' stpLicense[1' 20]' stpOptions[1' 20]' stpUninstall[1' 20]' stpUninstalled[1' 20]' stpUpgrade[1' 20]' stpWelcomeUninstall[1' 20]' setupWizard[1' 20]' IProduct[1' 20]
Duplicate Abstraction,updateSystemDotNet.Setup.Core,limitedProcess,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\limitedProcess.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: limitedProcess[1' 21]' nativeImages[1' 21]' ShellShortcut[1' 21]' stpDonate[1' 21]' stpUninstalled[1' 21]' taskBarProgressState[1' 21]' ProgramsAndFeaturesHelper[1' 21]' stpUpgrade[1' 21]' setupWizard[1' 21]' setupContext[1' 21]' stpInstalled[1' 21]' setupPackage[1' 21]' basePage[1' 21]' stpInterrupted[1' 21]' Program[1' 21]' stpOptions[1' 21]' stpInstall[1' 21]' stpUninstall[1' 21]
Unnecessary Abstraction,updateSystemDotNet.Setup.Core,productBeta,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\productBeta.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Product' applicationID
Unutilized Abstraction,updateSystemDotNet.Setup.Core,IShellLinkW,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ShellLinkNative.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,updateSystemDotNet.Setup.Core,ShellLink,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ShellLinkNative.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,updateSystemDotNet.Setup.Core,ShellLink,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ShellLinkNative.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,updateSystemDotNet.Setup.UI.setupPages,basePage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\basePage.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are: basePage[57' 79]' stpDonate[66' 88]' stpBeta[57' 79]' stpInstall[165' 187]' stpInstalled[72' 94]' stpInterrupted[114' 136]' stpLicense[103' 125]' stpOptions[92' 114]' stpUninstall[152' 174]' stpUninstalled[81' 103]' stpWelcomeUninstall[63' 85]
Imperative Abstraction,updateSystemDotNet.Setup.UI.setupPages,stpInstall,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpInstall.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: onShow
Imperative Abstraction,updateSystemDotNet.Setup.UI.setupPages,stpInterrupted,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpInterrupted.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: onShow
