Namespace,Type,Method,LOC,CC,PC
updateSystemDotNet.Administration.UI.Controls,buttonArea,buttonArea,7,1,0
updateSystemDotNet.Administration.UI.Controls,buttonArea,buttonArea_Paint,7,1,2
updateSystemDotNet.Localization,localizationFile,Load,16,3,1
updateSystemDotNet.Localization,localizationFile,Load,14,3,1
updateSystemDotNet.Localization,localizationFile,Load,7,2,0
updateSystemDotNet.Localization,localizationFilenameAttribute,localizationFilenameAttribute,3,1,1
updateSystemDotNet.Localization,localizationHelper,localizationHelper,5,1,0
updateSystemDotNet.Localization,localizationHelper,setLanguage,13,3,1
updateSystemDotNet.Localization,localizationHelper,exceptionMessage,3,1,1
updateSystemDotNet.Localization,localizationHelper,controlText,3,1,1
updateSystemDotNet.Localization,localizationHelper,controlText,9,2,2
updateSystemDotNet.Localization,localizationHelper,Message,3,1,1
updateSystemDotNet.appEventArgs,changeUpdateViewEventArgs,changeUpdateViewEventArgs,3,1,1
updateSystemDotNet.appEventArgs,closeDialogEventArgs,closeDialogEventArgs,3,1,1
updateSystemDotNet.appEventArgs,confirmUpdatePackageEventArgs,confirmUpdatePackageEventArgs,3,1,1
updateSystemDotNet.appEventArgs,updateInstallerStartedEventArgs,updateInstallerStartedEventArgs,3,1,1
updateSystemDotNet.appEventArgs,checkForUpdatesCompletedEventArgs,checkForUpdatesCompletedEventArgs,3,1,3
updateSystemDotNet.appEventArgs,downloadUpdatesProgressChangedEventArgs,downloadUpdatesProgressChangedEventArgs,2,1,1
updateSystemDotNet.appEventArgs,updateFoundEventArgs,updateFoundEventArgs,3,1,1
updateSystemDotNet.appExceptions,invalidSignatureException,invalidSignatureException,2,1,1
updateSystemDotNet.Core,Helper,SendMessage,0,1,4
updateSystemDotNet.Core,Helper,shrinkImage,8,1,2
updateSystemDotNet.Core,Helper,hashPassword,4,1,1
updateSystemDotNet.Core,Helper,GetArchitecture,8,2,0
updateSystemDotNet.Core,Helper,getPraefix,11,3,1
updateSystemDotNet.Core,Helper,Combine_ftp_Path,9,3,1
updateSystemDotNet.Core,Helper,Combine_ftp_Path,9,3,2
updateSystemDotNet.Core,Helper,IsNetAssembly,41,3,1
updateSystemDotNet.Core,Helper,DeleteDirectory,4,1,1
updateSystemDotNet.Core,Helper,DeleteAllFiles,11,4,2
updateSystemDotNet.Core,Helper,Percent,8,1,2
updateSystemDotNet.Core,Helper,AESEncrypt,22,2,7
updateSystemDotNet.Core,Helper,AESDecrypt,21,2,7
updateSystemDotNet.Core,Helper,readPublicKey,4,1,1
updateSystemDotNet.Core,Helper,readPublicKey,19,3,1
updateSystemDotNet.Core,Helper,generateUniqueCertificateId,15,2,1
updateSystemDotNet.Core,Helper,GetFileSize,21,4,1
updateSystemDotNet.Core,Helper,setButtonShield,4,2,1
updateSystemDotNet.Core,Helper,removeButtonShield,4,2,1
updateSystemDotNet.Core,Serializer,Serialize,9,1,1
updateSystemDotNet.Core,Serializer,Deserialize,9,1,1
updateSystemDotNet.Core,RSA,EncryptString,25,2,3
updateSystemDotNet.Core,RSA,DecryptString,17,2,3
updateSystemDotNet.Core,RSA,CreateNewKeys,7,1,0
updateSystemDotNet.Core,RSA,Sign,16,1,2
updateSystemDotNet.Core,RSA,validateSign,17,1,3
updateSystemDotNet.Core,RSA,SignXmlDocument,18,1,2
updateSystemDotNet.Core,RSA,validateXmlDocument,6,1,1
updateSystemDotNet.Core.Types,changelogDocument,changelogDocument,23,4,1
updateSystemDotNet.Core.Types,changelogDocumentItem,changelogDocumentItem,11,1,4
updateSystemDotNet.Core.Types,Directories,Directories,7,1,0
updateSystemDotNet.Core.Types,Directories,GetDirectories,7,2,0
updateSystemDotNet.Core.Types,Directories,ParsePath,8,1,2
updateSystemDotNet.Core.Types,Directories,CombinePath,14,5,2
updateSystemDotNet.Core.Types,Directories,GetDisplayname,3,1,1
updateSystemDotNet.Core.Types,Directories,GetValue,8,3,1
updateSystemDotNet.Core.Types,DirectoryItem,DirectoryItem,4,1,2
updateSystemDotNet.Core.Types,DirectoryItem,ToString,3,1,0
updateSystemDotNet.Core.Types,enhancedVersion,enhancedVersion,2,1,1
updateSystemDotNet.Core.Types,enhancedVersion,enhancedVersion,4,1,2
updateSystemDotNet.Core.Types,FileType,Clone,3,1,0
updateSystemDotNet.Core.Types,releaseFilterType,releaseFilterType,3,1,0
updateSystemDotNet.Core.Types,releaseFilterType,Contains,9,4,1
updateSystemDotNet.Core.Types,releaseFilterType,ToString,12,5,0
updateSystemDotNet.Core.Types,releaseInfo,releaseInfo,2,1,0
updateSystemDotNet.Core.Types,releaseInfo,releaseInfo,2,1,1
updateSystemDotNet.Core.Types,releaseInfo,releaseInfo,2,1,2
updateSystemDotNet.Core.Types,releaseInfo,releaseInfo,7,2,3
updateSystemDotNet.Core.Types,releaseInfo,Equals,7,2,1
updateSystemDotNet.Core.Types,releaseInfo,Equals,6,2,1
updateSystemDotNet.Core.Types,releaseInfo,CompareTo,18,8,1
updateSystemDotNet.Core.Types,releaseInfo,GetHashCode,3,1,0
updateSystemDotNet.Core.Types,releaseInfo,ToString,3,1,0
updateSystemDotNet.Core.Types,SecureContainer,Load,25,1,1
updateSystemDotNet.Core.Types,SecureContainer,Save,42,1,0
updateSystemDotNet.Core.Types,serializableDictionary<TKey;TValue>,serializableDictionary,2,1,0
updateSystemDotNet.Core.Types,serializableDictionary<TKey;TValue>,serializableDictionary,2,1,2
updateSystemDotNet.Core.Types,serializableDictionary<TKey;TValue>,GetSchema,3,1,0
updateSystemDotNet.Core.Types,serializableDictionary<TKey;TValue>,ReadXml,21,3,1
updateSystemDotNet.Core.Types,serializableDictionary<TKey;TValue>,WriteXml,15,2,1
updateSystemDotNet.Core.Types,statisticServerType,statisticServerType,2,1,0
updateSystemDotNet.Core.Types,statisticServerType,statisticServerType,4,1,2
updateSystemDotNet.Core.Types,statisticServerType,Clone,3,1,0
updateSystemDotNet.Core.Types,updateLogLinkedAccount,Clone,3,1,0
updateSystemDotNet.Core.Types,updatePackage,updatePackage,5,1,0
updateSystemDotNet.Core.Types,updatePackage,ToString,7,2,0
updateSystemDotNet.Core.Types,updatePackage,getFilename,8,2,0
updateSystemDotNet.Core.Types,updatePackage,getChangelogFilename,8,2,0
updateSystemDotNet.Core.Types,updatePackage,Clone,8,1,0
updateSystemDotNet.Core.Types,updateConfiguration,updateConfiguration,3,1,0
updateSystemDotNet.Core.Types,updateConfiguration,Clone,8,1,0
updateSystemDotNet.Core.Types,VersionEx,VersionEx,2,1,0
updateSystemDotNet.Core.Types,VersionEx,VersionEx,6,1,4
updateSystemDotNet.Core.Types,VersionEx,VersionEx,15,5,1
updateSystemDotNet.Core.Types,VersionEx,ToString,4,1,0
updateSystemDotNet.Core.Types,VersionEx,ToVersion,3,1,0
updateSystemDotNet.Core.updateActions,actionBase,Validate,0,1,0
updateSystemDotNet.Core.updateActions,addRegistryKeyAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,addRegistryKeyAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,addRegistryValueAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,addRegistryValueAction,Validate,8,2,0
updateSystemDotNet.Core.updateActions,registryItem,Clone,3,1,0
updateSystemDotNet.Core.updateActions,administrationEditorAttribute,administrationEditorAttribute,6,1,4
updateSystemDotNet.Core.updateActions,cleanupAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,closeProcessAction,closeProcessAction,2,1,0
updateSystemDotNet.Core.updateActions,closeProcessAction,closeProcessAction,3,1,1
updateSystemDotNet.Core.updateActions,closeProcessAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,closeProcessAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,deleteFilesAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,deleteFilesAction,Validate,7,2,0
updateSystemDotNet.Core.updateActions,fileCopyAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,fileCopyAction,Validate,7,2,0
updateSystemDotNet.Core.updateActions,fileCopyAction,validateFiles,9,3,0
updateSystemDotNet.Core.updateActions,registryActionBase,Validate,0,1,0
updateSystemDotNet.Core.updateActions,removeRegistryKeyAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,removeRegistryKeyAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,removeRegistryValuesAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,removeRegistryValuesAction,Validate,7,2,0
updateSystemDotNet.Core.updateActions,renameFileAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,renameFileAction,Validate,7,2,0
updateSystemDotNet.Core.updateActions,startProcessAction,startProcessAction,2,1,0
updateSystemDotNet.Core.updateActions,startProcessAction,startProcessAction,2,1,1
updateSystemDotNet.Core.updateActions,startProcessAction,startProcessAction,2,1,2
updateSystemDotNet.Core.updateActions,startProcessAction,startProcessAction,5,1,3
updateSystemDotNet.Core.updateActions,startProcessAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,startProcessAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,startServiceAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,startServiceAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,stopServiceAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,stopServiceAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,updateRegistryAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,userInteractionAction,userInteractionAction,3,1,0
updateSystemDotNet.Core.updateActions,userInteractionAction,ToString,3,1,0
updateSystemDotNet.Core.updateActions,userInteractionAction,Validate,3,1,0
updateSystemDotNet.Core.updateActions,validatePackageAction,Validate,3,1,0
updateSystemDotNet,updateController,updateController,2,1,0
updateSystemDotNet,updateController,updateController,2,1,1
updateSystemDotNet,updateController,updateController,2,1,2
updateSystemDotNet,updateController,updateController,12,1,3
updateSystemDotNet,updateController,checkForUpdates,28,3,0
updateSystemDotNet,updateController,checkForUpdatesAsync,16,3,0
updateSystemDotNet,updateController,_updateSearchWorker_DoWork,28,2,2
updateSystemDotNet,updateController,_updateSearchWorker_RunWorkerCompleted,25,6,2
updateSystemDotNet,updateController,checkForUpdatesDialog,3,1,0
updateSystemDotNet,updateController,checkForUpdatesDialog,24,3,1
updateSystemDotNet,updateController,showUpdateDialog,3,1,0
updateSystemDotNet,updateController,showUpdateDialog,19,1,1
updateSystemDotNet,updateController,downloadUpdates,14,3,0
updateSystemDotNet,updateController,cancelUpdateDownload,8,2,0
updateSystemDotNet,updateController,_updateDownloader_downloadUpdatesCompleted,5,2,2
updateSystemDotNet,updateController,_updateDownloader_downloadUpdatesProgressChanged,5,2,2
updateSystemDotNet,updateController,downloadUpdatesDialog,3,1,0
updateSystemDotNet,updateController,downloadUpdatesDialog,3,1,1
updateSystemDotNet,updateController,downloadUpdatesDialog,3,1,1
updateSystemDotNet,updateController,downloadUpdatesDialog,17,2,2
updateSystemDotNet,updateController,IsUserAnAdmin,0,1,0
updateSystemDotNet,updateController,applyUpdate,27,5,0
updateSystemDotNet,updateController,updateInteractive,3,1,0
updateSystemDotNet,updateController,updateInteractive,3,1,1
updateSystemDotNet,updateController,updateInteractive,3,1,1
updateSystemDotNet,updateController,updateInteractive,20,6,2
updateSystemDotNet,updateController,prepareUpdateCheck,13,2,0
updateSystemDotNet,updateController,prepareShowUpdateDialog,9,3,0
updateSystemDotNet,updateController,prepareUpdateDownload,13,3,0
updateSystemDotNet,updateController,prepareUpdate,85,12,0
updateSystemDotNet,updateController,validateUpdateInstallerChecksum,18,4,1
updateSystemDotNet,updateController,onConfirmUpdatePackage,5,2,1
updateSystemDotNet,updateController,showNewUpdateDialog,9,1,0
updateSystemDotNet,updateController,Clone,40,1,0
updateSystemDotNet,updateDownloadBaseForm,updateDownloadBaseForm,3,1,0
updateSystemDotNet,updateDownloadBaseForm,initializeForm,6,1,2
updateSystemDotNet,updateDownloadBaseForm,_updateDownloader_downloadUpdatesProgressChanged,4,2,2
updateSystemDotNet,updateDownloadBaseForm,_updateDownloader_downloadUpdatesCompleted,7,3,2
updateSystemDotNet,updateDownloadBaseForm,ShowDialog,12,2,1
updateSystemDotNet,updateDownloadBaseForm,startDownload,3,1,0
updateSystemDotNet,updateDownloadBaseForm,cancelDownload,3,1,0
updateSystemDotNet,updateDownloadBaseForm,OnFormClosing,6,2,1
updateSystemDotNet,UpdateResult,UpdateResult,5,1,3
updateSystemDotNet,UpdateSettings,UpdateSettings,4,1,0
updateSystemDotNet.Internal.Designer,largeTextEditor,EditValue,14,2,3
updateSystemDotNet.Internal.Designer,largeTextEditor,GetEditStyle,3,1,1
updateSystemDotNet.Internal.Designer,releaseFilter,EditValue,10,2,3
updateSystemDotNet.Internal.Designer,releaseFilter,GetEditStyle,3,1,1
updateSystemDotNet.Internal.Designer,updateLocationEditor,EditValue,10,2,3
updateSystemDotNet.Internal.Designer,updateLocationEditor,GetEditStyle,3,1,1
updateSystemDotNet.Internal.Designer,versionEditor,EditValue,10,2,3
updateSystemDotNet.Internal.Designer,versionEditor,GetEditStyle,3,1,1
updateSystemDotNet.Internal.Designer,versionEditor,parseVersion,8,1,1
updateSystemDotNet.Internal.Designer,ControllerActionList,ControllerActionList,3,1,1
updateSystemDotNet.Internal.Designer,ControllerActionList,SetClipboardSettings,27,3,0
updateSystemDotNet.Internal.Designer,ControllerActionList,AddActionItems,13,1,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,SmartTagActionListBase,10,2,1
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,RefreshDesigner,5,2,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,HideDesigner,5,2,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,SetPropertyByName,17,3,3
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,ClearControlText,6,2,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,ClearActionList,3,1,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,AddActionText,3,1,2
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,AddActionProperty,3,1,4
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,AddActionMethod,4,1,5
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,AddActionHeader,3,1,1
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,GetSortedActionItems,5,1,0
updateSystemDotNet.Internal.Designer,SmartTagActionListBase,AddActionItems,0,1,0
