Design smell,Namespace,Class,File,Cause
Duplicate Abstraction,updateSystemDotNet.Administration.UI.Controls,buttonArea,C:\repos\maximilian-krauss_updateSystem.NET\Source\Administration\UI\Controls\buttonArea.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  buttonArea (C:\repos\maximilian-krauss_updateSystem.NET\Source\Administration\UI\Controls\buttonArea.cs' [2' 21])' interactionDialog (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\UI\Forms\interactionDialog.cs' [2' 21])' Helper (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs' [1' 20])' RSA (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\RSA.cs' [1' 20])
Duplicate Abstraction,updateSystemDotNet.Core,Helper,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Helper (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs' [1' 21])' changelogDocument (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocument.cs' [1' 21])' Directories (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\Directories.cs' [1' 21])' serializableDictionary<TKey'TValue> (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\SerializableDictionary.cs' [1' 21])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [1' 21])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [1' 21])' addRegistryValueAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryValueAction.cs' [1' 21])' closeProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\closeProcessAction.cs' [1' 21])' deleteFilesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\deleteFilesAction.cs' [1' 21])' fileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\fileCopyAction.cs' [1' 21])' removeRegistryValuesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryValuesAction.cs' [1' 21])' UpdateSettings (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\UpdateSettings.cs' [1' 21])' changelogDocumentItem (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs' [1' 21])' actionBase (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\actionBase.cs' [1' 21])' addRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryKeyAction.cs' [1' 21])' administrationEditorAttribute (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\administrationEditorAttribute.cs' [1' 21])' cleanupAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\cleanupAction.cs' [1' 21])' registryHives (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\registryActionBase.cs' [1' 21])' removeRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryKeyAction.cs' [1' 21])' renameFileAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\renameFileAction.cs' [1' 21])' startProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startProcessAction.cs' [1' 21])' startServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startServiceAction.cs' [1' 21])' stopServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\stopServiceAction.cs' [1' 21])' updateRegistryAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\updateRegistryAction.cs' [1' 21])' interactionButtons (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\userInteractionAction.cs' [1' 21])' validatePackageAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\validatePackageAction.cs' [1' 21])' enhancedVersion (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\enhancedVersion.cs' [1' 21])' fileCopyFlags (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\FileType.cs' [1' 21])' statisticServerTypes (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\statisticServerType.cs' [1' 21])' updateLogLinkedAccount (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateLogLinkedAccount.cs' [1' 21])' VersionEx (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\VersionEx.cs' [1' 21])
Duplicate Abstraction,updateSystemDotNet.Core,Helper,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Helper (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs' [1' 20])' changelogDocumentItem (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs' [1' 20])' enhancedVersion (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\enhancedVersion.cs' [1' 20])' fileCopyFlags (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\FileType.cs' [1' 20])' releaseInfo (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\releaseInfo.cs' [1' 20])' SecureContainer (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\SecureContainer.cs' [1' 20])' statisticServerTypes (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\statisticServerType.cs' [1' 20])' updateLogLinkedAccount (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateLogLinkedAccount.cs' [1' 20])' VersionEx (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\VersionEx.cs' [1' 20])' actionBase (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\actionBase.cs' [1' 20])' addRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryKeyAction.cs' [1' 20])' administrationEditorAttribute (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\administrationEditorAttribute.cs' [1' 20])' cleanupAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\cleanupAction.cs' [1' 20])' registryHives (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\registryActionBase.cs' [1' 20])' removeRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryKeyAction.cs' [1' 20])' renameFileAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\renameFileAction.cs' [1' 20])' startProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startProcessAction.cs' [1' 20])' startServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startServiceAction.cs' [1' 20])' stopServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\stopServiceAction.cs' [1' 20])' updateRegistryAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\updateRegistryAction.cs' [1' 20])' interactionButtons (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\userInteractionAction.cs' [1' 20])' validatePackageAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\validatePackageAction.cs' [1' 20])' Languages (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Enumerations.cs' [1' 20])' RSA (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\RSA.cs' [1' 20])' changelogDocument (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocument.cs' [1' 20])' Directories (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\Directories.cs' [1' 20])' serializableDictionary<TKey'TValue> (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\SerializableDictionary.cs' [1' 20])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [1' 20])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [1' 20])' addRegistryValueAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryValueAction.cs' [1' 20])' closeProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\closeProcessAction.cs' [1' 20])' deleteFilesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\deleteFilesAction.cs' [1' 20])' fileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\fileCopyAction.cs' [1' 20])' removeRegistryValuesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryValuesAction.cs' [1' 20])' UpdateSettings (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\UpdateSettings.cs' [1' 20])
Duplicate Abstraction,updateSystemDotNet.Core,Helper,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Helper (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs' [2' 21])' changelogDocument (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocument.cs' [2' 21])' Directories (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\Directories.cs' [2' 21])' serializableDictionary<TKey'TValue> (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\SerializableDictionary.cs' [2' 21])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [2' 21])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [2' 21])' addRegistryValueAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryValueAction.cs' [2' 21])' closeProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\closeProcessAction.cs' [2' 21])' deleteFilesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\deleteFilesAction.cs' [2' 21])' fileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\fileCopyAction.cs' [2' 21])' removeRegistryValuesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryValuesAction.cs' [2' 21])' UpdateSettings (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\UpdateSettings.cs' [2' 21])' applyFileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\applyUpdate\applyFileCopyAction.cs' [2' 21])' applyUpdateManager (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\applyUpdate\applyUpdateManager.cs' [2' 21])' dlgOpenProcesses (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\UI\Forms\dlgOpenProcesses.cs' [2' 21])
Duplicate Abstraction,updateSystemDotNet.Core,Helper,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Helper (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Helper.cs' [2' 21])' applyFileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\applyUpdate\applyFileCopyAction.cs' [2' 21])' applyUpdateManager (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\applyUpdate\applyUpdateManager.cs' [2' 21])' dlgOpenProcesses (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateInstaller\UI\Forms\dlgOpenProcesses.cs' [2' 21])' changelogDocument (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocument.cs' [2' 21])' Directories (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\Directories.cs' [2' 21])' serializableDictionary<TKey'TValue> (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\SerializableDictionary.cs' [2' 21])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [2' 21])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [2' 21])' addRegistryValueAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryValueAction.cs' [2' 21])' closeProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\closeProcessAction.cs' [2' 21])' deleteFilesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\deleteFilesAction.cs' [2' 21])' fileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\fileCopyAction.cs' [2' 21])' removeRegistryValuesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryValuesAction.cs' [2' 21])' UpdateSettings (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\UpdateSettings.cs' [2' 21])
Unutilized Abstraction,updateSystemDotNet.Core,Serializer,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Serializer.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,updateSystemDotNet.Core.Types,changelogDocument,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocument.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,updateSystemDotNet.Core.Types,changelogDocumentItem,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,updateSystemDotNet.Core.Types,changelogDocumentItem,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  changelogDocumentItem (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs' [1' 23])' enhancedVersion (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\enhancedVersion.cs' [1' 23])' fileCopyFlags (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\FileType.cs' [1' 23])' statisticServerTypes (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\statisticServerType.cs' [1' 23])' VersionEx (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\VersionEx.cs' [1' 23])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [1' 23])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [1' 23])' actionBase (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\actionBase.cs' [1' 23])' addRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryKeyAction.cs' [1' 23])' cleanupAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\cleanupAction.cs' [1' 23])' registryHives (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\registryActionBase.cs' [1' 23])' removeRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryKeyAction.cs' [1' 23])' renameFileAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\renameFileAction.cs' [1' 23])' startProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startProcessAction.cs' [1' 23])' startServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startServiceAction.cs' [1' 23])' stopServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\stopServiceAction.cs' [1' 23])' updateRegistryAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\updateRegistryAction.cs' [1' 23])' interactionButtons (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\userInteractionAction.cs' [1' 23])' validatePackageAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\validatePackageAction.cs' [1' 23])
Duplicate Abstraction,updateSystemDotNet.Core.Types,changelogDocumentItem,C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  changelogDocumentItem (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\changelogDocumentItem.cs' [1' 22])' updateLogLinkedAccount (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateLogLinkedAccount.cs' [1' 22])' Directories (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\Directories.cs' [1' 22])' addRegistryValueAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryValueAction.cs' [1' 22])' closeProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\closeProcessAction.cs' [1' 22])' deleteFilesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\deleteFilesAction.cs' [1' 22])' removeRegistryValuesAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryValuesAction.cs' [1' 22])' enhancedVersion (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\enhancedVersion.cs' [1' 22])' fileCopyFlags (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\FileType.cs' [1' 22])' releaseInfo (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\releaseInfo.cs' [1' 22])' Languages (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Enumerations.cs' [1' 22])' statisticServerTypes (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\statisticServerType.cs' [1' 22])' updateConfiguration (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updateConfiguration.cs' [1' 22])' fileCopyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\fileCopyAction.cs' [1' 22])' VersionEx (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\VersionEx.cs' [1' 22])' updatePackage (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\Types\updatePackage.cs' [1' 22])' actionBase (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\actionBase.cs' [1' 22])' administrationEditorAttribute (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\administrationEditorAttribute.cs' [1' 22])' addRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\addRegistryKeyAction.cs' [1' 22])' cleanupAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\cleanupAction.cs' [1' 22])' registryHives (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\registryActionBase.cs' [1' 22])' removeRegistryKeyAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\removeRegistryKeyAction.cs' [1' 22])' renameFileAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\renameFileAction.cs' [1' 22])' startProcessAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startProcessAction.cs' [1' 22])' startServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\startServiceAction.cs' [1' 22])' stopServiceAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\stopServiceAction.cs' [1' 22])' updateRegistryAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\updateRegistryAction.cs' [1' 22])' interactionButtons (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\userInteractionAction.cs' [1' 22])' validatePackageAction (C:\repos\maximilian-krauss_updateSystem.NET\Source\updateController\Core\updateActions\validatePackageAction.cs' [1' 22])
