Implementation smell,Namespace,Class,File,Method,Description
Long Method,updateSystemDotNet.Setup.Core,limitedProcess,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\limitedProcess.cs,Start,The method has 65 lines of code.
Long Method,updateSystemDotNet.Setup.UI.setupPages,stpInterrupted,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpInterrupted.cs,InitializeComponent,The method has 99 lines of code.
Long Method,updateSystemDotNet.Setup.UI.setupPages,stpOptions,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpOptions.cs,InitializeComponent,The method has 96 lines of code.
Long Method,updateSystemDotNet.Setup.UI.setupPages,stpUpgrade,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpUpgrade.cs,InitializeComponent,The method has 65 lines of code.
Long Method,updateSystemDotNet.Setup.UI,setupWizard,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupWizard.cs,InitializeComponent,The method has 134 lines of code.
Complex Method,updateSystemDotNet.Setup.Core,FileAssociation,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\fileAssociation.cs,Associate,Cyclomatic complexity of the method is 7
Complex Method,updateSystemDotNet.Setup.Core,limitedProcess,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\limitedProcess.cs,Start,Cyclomatic complexity of the method is 13
Complex Method,updateSystemDotNet.Setup.Core,setupPackage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\setupPackage.cs,copyFiles,Cyclomatic complexity of the method is 11
Complex Method,updateSystemDotNet.Setup.Core,setupPackage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\setupPackage.cs,Decompress,Cyclomatic complexity of the method is 7
Complex Method,updateSystemDotNet.Setup.UI.setupPages,stpInstall,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpInstall.cs,bgwCopy_RunWorkerCompleted,Cyclomatic complexity of the method is 8
Complex Method,updateSystemDotNet.Setup.UI.setupPages,stpUninstall,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpUninstall.cs,bgwUninstall_DoWork,Cyclomatic complexity of the method is 12
Long Parameter List,updateSystemDotNet.Setup.Core,FileAssociation,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\fileAssociation.cs,SHChangeNotify,The method has 4 parameters.
Long Parameter List,updateSystemDotNet.Setup.Core,FileAssociation,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\fileAssociation.cs,Associate,The method has 5 parameters.
Long Parameter List,updateSystemDotNet.Setup.Core,limitedProcess,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\limitedProcess.cs,CreateProcessWithTokenW,The method has 9 parameters.
Long Parameter List,updateSystemDotNet.Setup.Core,limitedProcess,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\limitedProcess.cs,DuplicateTokenEx,The method has 6 parameters.
Long Parameter List,updateSystemDotNet.Setup.Core,IShellLinkA,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ShellLinkNative.cs,GetPath,The method has 4 parameters.
Long Parameter List,updateSystemDotNet.Setup.Core,IShellLinkW,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ShellLinkNative.cs,GetPath,The method has 4 parameters.
Long Statement,updateSystemDotNet.Setup.Core,ProgramsAndFeaturesHelper,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\ProgramsAndFeaturesHelper.cs,Add,The length of the statement  "	productRoot.SetValue ("UninstallString"' string.Format ("{0} /uninstall"' Path.Combine (context.installationDirectory' context.Product.setupName))); " is 148.
Long Statement,updateSystemDotNet.Setup.Core,setupPackage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\setupPackage.cs,copyFiles,The length of the statement  "	using (var msData = (UnmanagedMemoryStream)Assembly.GetExecutingAssembly ().GetManifestResourceStream ("updateSystemDotNet.Setup.setup.package")) { " is 147.
Long Statement,updateSystemDotNet.Setup.Core,setupPackage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Core\setupPackage.cs,copyFiles,The length of the statement  "				writeCompressedFile (compressedFileData' fileNode.SelectSingleNode ("Directory").InnerText' fileNode.SelectSingleNode ("Filename").InnerText); " is 142.
Long Statement,updateSystemDotNet.Setup,Program,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\Program.cs,Main,The length of the statement  "		MessageBox.Show ("Das Setup kann nicht gestartet werden.\r\nWindows 2000 wird von dem updateSystem.NET nicht unterstützt. Sie benötigen mindestens Windows XP um das updateSystem.NET verwenden zu können."' "updateSystem.NET Setup"' MessageBoxButtons.OK' MessageBoxIcon.Exclamation); " is 281.
Long Statement,updateSystemDotNet.Setup.UI.setupPages,basePage,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\basePage.cs,InitializeComponent,The length of the statement  "	this.Font = new System.Drawing.Font ("Segoe UI"' 8.25F' System.Drawing.FontStyle.Regular' System.Drawing.GraphicsUnit.Point' ((byte)(0))); " is 138.
Long Statement,updateSystemDotNet.Setup.UI.setupPages,stpDonate,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpDonate.cs,InitializeComponent,The length of the statement  "	System.ComponentModel.ComponentResourceManager resources = new System.ComponentModel.ComponentResourceManager (typeof(stpDonate)); " is 130.
Long Statement,updateSystemDotNet.Setup.UI.setupPages,stpDonate,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpDonate.cs,InitializeComponent,The length of the statement  "	this.label1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 185.
Long Statement,updateSystemDotNet.Setup.UI.setupPages,stpBeta,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpBeta.cs,InitializeComponent,The length of the statement  "	this.label1.Anchor = ((System.Windows.Forms.AnchorStyles)(((System.Windows.Forms.AnchorStyles.Top | System.Windows.Forms.AnchorStyles.Left) | System.Windows.Forms.AnchorStyles.Right))); " is 185.
Long Statement,updateSystemDotNet.Setup.UI.setupPages,stpInstall,D:\newReposJune17\maximilian-krauss_updateSystem.NET\Source\Setup\UI\setupPages\stpInstall.cs,bgwCopy_RunWorkerCompleted,The length of the statement  "				var shortcutDesktop = new ShellShortcut (Path.Combine (Environment.GetFolderPath (Environment.SpecialFolder.Desktop)' "updateSystem.NET Administration.lnk")) { " is 159.
