Architecture smell,Project,Namespace,Cause,Responsible Classes,Participating Classes
Cyclic Dependency,updateController,updateSystemDotNet.Core,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core' updateSystemDotNet.Core.Types' updateSystemDotNet.appEventArgs' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Core.Helper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Core.Helper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Core.Types,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.Types' updateSystemDotNet,updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Core.Types,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.Types' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet,updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper,updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper
Cyclic Dependency,updateController,updateSystemDotNet.Core.updateActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.updateActions' updateSystemDotNet.Core.Types,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Core.updateActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.updateActions' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Core.updateActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.updateActions' updateSystemDotNet.Core.Types' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Core.updateActions,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Core.updateActions' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Core.updateActions.fileCopyAction' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal.Designer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.Designer' updateSystemDotNet,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Internal.Designer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.Designer' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal.Designer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.Designer' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper
Cyclic Dependency,updateController,updateSystemDotNet.Internal.Designer,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.Designer' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal' updateSystemDotNet,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal' updateSystemDotNet.Internal.UI' updateSystemDotNet,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper
Cyclic Dependency,updateController,updateSystemDotNet.Internal,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal' updateSystemDotNet.Internal.UI' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper,updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper
Cyclic Dependency,updateController,updateSystemDotNet.Internal.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.UI' updateSystemDotNet,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Internal.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.UI' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.UI' updateSystemDotNet.Internal.Designer' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal.UI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.UI' updateSystemDotNet' updateSystemDotNet.Localization' updateSystemDotNet' updateSystemDotNet.Core.Types,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage,updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Localization.localizationHelper' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI.Controls' updateSystemDotNet.Internal.UI' updateSystemDotNet' updateSystemDotNet.Internal,updateSystemDotNet.Internal.updateUI.Controls.statusLabel' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider,updateSystemDotNet.Internal.updateUI.Controls.statusLabel' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI.Controls,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI.Controls' updateSystemDotNet.Internal.UI' updateSystemDotNet.Internal.Designer' updateSystemDotNet' updateSystemDotNet.Internal,updateSystemDotNet.Internal.updateUI.Controls.statusLabel' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider,updateSystemDotNet.Internal.updateUI.Controls.statusLabel' updateSystemDotNet.Internal.UI.releaseFilterControl' updateSystemDotNet.Internal.UI.updateLocationControl' updateSystemDotNet.Internal.UI.updateSearchDialog' updateSystemDotNet.Internal.UI.updatePreviewDialog' updateSystemDotNet.Internal.UI.updateDownloadDialog' updateSystemDotNet.Internal.Designer.releaseFilter' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Internal.internalHelper' updateSystemDotNet.Internal.searchProvider
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI' updateSystemDotNet,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI' updateSystemDotNet' updateSystemDotNet.appEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI' updateSystemDotNet' updateSystemDotNet.Core.Types' updateSystemDotNet.appEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI' updateSystemDotNet.Internal.updateUI.Views' updateSystemDotNet' updateSystemDotNet.Core.Types' updateSystemDotNet.appEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.Internal.updateUI.Views.viewUpdateCheck' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs,updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog' updateSystemDotNet.Internal.updateUI.Views.viewUpdateCheck' updateSystemDotNet.updateController' updateSystemDotNet.UpdateSettings' updateSystemDotNet.Core.Types.changelogDocumentItem' updateSystemDotNet.Core.Types.updatePackage' updateSystemDotNet.appEventArgs.confirmUpdatePackageEventArgs' updateSystemDotNet.appEventArgs.updateFoundEventArgs
Cyclic Dependency,updateController,updateSystemDotNet.Internal.updateUI.Views,The tool detected the smell in this component because this component participates in a cyclic dependency. The participating components in the cycle are: updateSystemDotNet.Internal.updateUI.Views' updateSystemDotNet.Internal.updateUI,updateSystemDotNet.Internal.updateUI.Views.viewUpdateCheck' updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog,updateSystemDotNet.Internal.updateUI.Views.viewUpdateCheck' updateSystemDotNet.Internal.updateUI.updateBaseView' updateSystemDotNet.Internal.updateUI.updateViewDialog
