Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
Catnap.IntegrationTests,behaves_like_integration_test,2,2,0,0,0,26,2,5,0,0,1,5,Catnap.IntegrationTests.Bootstrapper,Catnap.IntegrationTests.behaves_like_person_test_ints' Catnap.IntegrationTests.behaves_like_person_test_guids' Catnap.IntegrationTests.when_getting_person_with_null_first_name' Catnap.IntegrationTests.when_getting_an_entity_saved_in_the_same_session' Catnap.IntegrationTests.when_getting_an_entity_saved_in_the_a_different_session
Catnap.IntegrationTests,behaves_like_person_test_ints,3,3,0,0,0,19,3,12,1,0.67,1,12,Catnap.IntegrationTests.behaves_like_integration_test,Catnap.IntegrationTests.when_getting_person_ints' Catnap.IntegrationTests.when_updating_person_ints' Catnap.IntegrationTests.when_deleting_person_ints' Catnap.IntegrationTests.when_updating_a_person_ints' Catnap.IntegrationTests.when_getting_person_by_first_name_ints' Catnap.IntegrationTests.behaves_like_post_test_ints' Catnap.IntegrationTests.when_getting_person_with_not_null_first_name' Catnap.IntegrationTests.when_getting_person_with_first_name_in' Catnap.IntegrationTests.when_getting_person_with_first_name_not_in' Catnap.IntegrationTests.when_getting_an_entity_previously_fetched_in_the_same_session' Catnap.IntegrationTests.when_getting_an_entity_previously_got_in_the_same_session' Catnap.IntegrationTests.when_getting_an_entity_saved_twice_in_the_same_session
Catnap.IntegrationTests,behaves_like_person_test_guids,3,3,0,0,0,19,3,6,1,0.67,1,6,Catnap.IntegrationTests.behaves_like_integration_test,Catnap.IntegrationTests.when_getting_person_guids' Catnap.IntegrationTests.when_updating_person_guids' Catnap.IntegrationTests.when_deleting_person_guids' Catnap.IntegrationTests.when_updating_a_person_guids' Catnap.IntegrationTests.when_getting_person_by_first_name_guids' Catnap.IntegrationTests.behaves_like_post_test_guids
Catnap.IntegrationTests,when_getting_person_ints,2,0,0,0,0,5,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_ints,
Catnap.IntegrationTests,when_getting_person_guids,2,0,0,0,0,5,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_guids,
Catnap.IntegrationTests,when_updating_person_ints,2,0,0,0,0,11,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_ints,
Catnap.IntegrationTests,when_updating_person_guids,2,0,0,0,0,11,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_guids,
Catnap.IntegrationTests,when_deleting_person_ints,2,0,0,0,0,9,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_ints,
Catnap.IntegrationTests,when_deleting_person_guids,2,0,0,0,0,9,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_guids,
Catnap.IntegrationTests,when_updating_a_person_ints,3,0,0,0,0,10,0,0,2,-1,1,0,Catnap.IntegrationTests.behaves_like_person_test_ints,
