Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
,Form1,1,3,0,0,1,37,4,0,0,0,0,0,,
,Loader,0,2,0,0,2,13,2,0,0,-1,0,0,,
