Namespace,Type,Method,LOC,CC,PC
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCe40Command,RunExportSqlCe40Command,3,1,0
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCe40Command,Execute,3,1,0
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCeCommand,RunExportSqlCeCommand,3,1,0
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCeCommand,Execute,3,1,0
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCeCommandBase,RunExportSqlCeCommandBase,2,1,1
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCeCommandBase,RunExportSqlCe,43,5,1
MiniSqlQuery.ExternalTools.Plugin.Commands,RunExportSqlCeCommandBase,Execute,3,1,0
MiniSqlQuery.ExternalTools.Plugin.Commands,ShowSiteForExportSqlCeCommand,ShowSiteForExportSqlCeCommand,2,1,0
MiniSqlQuery.ExternalTools.Plugin,Loader,Loader,2,1,0
MiniSqlQuery.ExternalTools.Plugin,Loader,InitializePlugIn,5,1,0
MiniSqlQuery.ExternalTools.Plugin.Properties,Resources,Resources,2,1,0
