Design smell,Namespace,Class,File,Cause
Unnecessary Abstraction,ProcessControlStandards.OPC.DataAccessClient,ItemProperty,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemProperty.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' Description' Type' SubType
Unnecessary Abstraction,ProcessControlStandards.OPC.DataAccessClient,ItemPropertyId,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemPropertyId.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Id' Error
Unnecessary Abstraction,ProcessControlStandards.OPC.DataAccessClient,ItemPropertyValue,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemPropertyValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Value' Error
Unnecessary Abstraction,ProcessControlStandards.OPC.DataAccessClient,ItemValue,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemValue.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' ClientId' Timestamp' Quality' Value' Error
Unutilized Abstraction,ProcessControlStandards.OPC.DataAccessClient,EnumScope,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\EnumScope.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProcessControlStandards.OPC.DataAccessClient,NamespaceType,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\NamespaceType.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProcessControlStandards.OPC.DataAccessClient,ServerState,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ServerState.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,ProcessControlStandards.OPC.DataAccessClient,WriteCompleteEventArgs,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\WriteCompleteEventArgs.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,Item,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\Item.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ItemId' ClientId' RequestedDataType' RequestedDataSubType' Active' AccessPath
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,ItemProperty,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemProperty.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Description' Type' SubType
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,ItemPropertyId,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemPropertyId.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Id' Error
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,ItemPropertyValue,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemPropertyValue.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Value' Error
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,ItemResult,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemResult.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ServerId' CanonicalDataType' CanonicalDataSubType' AccessRights' Error
Deficient Encapsulation,ProcessControlStandards.OPC.DataAccessClient,ItemValue,C:\repos\voyachek_ProcessControlStandards.OPC\DataAccessClient\ItemValue.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: ClientId' Timestamp' Quality' Value' Error
