Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
ProcessControlStandards.OPC.TestTool.Commands,AddDAGroupCommand,0,3,0,0,1,15,3,0,0,-1,4,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.DAGroupProperties' ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.ServerNode
ProcessControlStandards.OPC.TestTool.Commands,BoundCommand,1,3,0,1,2,23,5,0,0,0.67,1,0,ProcessControlStandards.OPC.TestTool.Commands.ICommand,
ProcessControlStandards.OPC.TestTool.Commands,ConnectServerCommand,0,3,0,0,1,15,3,0,0,-1,3,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.ServerNode
ProcessControlStandards.OPC.TestTool.Commands,AddOrRemoveDAGroupItemsCommand,0,3,0,0,1,15,3,0,0,-1,4,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.AddOrRemoveDAGroupItems' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.DAGroupNode
ProcessControlStandards.OPC.TestTool.Commands,DAGroupPropertiesCommand,0,3,0,0,1,15,3,0,0,-1,4,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.DAGroupProperties' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.DAGroupNode
ProcessControlStandards.OPC.TestTool.Commands,DisconnectServerCommand,0,3,0,0,1,15,3,0,0,-1,3,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.ServerNode
ProcessControlStandards.OPC.TestTool.Commands,ICommand,0,1,0,0,0,4,1,1,0,-1,0,6,,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.Models.Node' ProcessControlStandards.OPC.TestTool.Commands.BoundCommand' ProcessControlStandards.OPC.TestTool.Models.LocalHostNode' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Models.ServerNode
ProcessControlStandards.OPC.TestTool.Commands,ServerPropertiesCommand,0,3,0,0,1,15,3,0,0,-1,4,1,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.ServerProperties' ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.ServerNode
ProcessControlStandards.OPC.TestTool.Commands,Command<T>,0,6,1,0,4,32,7,0,1,-1,1,7,ProcessControlStandards.OPC.TestTool.Commands.ICommand,ProcessControlStandards.OPC.TestTool.Commands.AddDAGroupCommand' ProcessControlStandards.OPC.TestTool.Commands.ConnectServerCommand' ProcessControlStandards.OPC.TestTool.Commands.RefreshServersCommand' ProcessControlStandards.OPC.TestTool.Commands.AddOrRemoveDAGroupItemsCommand' ProcessControlStandards.OPC.TestTool.Commands.ServerPropertiesCommand' ProcessControlStandards.OPC.TestTool.Commands.DisconnectServerCommand' ProcessControlStandards.OPC.TestTool.Commands.DAGroupPropertiesCommand
ProcessControlStandards.OPC.TestTool.Commands,RefreshServersCommand,1,5,0,0,1,52,8,0,0,0.4,4,2,ProcessControlStandards.OPC.TestTool.Commands.Command<T>' ProcessControlStandards.OPC.TestTool.Models.LocalHostNode' ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Properties.Resources,ProcessControlStandards.OPC.TestTool.Models.LocalHostNode' ProcessControlStandards.OPC.TestTool.MainWindow
ProcessControlStandards.OPC.TestTool.Converters,VarEnumConverter,1,3,0,0,3,18,4,0,0,1,0,0,,
ProcessControlStandards.OPC.TestTool.Converters,ValueConverter,1,3,0,0,3,26,6,0,0,1,0,0,,
ProcessControlStandards.OPC.TestTool,AddOrRemoveDAGroupItemResults,3,3,0,0,2,88,9,0,0,0,3,1,ProcessControlStandards.OPC.TestTool.Models.DAGroupItem' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Models.AddRemoveResult,ProcessControlStandards.OPC.TestTool.AddOrRemoveDAGroupItems
ProcessControlStandards.OPC.TestTool,DAGroupItemResults,2,3,0,0,2,67,5,0,0,0,1,1,ProcessControlStandards.OPC.TestTool.Models.DAGroupItem,ProcessControlStandards.OPC.TestTool.AddOrRemoveDAGroupItems
ProcessControlStandards.OPC.TestTool,DAGroupItemProperties,2,3,0,0,2,69,4,0,0,0,2,1,ProcessControlStandards.OPC.TestTool.Models.DAGroupItemProperty' ProcessControlStandards.OPC.TestTool.Models.ServerNode,ProcessControlStandards.OPC.TestTool.AddOrRemoveDAGroupItems
ProcessControlStandards.OPC.TestTool,AddOrRemoveDAGroupItems,4,7,0,0,2,126,10,0,0,0.29,6,1,ProcessControlStandards.OPC.TestTool.AddOrRemoveDAGroupItemResults' ProcessControlStandards.OPC.TestTool.DAGroupItemResults' ProcessControlStandards.OPC.TestTool.DAGroupItemProperties' ProcessControlStandards.OPC.TestTool.Models.DAGroupItem' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Models.AddRemoveResult,ProcessControlStandards.OPC.TestTool.Commands.AddOrRemoveDAGroupItemsCommand
ProcessControlStandards.OPC.TestTool,DAGroupItems,2,3,0,0,2,54,4,0,0,0,0,0,,
ProcessControlStandards.OPC.TestTool,DAGroupProperties,3,2,0,0,1,43,4,0,0,0,3,2,ProcessControlStandards.OPC.TestTool.Models.DAGroupProperties' ProcessControlStandards.OPC.TestTool.Models.DAGroupNode' ProcessControlStandards.OPC.TestTool.Models.ServerNode,ProcessControlStandards.OPC.TestTool.Commands.DAGroupPropertiesCommand' ProcessControlStandards.OPC.TestTool.Commands.AddDAGroupCommand
ProcessControlStandards.OPC.TestTool,IRunContext,0,0,2,0,0,5,0,1,0,-1,0,2,,ProcessControlStandards.OPC.TestTool.MainWindow' ProcessControlStandards.OPC.TestTool.Models.ServersTree
ProcessControlStandards.OPC.TestTool,ServerProperties,3,3,0,0,1,44,3,0,0,0,2,1,ProcessControlStandards.OPC.TestTool.Models.ServerNode' ProcessControlStandards.OPC.TestTool.Models.ServerProperties,ProcessControlStandards.OPC.TestTool.Commands.ServerPropertiesCommand
