Method,LOC,CC,PC
MainClass:Main,44,6,1
PrimitiveHelpers:GetBit,6,1,2
PrimitiveHelpers:SetBit,6,1,2
PrimitiveHelpers:ClearBit,6,1,2
PrimitiveHelpers:RotateLeft,3,1,2
PrimitiveHelpers:RotateRight,3,1,2
PrimitiveHelpers:GetUInt64,6,1,2
PrimitiveHelpers:GetUInt32,6,1,2
PrimitiveHelpers:Upperpower2,11,1,1
StringUtils:GetBytes,5,1,1
StringUtils:GetString,5,1,1
StringUtils:ByteArrayToHexString,3,1,2
StringUtils:ByteArrayToHexString,11,2,3
IBytesProvider:GetBytes,1,1,1
BytesProvider:BytesProvider,3,1,1
BytesProvider:GetBytes,3,1,1
DefaultBytesProviders:DefaultBytesProviders,39,1,0
DefaultBytesProviders:GetDefaultProvider,3,1,0
Murmur3:MixBody,10,1,2
Murmur3:MixKey1,6,1,1
Murmur3:MixKey2,6,1,1
Murmur3:MixFinal,9,1,1
Murmur3:ComputeHash,4,1,1
Murmur3:ProcessBytes,19,3,1
Murmur3:ProcessBytesRemaining,71,47,3
HashUtils:HashUtils,4,1,0
HashUtils:BobHash,3,1,3
HashUtils:BobHash,4,1,2
HashUtils:BobHash,3,1,4
HashUtils:BobHash,4,1,3
HashUtils:Murmur2Hash,3,1,3
HashUtils:Murmur2Hash,3,1,2
HashUtils:Murmur3Hash,3,1,3
HashUtils:Murmur3Hash,3,1,2
HashUtils:SuperFastHash,3,1,2
HashUtils:SuperFastHash,3,1,1
HashUtils:NullHash,3,1,3
HashUtils:MD5Hash,7,1,1
HashUtils:SHA1Hash,5,1,1
CuckooFilter:CuckooFilter,25,13,3
CuckooFilter:Add,9,2,1
CuckooFilter:Contain,15,2,1
CuckooFilter:Delete,30,5,1
CuckooFilter:Info,16,2,0
CuckooFilter:Size,3,1,0
CuckooFilter:SizeInBytes,3,1,0
CuckooFilter:IndexHash,3,1,1
CuckooFilter:TagHash,6,1,1
CuckooFilter:GenerateIndexTagHash,9,1,3
CuckooFilter:AltIndex,7,1,2
CuckooFilter:AddImpl,24,5,2
CuckooFilter:LoadFactor,3,1,0
CuckooFilter:BitsPerItem,3,1,0
SingleTable:SingleTable,8,2,2
SingleTable:CleanupTags,5,5,0
SingleTable:SizeInBytes,3,1,0
SingleTable:SizeInTags,3,1,0
SingleTable:Info,8,1,0
SingleTable:ReadTag,30,1,2
SingleTable:WriteTag,42,1,3
SingleTable:FindTagInBuckets,28,1,3
SingleTable:FindTagInBucket,30,1,2
SingleTable:DeleteTagFromBucket,10,3,2
SingleTable:InsertTagToStash,3,1,2
SingleTable:InsertTagToBucket,18,4,4
SingleTable:NumTagsInBucket,9,3,1
SingleTable:Haszero4,3,1,1
SingleTable:Hasvalue4,3,1,2
SingleTable:Haszero8,3,1,1
SingleTable:Hasvalue8,3,1,2
SingleTable:Haszero12,3,1,1
SingleTable:Hasvalue12,3,1,2
SingleTable:Haszero16,3,1,1
SingleTable:Hasvalue16,3,1,2
SingleTable:Lfsr113Bits,12,1,0
PackedTable:PackedTable,12,1,2
PackedTable:SizeInBytes,3,1,0
PackedTable:SizeInTags,3,1,0
PackedTable:InsertTagToStash,3,1,2
PackedTable:InsertTagToBucket,37,4,4
PackedTable:FindTagInBuckets,39,1,3
PackedTable:DeleteTagFromBucket,15,3,2
PackedTable:Info,9,1,0
PackedTable:CleanupTags,6,1,0
PackedTable:PrintBucket,11,3,1
PackedTable:PrintTags,16,3,1
PackedTable:Comparator,7,2,2
PackedTable:SortTags,7,1,1
PackedTable:ReadBucket,93,1,2
PackedTable:WriteBucket,74,2,3
PackedTable:FindTagInBucket,11,1,2
PackedTable:DPRINTF,5,1,2
Table:Table,4,1,2
Table:SizeInBytes,1,1,0
Table:SizeInTags,1,1,0
Table:InsertTagToStash,1,1,2
Table:InsertTagToBucket,1,1,4
Table:FindTagInBuckets,1,1,3
Table:DeleteTagFromBucket,1,1,2
Table:Info,1,1,0
PermEncoding:Unpack,6,1,2
PermEncoding:Pack,5,1,1
PermEncoding:PermEncoding,5,1,0
PermEncoding:Decode,3,1,2
PermEncoding:Encode,11,1,1
PermEncoding:GenTables,17,3,4
PermEncoding:TestPermEcoding,15,1,0
PackedTableWithStash:PackedTableWithStash,4,1,2
PackedTableWithStash:SizeInBytes,3,1,0
PackedTableWithStash:InsertTagToStash,18,3,2
PackedTableWithStash:FindTagInBuckets,51,1,3
PackedTableWithStash:Info,11,1,0
PackedTableWithStash:ModifyBucket,51,1,3
PackedTableWithStash:IncrStashPosition,5,2,1
IHashAlgorithm:Hash,1,1,1
ISeededHashAlgorithm:Hash,1,1,2
SuperFastHashSimple:Hash,46,19,1
SuperFastHashInlineBitConverter:Hash,45,19,1
SuperFastHashUInt16Hack:Hash,50,19,1
SuperFastHashUnsafe:Hash,47,1,1
MurmurHash2Simple:Hash,3,1,1
MurmurHash2Simple:Hash,40,16,2
MurmurHash2InlineBitConverter:Hash,3,1,1
MurmurHash2InlineBitConverter:Hash,39,16,2
MurmurHash2uintHack:Hash,3,1,1
MurmurHash2uintHack:Hash,46,16,2
MurmurHash2Unsafe:Hash,3,1,1
MurmurHash2Unsafe:Hash,46,1,2
