Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
NodeVsDebugger,AD7Guids,10,0,0,10,0,16,0,0,0,-1,0,2,,NodeVsDebugger.AD7DocumentContext' NodeVsDebugger.AD7StackFrame
NodeVsDebugger,AD7_HRESULT,231,0,0,231,0,234,0,0,0,-1,0,1,,NodeVsDebugger.AD7Engine
NodeVsDebugger,AD7BoundBreakpoint,5,10,0,0,3,96,15,0,0,0.6,3,3,NodeVsDebugger.AD7Engine' NodeVsDebugger.AD7PendingBreakpoint' NodeVsDebugger.Constants,NodeVsDebugger.EngineCallback' NodeVsDebugger.AD7BreakpointBoundEvent' NodeVsDebugger.AD7PendingBreakpoint
NodeVsDebugger,AD7DocumentContext,3,10,0,0,2,92,10,0,0,0.7,3,1,NodeVsDebugger.AD7Guids' NodeVsDebugger.Constants' NodeVsDebugger.EngineUtils,NodeVsDebugger.AD7StackFrame
NodeVsDebugger,AD7Engine,5,45,2,0,28,500,54,0,0,0.67,16,7,NodeVsDebugger.AD7_HRESULT' NodeVsDebugger.AD7ThreadEnum' NodeVsDebugger.AD7ModuleEnum' NodeVsDebugger.AD7EngineCreateEvent' NodeVsDebugger.AD7ProgramCreateEvent' NodeVsDebugger.AD7ProgramDestroyEvent' NodeVsDebugger.AD7Module' NodeVsDebugger.AD7PendingBreakpoint' NodeVsDebugger.AD7ProgramNode' NodeVsDebugger.AD7Thread' NodeVsDebugger.Constants' NodeVsDebugger.DebuggedProcess' NodeVsDebugger.DebuggedThread' NodeVsDebugger.EngineCallback' NodeVsDebugger.EngineUtils' NodeVsDebugger.WorkerThread,NodeVsDebugger.AD7Thread' NodeVsDebugger.AD7StackFrame' NodeVsDebugger.AD7PendingBreakpoint' NodeVsDebugger.AD7BoundBreakpoint' NodeVsDebugger.AD7EngineCreateEvent' NodeVsDebugger.EngineCallback' NodeVsDebugger.NodeVsDebuggerRegistrationAttribute
NodeVsDebugger,AD7Enum<T;I>,2,7,0,0,6,55,11,0,0,0.57,1,8,NodeVsDebugger.Constants,NodeVsDebugger.AD7ProgramEnum' NodeVsDebugger.AD7FrameInfoEnum' NodeVsDebugger.AD7PropertyInfoEnum' NodeVsDebugger.AD7ThreadEnum' NodeVsDebugger.AD7ModuleEnum' NodeVsDebugger.AD7PropertyEnum' NodeVsDebugger.AD7CodeContextEnum' NodeVsDebugger.AD7BoundBreakpointsEnum
NodeVsDebugger,AD7ProgramEnum,0,2,0,0,2,8,2,0,0,-1,1,0,NodeVsDebugger.AD7Enum<T;I>,
NodeVsDebugger,AD7FrameInfoEnum,0,2,0,0,2,8,2,0,0,-1,1,1,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.AD7Thread
NodeVsDebugger,AD7PropertyInfoEnum,0,1,0,0,1,4,1,0,0,-1,1,1,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.AD7StackFrame
NodeVsDebugger,AD7ThreadEnum,0,2,0,0,2,8,2,0,0,-1,1,1,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.AD7Engine
NodeVsDebugger,AD7ModuleEnum,0,2,0,0,2,8,2,0,0,-1,1,1,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.AD7Engine
NodeVsDebugger,AD7PropertyEnum,0,1,0,0,1,4,1,0,0,-1,1,1,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.AD7Property
NodeVsDebugger,AD7CodeContextEnum,0,2,0,0,2,8,2,0,0,-1,1,0,NodeVsDebugger.AD7Enum<T;I>,
NodeVsDebugger,AD7BoundBreakpointsEnum,0,2,0,0,2,8,2,0,0,-1,1,3,NodeVsDebugger.AD7Enum<T;I>,NodeVsDebugger.EngineCallback' NodeVsDebugger.AD7BreakpointBoundEvent' NodeVsDebugger.AD7PendingBreakpoint
NodeVsDebugger,AD7AsynchronousEvent,1,1,0,1,0,9,1,7,0,0,1,7,NodeVsDebugger.Constants,NodeVsDebugger.AD7EngineCreateEvent' NodeVsDebugger.AD7ProgramCreateEvent' NodeVsDebugger.AD7ModuleLoadEvent' NodeVsDebugger.AD7ThreadCreateEvent' NodeVsDebugger.AD7ThreadDestroyEvent' NodeVsDebugger.AD7OutputDebugStringEvent' NodeVsDebugger.AD7BreakpointBoundEvent
NodeVsDebugger,AD7StoppingEvent,1,1,0,1,0,9,1,3,0,0,1,3,NodeVsDebugger.Constants,NodeVsDebugger.AD7LoadCompleteEvent' NodeVsDebugger.AD7AsyncBreakCompleteEvent' NodeVsDebugger.AD7BreakpointEvent
NodeVsDebugger,AD7SynchronousEvent,1,1,0,1,0,9,1,1,0,0,1,1,NodeVsDebugger.Constants,NodeVsDebugger.AD7ProgramDestroyEvent
NodeVsDebugger,AD7SynchronousStoppingEvent,1,1,0,1,0,9,1,0,0,0,1,0,NodeVsDebugger.Constants,
NodeVsDebugger,AD7EngineCreateEvent,1,2,0,0,1,14,2,0,1,0,3,1,NodeVsDebugger.AD7Engine' NodeVsDebugger.AD7AsynchronousEvent' NodeVsDebugger.Constants,NodeVsDebugger.AD7Engine
NodeVsDebugger,AD7ProgramCreateEvent,0,0,0,0,0,2,0,0,1,-1,1,1,NodeVsDebugger.AD7AsynchronousEvent,NodeVsDebugger.AD7Engine
