Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
SolrNet.DSL.Impl,DeleteBy,1,6,0,0,5,25,6,0,0,0.33,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,1,7,0,0,7,31,7,0,1,0,0,0,,
SolrNet.DSL.Impl,DSLQuery<T>,0,4,0,0,4,10,4,0,1,-1,0,0,,
SolrNet.DSL.Impl,DSLQueryBetween<T;RT>,4,2,0,0,2,20,2,0,1,0,0,0,,
SolrNet.DSL.Impl,DSLQueryBy<T>,3,3,0,0,3,20,3,0,1,0,0,0,,
SolrNet.DSL.Impl,DSLQueryRange<T;RT>,4,4,0,0,3,28,4,0,1,0.75,0,0,,
SolrNet.DSL.Impl,DSLRun<T>,5,15,0,0,14,89,18,0,1,0.2,1,0,SolrNet.DSL.Impl.IDSLRun,
SolrNet.DSL.Impl,FieldDefinition,1,5,0,0,5,18,5,0,0,0,0,2,,SolrNet.DSL.Query' SolrNet.DSL.Tests.QueryBuildingTests
SolrNet.DSL.Impl,IDSLFacetFieldOptions,0,6,0,0,0,34,6,1,1,-1,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,IDSLQuery,0,2,0,0,0,4,2,2,1,-1,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,IDSLQueryBetween,0,1,0,0,0,3,1,1,0,-1,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,IDSLQueryBy,0,2,0,0,0,4,2,1,0,-1,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,IDSLQueryRange,0,2,0,0,0,4,2,1,2,-1,0,1,,SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,IDSLRun,0,9,0,0,0,11,9,3,0,-1,0,2,,SolrNet.DSL.Impl.DSLRun<T>' SolrNet.DSL.Tests.DSLTests
SolrNet.DSL.Impl,RangeDefinition<T>,2,2,0,0,2,11,2,0,0,0,0,0,,
SolrNet.DSL,Query,0,2,0,0,2,8,2,0,0,-1,1,1,SolrNet.DSL.Impl.FieldDefinition,SolrNet.DSL.Tests.QueryBuildingTests
SolrNet.DSL,Solr,1,27,2,0,26,286,27,0,0,0.67,0,1,,SolrNet.DSL.Tests.DSLTests
Rhino.Commons.LocalDataImpl,ILocalData,0,1,0,0,0,5,1,1,0,-1,0,1,,Rhino.Commons.Local
Rhino.Commons,Local,2,0,2,0,0,46,0,0,0,-1,1,0,Rhino.Commons.LocalDataImpl.ILocalData,
Rhino.Commons,LocalData,1,1,1,0,1,33,1,0,1,0,0,0,,
