Namespace,Type,Method,LOC,CC,PC
Unity.SolrNetIntegration.Collections,CollectionResolutionExtension,Initialize,10,1,0
Unity.SolrNetIntegration.Collections,CollectionResolutionStrategy,PreBuildUp,19,4,1
Unity.SolrNetIntegration.Collections,CollectionResolutionStrategy,ResolveCollection,7,1,1
Unity.SolrNetIntegration.Collections,CoupledToImplementationDetailsOverrideExtractor,ExtractResolverOverrides,22,4,1
Unity.SolrNetIntegration.Collections,NullResolverOverrideExtractor,ExtractResolverOverrides,3,1,1
Unity.SolrNetIntegration.Collections,ResolverOverrideExtractor,ExtractResolverOverrides,0,1,1
Unity.SolrNetIntegration.Config,SolrServerElement,ToString,3,1,0
Unity.SolrNetIntegration.Config,SolrServers,Add,3,1,1
Unity.SolrNetIntegration.Config,SolrServers,CreateNewElement,3,1,0
Unity.SolrNetIntegration.Config,SolrServers,GetElementKey,4,1,1
Unity.SolrNetIntegration.Config,SolrServers,GetEnumerator,6,2,0
Unity.SolrNetIntegration,SolrCore,SolrCore,5,1,3
Unity.SolrNetIntegration,SolrNetContainerConfiguration,ConfigureContainer,14,1,2
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterValidationRules,11,2,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterSerializers,7,1,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterParsers,14,1,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterCore,8,2,2
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterAll,5,1,3
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterSolrOperations,13,1,3
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterBasicOperations,19,1,3
Unity.SolrNetIntegration,SolrNetContainerConfiguration,RegisterSolrQueryExecuter,14,1,3
Unity.SolrNetIntegration,SolrNetContainerConfiguration,GetCoreConnectionId,3,1,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,AddCoresFromConfig,9,3,2
Unity.SolrNetIntegration,SolrNetContainerConfiguration,GetCore,7,1,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,GetCoreUrl,7,2,1
Unity.SolrNetIntegration,SolrNetContainerConfiguration,GetCoreDocumentType,15,3,1
Unity.SolrNetIntegration,SolrServer,SolrServer,1,1,0
Unity.SolrNetIntegration,SolrServer,SolrServer,5,1,3
Unity.SolrNetIntegration,SolrServer,ToString,0,1,0
