Namespace,Type,Method,LOC,CC,PC
SolrNet.DSL.Impl,DeleteBy,DeleteBy,3,1,1
SolrNet.DSL.Impl,DeleteBy,GetQuerySerializer,3,1,0
SolrNet.DSL.Impl,DeleteBy,ById,4,1,1
SolrNet.DSL.Impl,DeleteBy,ByIds,4,1,1
SolrNet.DSL.Impl,DeleteBy,ByQuery,4,1,1
SolrNet.DSL.Impl,DeleteBy,ByQuery,3,1,1
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,DSLFacetFieldOptions,3,1,5
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,LimitTo,4,1,1
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,DontSortByCount,4,1,0
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,WithPrefix,4,1,1
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,WithMinCount,4,1,1
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,StartingAt,4,1,1
SolrNet.DSL.Impl,DSLFacetFieldOptions<T>,IncludeMissing,4,1,0
SolrNet.DSL.Impl,DSLQuery<T>,DSLQuery,1,1,1
SolrNet.DSL.Impl,DSLQuery<T>,DSLQuery,1,1,2
SolrNet.DSL.Impl,DSLQuery<T>,ByRange,3,1,3
SolrNet.DSL.Impl,DSLQuery<T>,By,3,1,1
SolrNet.DSL.Impl,DSLQueryBetween<T;RT>,DSLQueryBetween,6,1,4
SolrNet.DSL.Impl,DSLQueryBetween<T;RT>,And,8,1,1
SolrNet.DSL.Impl,DSLQueryBy<T>,DSLQueryBy,5,1,3
SolrNet.DSL.Impl,DSLQueryBy<T>,Is,7,1,1
SolrNet.DSL.Impl,DSLQueryBy<T>,Between,3,1,1
SolrNet.DSL.Impl,DSLQueryRange<T;RT>,DSLQueryRange,10,1,5
SolrNet.DSL.Impl,DSLQueryRange<T;RT>,buildFinalQuery,6,1,1
SolrNet.DSL.Impl,DSLQueryRange<T;RT>,Exclusive,3,1,0
SolrNet.DSL.Impl,DSLQueryRange<T;RT>,Inclusive,3,1,0
SolrNet.DSL.Impl,DSLRun<T>,DSLRun,3,1,1
SolrNet.DSL.Impl,DSLRun<T>,DSLRun,3,1,2
SolrNet.DSL.Impl,DSLRun<T>,DSLRun,3,1,3
SolrNet.DSL.Impl,DSLRun<T>,DSLRun,4,1,5
SolrNet.DSL.Impl,DSLRun<T>,NewQueryExecuter,8,1,0
SolrNet.DSL.Impl,DSLRun<T>,Run,10,1,0
SolrNet.DSL.Impl,DSLRun<T>,Run,12,1,2
SolrNet.DSL.Impl,DSLRun<T>,OrderBy,4,1,1
SolrNet.DSL.Impl,DSLRun<T>,OrderBy,4,1,2
SolrNet.DSL.Impl,DSLRun<T>,WithFacetField,5,1,1
SolrNet.DSL.Impl,DSLRun<T>,WithFacetQuery,3,1,1
SolrNet.DSL.Impl,DSLRun<T>,WithFacetQuery,4,1,1
SolrNet.DSL.Impl,DSLRun<T>,WithHighlighting,3,1,1
SolrNet.DSL.Impl,DSLRun<T>,WithHighlightingFields,5,1,1
SolrNet.DSL.Impl,DSLRun<T>,ToString,11,4,0
SolrNet.DSL.Impl,FieldDefinition,FieldDefinition,3,1,1
SolrNet.DSL.Impl,FieldDefinition,From,3,1,1
SolrNet.DSL.Impl,FieldDefinition,In,3,1,1
SolrNet.DSL.Impl,FieldDefinition,Is,3,1,1
SolrNet.DSL.Impl,FieldDefinition,HasAnyValue,3,1,0
SolrNet.DSL.Impl,IDSLFacetFieldOptions,LimitTo,0,1,1
SolrNet.DSL.Impl,IDSLFacetFieldOptions,DontSortByCount,0,1,0
SolrNet.DSL.Impl,IDSLFacetFieldOptions,WithPrefix,0,1,1
SolrNet.DSL.Impl,IDSLFacetFieldOptions,WithMinCount,0,1,1
SolrNet.DSL.Impl,IDSLFacetFieldOptions,StartingAt,0,1,1
SolrNet.DSL.Impl,IDSLFacetFieldOptions,IncludeMissing,0,1,0
SolrNet.DSL.Impl,IDSLQuery,ByRange,0,1,3
SolrNet.DSL.Impl,IDSLQuery,By,0,1,1
SolrNet.DSL.Impl,IDSLQueryBetween,And,0,1,1
SolrNet.DSL.Impl,IDSLQueryBy,Is,0,1,1
SolrNet.DSL.Impl,IDSLQueryBy,Between,0,1,1
SolrNet.DSL.Impl,IDSLQueryRange,Exclusive,0,1,0
SolrNet.DSL.Impl,IDSLQueryRange,Inclusive,0,1,0
SolrNet.DSL.Impl,IDSLRun,Run,0,1,0
SolrNet.DSL.Impl,IDSLRun,Run,0,1,2
SolrNet.DSL.Impl,IDSLRun,OrderBy,0,1,1
SolrNet.DSL.Impl,IDSLRun,OrderBy,0,1,2
SolrNet.DSL.Impl,IDSLRun,WithFacetField,0,1,1
SolrNet.DSL.Impl,IDSLRun,WithFacetQuery,0,1,1
SolrNet.DSL.Impl,IDSLRun,WithFacetQuery,0,1,1
SolrNet.DSL.Impl,IDSLRun,WithHighlighting,0,1,1
SolrNet.DSL.Impl,IDSLRun,WithHighlightingFields,0,1,1
SolrNet.DSL.Impl,RangeDefinition<T>,RangeDefinition,4,1,2
SolrNet.DSL.Impl,RangeDefinition<T>,To,3,1,1
SolrNet.DSL,Query,Simple,3,1,1
SolrNet.DSL,Query,Field,3,1,1
SolrNet.DSL,Solr,Add,3,1,1
SolrNet.DSL,Solr,Add,3,1,2
SolrNet.DSL,Solr,Add,5,1,1
SolrNet.DSL,Solr,Add,5,1,2
SolrNet.DSL,Solr,Connect,3,1,1
SolrNet.DSL,Solr,Connect,5,1,2
SolrNet.DSL,Solr,NewQueryExecuter,8,1,0
SolrNet.DSL,Solr,Query,4,1,3
SolrNet.DSL,Solr,Query,4,1,1
SolrNet.DSL,Solr,Query,3,1,2
SolrNet.DSL,Solr,Query,4,1,2
SolrNet.DSL,Solr,Query,3,1,4
SolrNet.DSL,Solr,Query,8,1,4
SolrNet.DSL,Solr,Query,4,1,1
SolrNet.DSL,Solr,Query,4,1,3
SolrNet.DSL,Solr,Query,3,1,2
SolrNet.DSL,Solr,Query,4,1,2
SolrNet.DSL,Solr,Query,4,1,2
SolrNet.DSL,Solr,Query,3,1,0
SolrNet.DSL,Solr,Commit,4,1,0
