Namespace,Type,Method,LOC,CC,PC
AspComet.Specifications,AutoStubbingScenario<TSut>,Dependency,5,1,0
AspComet.Specifications,AutoStubbingScenario<TSut>,SetDependency,8,2,1
AspComet.Specifications,AutoStubbingScenario<TSut>,Dependency,17,4,1
AspComet.Specifications,AutoStubbingScenario<TSut>,SetSUT,3,1,1
AspComet.Specifications,AutoStubbingScenario<TSut>,GenerateSut,6,1,0
AspComet.Specifications,AutoStubbingScenario<TSut>,ResolveConstructorParams,11,2,1
AspComet.Specifications,ChannelPatternExtensions,ShouldMatch,3,1,2
AspComet.Specifications,ChannelPatternExtensions,ShouldNotMatch,3,1,2
AspComet.Specifications,EventHubMonitor,StartMonitoring,3,1,0
AspComet.Specifications,EventHubMonitor,StartMonitoring,4,1,0
AspComet.Specifications,EventHubMonitor,RaisedEvent,4,1,0
AspComet.Specifications,MessageBuilder,BuildWithRandomPropertyValues,12,1,0
AspComet.Specifications,MessageBuilder,RandomString,3,1,0
AspComet.Specifications,ShouldExtensionMethods,ShouldHaveHadCalled,3,1,2
AspComet.Specifications,ShouldExtensionMethods,ShouldHaveHadCalled,3,1,3
AspComet.Specifications,ShouldExtensionMethods,ShouldNotHaveHadCalled,3,1,2
