Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,AspComet,ClientExtensions,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\IClient.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AspComet,MessageExtensions,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\MessageExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet,MessageHandlerResult,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\MessageHandlerResult.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Message' CanTreatAsLongPoll
Unutilized Abstraction,AspComet,ServiceMetadata,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\ServiceMetadata.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet,Setup,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Setup.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AspComet,Setup,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,AspComet,AspComet,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Setup.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,AspComet,SystemTime,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\SystemTime.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Now
Unnecessary Abstraction,AspComet.Eventing,CancellableEvent,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Eventing\CancellableEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Cancel' CancellationReason
Unnecessary Abstraction,AspComet.Eventing,ICancellableEvent,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Eventing\ICancellableEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Cancel' CancellationReason
Unnecessary Abstraction,AspComet.Eventing,IChannelEvent,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Eventing\IChannelEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Channel
Unnecessary Abstraction,AspComet.Eventing,IEvent,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Eventing\IEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,AspComet.Middleware,CometExtensions,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Middleware\CometMiddleware.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Deficient Encapsulation,AspComet,MessageHandlerResult,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\MessageHandlerResult.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Message' CanTreatAsLongPoll
Deficient Encapsulation,AspComet,SystemTime,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\SystemTime.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Now
Deficient Encapsulation,AspComet,SystemTime,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\SystemTime.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Now
Deficient Encapsulation,AspComet.Transports,LongPollingTransport,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Transports\LongPollingTransport.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: Instance
Deficient Encapsulation,AspComet.Transports,LongPollingTransport,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Transports\LongPollingTransport.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: Instance
Broken Modularization,AspComet,Message,C:\research\architectureSmells\repos\nmosafi_aspComet\src\AspCoreCometware\Message.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: channel' clientId' data' version' minimumVersion' supportedConnectionTypes' advice' connectionType' id' timestamp' successful' subscription' error' ext
