Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
AspComet,ChannelPattern,3,3,0,0,3,59,10,0,0,0,0,1,,AspComet.Eventing.EventHub
AspComet,Client,4,13,6,0,11,139,27,0,1,0.23,5,1,AspComet.IClient' AspComet.Message' AspComet.ICometAsyncResult' AspComet.SystemTime' AspComet.Middleware.CometMiddleware,AspComet.ClientFactory
AspComet,ClientFactory,0,1,0,0,1,7,1,0,1,-1,3,2,AspComet.Client' AspComet.IClient' AspComet.IClientFactory,AspComet.Middleware.CometExtensions' AspComet.Setup
AspComet,ClientWorkflowManager,1,3,0,0,2,26,3,0,1,0.67,5,2,AspComet.IClient' AspComet.IClientRepository' AspComet.IClientWorkflowManager' AspComet.Eventing.DisconnectedEvent' AspComet.Eventing.EventHub,AspComet.Middleware.CometExtensions' AspComet.Setup
AspComet,IClient,0,7,4,0,0,16,7,1,0,-1,2,21,AspComet.Message' AspComet.ICometAsyncResult,AspComet.IClientFactory' AspComet.IClientWorkflowManager' AspComet.ClientExtensions' AspComet.MessageHandlers.MetaUnsubscribeHandler' AspComet.MessageHandlers.MetaDisconnectHandler' AspComet.MessageHandlers.MetaConnectHandler' AspComet.InMemoryClientRepository' AspComet.MessageBus' AspComet.Client' AspComet.ClientFactory' AspComet.Eventing.HandshakenEvent' AspComet.MessageHandlers.ForwardingHandler' AspComet.MessageHandlers.MetaHandshakeHandler' AspComet.Eventing.HandshakingEvent' AspComet.Eventing.SubscribingEvent' AspComet.ClientWorkflowManager' AspComet.Eventing.DisconnectedEvent' AspComet.Eventing.SubscribedEvent' AspComet.IClientRepository' AspComet.MessageHandlers.MetaSubscribeHandler' AspComet.Eventing.UnsubscribedEvent
AspComet,ClientExtensions,0,1,0,0,1,7,1,0,0,-1,2,0,AspComet.IClient' AspComet.Message,
AspComet,IClientFactory,0,1,0,0,0,9,1,1,0,-1,1,5,AspComet.IClient,AspComet.ClientFactory' AspComet.Middleware.CometExtensions' AspComet.MessageHandlers.MetaHandshakeHandler' AspComet.MessageHandlerFactory' AspComet.Setup
AspComet,IClientIDGenerator,0,1,0,0,0,4,1,1,0,-1,0,5,,AspComet.MessageHandlerFactory' AspComet.RngUniqueClientIDGenerator' AspComet.MessageHandlers.MetaHandshakeHandler' AspComet.Middleware.CometExtensions' AspComet.Setup
AspComet,IClientRepository,0,5,0,0,0,8,5,1,0,-1,1,12,AspComet.IClient,AspComet.InMemoryClientRepository' AspComet.MessageHandlerFactory' AspComet.MessageHandlers.MetaConnectHandler' AspComet.MessageHandlers.ForwardingHandler' AspComet.MessageHandlers.MetaDisconnectHandler' AspComet.ClientWorkflowManager' AspComet.Setup' AspComet.MessageHandlers.MetaUnsubscribeHandler' AspComet.MessageHandlers.MetaSubscribeHandler' AspComet.RngUniqueClientIDGenerator' AspComet.MessageBus' AspComet.Middleware.CometExtensions
AspComet,IClientWorkflowManager,0,1,0,0,0,4,1,1,0,-1,1,5,AspComet.IClient,AspComet.ClientWorkflowManager' AspComet.Middleware.CometExtensions' AspComet.MessageHandlers.MetaHandshakeHandler' AspComet.MessageHandlerFactory' AspComet.Setup
AspComet,IMessageBus,0,1,0,0,0,4,1,1,0,-1,2,4,AspComet.Message' AspComet.ICometAsyncResult,AspComet.MessageBus' AspComet.Setup' AspComet.Middleware.CometMiddleware' AspComet.Middleware.CometExtensions
AspComet,IMessageHandler,0,1,0,0,0,4,1,8,0,-1,2,11,AspComet.Message' AspComet.MessageHandlerResult,AspComet.MessageHandlers.MetaDisconnectHandler' AspComet.MessageHandlers.MetaSubscribeHandler' AspComet.MessageHandlers.SwallowHandler' AspComet.IMessageHandlerFactory' AspComet.MessageHandlers.ExceptionHandler' AspComet.MessageHandlers.MetaConnectHandler' AspComet.MessageHandlers.MetaUnsubscribeHandler' AspComet.MessageHandlers.MetaHandshakeHandler' AspComet.MessagesProcessor' AspComet.MessageHandlers.ForwardingHandler' AspComet.MessageHandlerFactory
