Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
MathExpressionsNET,ErrorType,0,0,0,0,0,6,0,0,0,-1,0,1,,MathExpressionsNET.ErrorMessage
MathExpressionsNET,ErrorMessage,0,3,7,0,3,41,6,0,0,-1,1,0,MathExpressionsNET.ErrorType,
MathExpressionsNET,Helper,3,3,0,3,3,56,6,0,0,1,2,0,MathExpressionsNET.MathExprConverter' MathExpressionsNET.MathFunc,
MathExpressionsNET,KnownFunc,10,1,0,10,0,124,9,0,0,0,1,3,MathExpressionsNET.KnownFuncType,MathExpressionsNET.MathFuncAssemblyCecil' MathExpressionsNET.MathFuncGenerator' MathExpressionsNET.FuncNode
MathExpressionsNET,KnownFuncType,0,0,0,0,0,31,0,0,0,-1,0,8,,MathExpressionsNET.MathFuncAssemblyCecil' MathExpressionsNET.MathFuncNode' MathExpressionsNET.ValueNode' MathExpressionsNET.MathFuncGenerator' MathExpressionsNET.MathExprConverter' MathExpressionsNET.KnownFunc' MathExpressionsNET.FuncNode' MathExpressionsNET.MathFunc
MathExpressionsNET,MathAssembly,1,4,2,0,4,41,4,0,0,0.5,1,0,MathExpressionsNET.MathFuncAssemblyCecil,
MathExpressionsNET,MathExprConverter,2,18,1,0,18,190,33,0,0,0.89,8,2,MathExpressionsNET.KnownFuncType' MathExpressionsNET.MathFunc' MathExpressionsNET.ConstNode' MathExpressionsNET.FuncNode' MathExpressionsNET.MathFuncNode' MathExpressionsNET.ValueNode' MathExpressionsNET.Rational' MathExpressionsNET.ShouldNotBeVisitedException,MathExpressionsNET.MathFunc' MathExpressionsNET.Helper
MathExpressionsNET,MathFunc,10,70,8,2,19,1836,402,0,0,0.29,8,5,MathExpressionsNET.KnownFuncType' MathExpressionsNET.MathExprConverter' MathExpressionsNET.ConstNode' MathExpressionsNET.FuncNode' MathExpressionsNET.MathFuncNode' MathExpressionsNET.ValueNode' MathExpressionsNET.VarNode' MathExpressionsNET.Rational,MathExpressionsNET.Helper' MathExpressionsNET.MathFuncAssemblyCecil' MathExpressionsNET.FuncNode' MathExpressionsNET.MathFuncGenerator' MathExpressionsNET.MathExprConverter
MathExpressionsNET,MathFuncAssemblyCecil,5,9,4,5,7,94,10,0,0,0.22,3,1,MathExpressionsNET.KnownFunc' MathExpressionsNET.KnownFuncType' MathExpressionsNET.MathFunc,MathExpressionsNET.MathAssembly
MathExpressionsNET,CountNumber,3,1,0,3,1,8,1,0,0,0,0,0,,
