Implementation smell,Namespace,Class,File,Method,Description
Complex Method,NGitHub.Authentication,GitHubOAuthAuthorizer,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Authentication\GitHubOAuthAuthorizer.cs,BuildScopeText,Cyclomatic complexity of the method is 8
Long Parameter List,NGitHub,GitHubClient,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\GitHubClient.cs,CallApiAsync,The method has 5 parameters. Parameters: request' responseFactory' restClientExecFunc' callback' onError
Long Parameter List,NGitHub,GitHubRequest,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\GitHubRequest.cs,GitHubRequest,The method has 5 parameters. Parameters: resource' version' method' body' parameters
Long Parameter List,NGitHub.Authentication,GitHubOAuthAuthorizer,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Authentication\GitHubOAuthAuthorizer.cs,GetAccessTokenAsync,The method has 5 parameters. Parameters: clientId' clientSecret' code' callback' onError
Long Parameter List,NGitHub.Authentication,IGitHubOAuthAuthorizer,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Authentication\IGitHubOAuthAuthorizer.cs,GetAccessTokenAsync,The method has 5 parameters. Parameters: clientId' clientSecret' code' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetPullRequestAsync,The method has 5 parameters. Parameters: user' repo' pullRequestId' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetPullRequestsAsync,The method has 6 parameters. Parameters: user' repo' state' page' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,IsPullRequestMergedAsync,The method has 5 parameters. Parameters: user' repo' pullRequestId' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetCommitsAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetFilesAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetCommentAsync,The method has 5 parameters. Parameters: user' repo' commentId' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,GetCommentsAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,CreateCommentAsync,The method has 9 parameters. Parameters: user' repo' pullRequestId' commitId' body' path' position' callback' onError
Long Parameter List,NGitHub.Services,IPullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IPullRequestService.cs,CreateCommentAsync,The method has 7 parameters. Parameters: user' repo' pullRequestId' commentIdToReplyTo' body' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetPullRequestAsync,The method has 5 parameters. Parameters: user' repo' pullRequestId' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetPullRequestsAsync,The method has 6 parameters. Parameters: user' repo' state' page' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,IsPullRequestMergedAsync,The method has 5 parameters. Parameters: user' repo' pullRequestId' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetCommitsAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetFilesAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetCommentAsync,The method has 5 parameters. Parameters: user' repo' commentId' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,GetCommentsAsync,The method has 6 parameters. Parameters: user' repo' pullRequestId' page' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,CreateCommentAsync,The method has 9 parameters. Parameters: user' repo' pullRequestId' commitId' body' path' position' callback' onError
Long Parameter List,NGitHub.Services,PullRequestService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\PullRequestService.cs,CreateCommentAsync,The method has 7 parameters. Parameters: user' repo' pullRequestId' commentIdToReplyTo' body' callback' onError
Long Parameter List,NGitHub.Services,IIssueService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IIssueService.cs,CreateIssueAsync,The method has 9 parameters. Parameters: user' repo' title' body' assignee' mileStone' labels' callback' onError
Long Parameter List,NGitHub.Services,IIssueService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IIssueService.cs,GetIssueAsync,The method has 5 parameters. Parameters: user' repo' issueNumber' callback' onError
Long Parameter List,NGitHub.Services,IIssueService,D:\research\architectureSmells\repos\akilb_NGitHub\src\NGitHub\Services\IIssueService.cs,GetIssuesAsync,The method has 6 parameters. Parameters: user' repo' state' page' callback' onError
