Design smell,Namespace,Class,File,Cause
Imperative Abstraction,JointMilitarySymbologyLibrary,AmplifierExport,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\AmplifierExport.cs,The tool detected the smell in this class because it looks like that an operation is turned into a class. This class contains only the following public method: NameIt
Duplicate Abstraction,JointMilitarySymbologyLibrary,AmplifierExport,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\AmplifierExport.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  AmplifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\AmplifierExport.cs' [1' 20])' DomainAmplifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\DomainAmplifierExport.cs' [1' 20])' DomainEntityExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\DomainEntityExport.cs' [1' 20])' DomainFrameExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\DomainFrameExport.cs' [1' 20])' DomainHQTFFDExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\DomainHQTFFDExport.cs' [1' 20])' DomainModifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\DomainModifierExport.cs' [1' 20])' FrameExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\FrameExport.cs' [1' 20])' HQTFFDExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\HQTFFDExport.cs' [1' 20])' IAmplifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\IAmplifierExport.cs' [1' 20])' IEntityExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\IEntityExport.cs' [1' 20])' IFrameExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\IFrameExport.cs' [1' 20])' IHQTFFDExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\IHQTFFDExport.cs' [1' 20])' IModifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\IModifierExport.cs' [1' 20])' ModifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\ModifierExport.cs' [1' 20])' SIDC (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\SIDC.cs' [1' 20])' SimpleEntityExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\SimpleEntityExport.cs' [1' 20])' SimpleModifierExport (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\SimpleModifierExport.cs' [1' 20])
Unnecessary Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: Tag' tagField
Unutilized Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1' 22])' JMSMLConfig (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\jmsmlConfig.cs' [1' 22])
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [50' 92])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [956' 998])
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [52' 92])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1504' 1544])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1852' 1892])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [958' 998])
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [129' 379])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1019' 1269])
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [139' 379])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1596' 1836])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1944' 2184])
Duplicate Abstraction,JointMilitarySymbologyLibrary,Tags,D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1029' 1276])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1596' 1843])' Tags (D:\research\architectureSmells\repos\Esri_joint-military-symbology-xml\source\JointMilitarySymbologyLibraryCS\base.cs' [1944' 2191])
