Project,Namespace,Ca types,Ce types
WindowsAzure(net452),System.Threading.Tasks,WindowsAzure.Table.RequestExecutor.TableRequestParallelExecutor<T>' WindowsAzure.Table.Extensions.CloudTableClientExtensions' WindowsAzure.Table.Extensions.AsyncQueryExtensions' WindowsAzure.Table.RequestExecutor.TableRequestSequentialExecutor<T>,
WindowsAzure(net452),WindowsAzure.Common,,
WindowsAzure(net452),WindowsAzure.Properties,WindowsAzure.Table.EntityConverters.TypeData.Properties.TimestampProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.RowKeyProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.ETagProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.PartitionKeyProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.ValueAccessors.ValueAccessorFactory' WindowsAzure.Table.EntityConverters.TypeData.ValueAccessors.ValueAccessorBase<T>' WindowsAzure.Table.EntityConverters.TypeData.EntityTypeData<T>' WindowsAzure.Table.Queryable.Expressions.Methods.MethodTranslatorBase' WindowsAzure.Table.Queryable.Expressions.Methods.WhereTranslator' WindowsAzure.Table.RequestExecutor.TableRequestExecutorFactory<T>' WindowsAzure.Table.Queryable.Expressions.Methods.TakeTranslator' WindowsAzure.Table.Queryable.Expressions.Infrastructure.SerializationExtensions' WindowsAzure.Table.EntityConverters.TypeData.EntityTypeMap<T>' WindowsAzure.Table.Queryable.Expressions.Methods.SelectTranslator' WindowsAzure.Table.Queryable.Expressions.Infrastructure.ExpressionEvaluator' WindowsAzure.Table.Queryable.Expressions.QueryTranslator' WindowsAzure.Table.Queryable.Expressions.Infrastructure.ExpressionTranslator,
WindowsAzure(net452),WindowsAzure.Table.Attributes,WindowsAzure.Table.EntityConverters.TypeData.EntityTypeData<T>,
WindowsAzure(net452),WindowsAzure.Table.EntityConverters,WindowsAzure.Table.RequestExecutor.TableRequestExecutorFactory<T>' WindowsAzure.Table.RequestExecutor.TableRequestParallelExecutor<T>' WindowsAzure.Table.RequestExecutor.TableRequestExecutorBase<T>' WindowsAzure.Table.Queryable.TableQueryProvider<TEntity>' WindowsAzure.Table.RequestExecutor.TableRequestSequentialExecutor<T>' WindowsAzure.Table.TableSet<TEntity>,WindowsAzure.Table.EntityConverters.TypeData.EntityTypeDataFactory' WindowsAzure.Table.EntityConverters.TypeData.IEntityTypeData
WindowsAzure(net452),WindowsAzure.Table.EntityConverters.TypeData,WindowsAzure.Table.EntityConverters.TableEntityConverter<T>,WindowsAzure.Properties.Resources' WindowsAzure.Table.Attributes.ETagAttribute' WindowsAzure.Table.Attributes.IgnoreAttribute' WindowsAzure.Table.Attributes.PartitionKeyAttribute' WindowsAzure.Table.Attributes.PropertyAttribute' WindowsAzure.Table.Attributes.RowKeyAttribute' WindowsAzure.Table.Attributes.TimestampAttribute' WindowsAzure.Table.EntityConverters.TypeData.Properties.ETagProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.IProperty' WindowsAzure.Table.EntityConverters.TypeData.Properties.PartitionKeyProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.RegularProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.RowKeyProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.TimestampProperty<T>
WindowsAzure(net452),WindowsAzure.Table.EntityConverters.TypeData.Properties,WindowsAzure.Table.EntityConverters.TypeData.EntityTypeData<T>' WindowsAzure.Table.EntityConverters.TypeData.EntityTypeMap<T>,WindowsAzure.Properties.Resources' WindowsAzure.Table.EntityConverters.TypeData.ValueAccessors.IValueAccessor' WindowsAzure.Table.EntityConverters.TypeData.ValueAccessors.ValueAccessorFactory
WindowsAzure(net452),WindowsAzure.Table.EntityConverters.TypeData.ValueAccessors,WindowsAzure.Table.EntityConverters.TypeData.Properties.ETagProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.PartitionKeyProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.TimestampProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.RegularProperty<T>' WindowsAzure.Table.EntityConverters.TypeData.Properties.RowKeyProperty<T>,WindowsAzure.Properties.Resources
WindowsAzure(net452),WindowsAzure.Table,WindowsAzure.Table.RequestExecutor.TableRequestExecutorFactory<T>,WindowsAzure.Table.EntityConverters.TableEntityConverter<T>' WindowsAzure.Table.Queryable.Base.Query<T>' WindowsAzure.Table.Queryable.TableQueryProvider<TEntity>' WindowsAzure.Table.RequestExecutor.ITableRequestExecutor' WindowsAzure.Table.RequestExecutor.TableRequestExecutorFactory<T>' WindowsAzure.Table.Wrappers.CloudTableWrapper
WindowsAzure(net452),WindowsAzure.Table.Extensions,,System.Threading.Tasks.TaskHelpers' WindowsAzure.Table.Queryable.IAsyncQueryProvider
WindowsAzure(net452),WindowsAzure.Table.Queryable.Base,WindowsAzure.Table.TableSet<TEntity>' WindowsAzure.Table.Queryable.TableQueryProvider<TEntity>,
WindowsAzure(net452),WindowsAzure.Table.Queryable.Expressions.Infrastructure,WindowsAzure.Table.Queryable.Expressions.Methods.MethodTranslatorBase' WindowsAzure.Table.Queryable.Expressions.Methods.WhereTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SelectTranslator,WindowsAzure.Properties.Resources' WindowsAzure.Table.Queryable.Expressions.ITranslationResult
WindowsAzure(net452),WindowsAzure.Table.Queryable.Expressions,WindowsAzure.Table.Queryable.Expressions.Methods.FirstOrDefaultTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.IMethodTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.FirstTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.MethodTranslatorBase' WindowsAzure.Table.Queryable.Expressions.Methods.SingleOrDefaultTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.WhereTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SingleTranslator' WindowsAzure.Table.Queryable.Expressions.Infrastructure.ExpressionTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.TakeTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SelectTranslator' WindowsAzure.Table.Queryable.TableQueryProvider<TEntity>,WindowsAzure.Properties.Resources' WindowsAzure.Table.Queryable.Expressions.Methods.FirstOrDefaultTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.FirstTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.IMethodTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SelectTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SingleOrDefaultTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.SingleTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.TakeTranslator' WindowsAzure.Table.Queryable.Expressions.Methods.WhereTranslator' WindowsAzure.Table.Wrappers.ITableQuery' WindowsAzure.Table.Wrappers.TableQueryWrapper
WindowsAzure(net452),WindowsAzure.Table.Queryable.Expressions.Methods,WindowsAzure.Table.Queryable.Expressions.QueryTranslator,WindowsAzure.Table.Queryable.Expressions.ITranslationResult' WindowsAzure.Properties.Resources' WindowsAzure.Table.Queryable.Expressions.Infrastructure.ExpressionTranslator
WindowsAzure(net452),WindowsAzure.Table.Queryable,WindowsAzure.Table.Extensions.AsyncQueryExtensions' WindowsAzure.Table.TableSet<TEntity>,WindowsAzure.Table.EntityConverters.ITableEntityConverter' WindowsAzure.Table.Queryable.Base.QueryProviderBase' WindowsAzure.Table.Queryable.Expressions.QueryTranslator' WindowsAzure.Table.Queryable.Expressions.TranslationResult' WindowsAzure.Table.Wrappers.ICloudTable
WindowsAzure(net452),WindowsAzure.Table.RequestExecutor,WindowsAzure.Table.TableSet<TEntity>,WindowsAzure.Table.EntityConverters.ITableEntityConverter' WindowsAzure.Table.Wrappers.ICloudTable' WindowsAzure.Properties.Resources' WindowsAzure.Table.ExecutionMode' System.Threading.Tasks.TaskHelpers
