Namespace,Type,Method,LOC,CC,PC
Columns_ColumnHeaderStyle,App,App,4,1,0
Columns_ColumnHeaderStyle,App,OnLaunched,28,5,1
Columns_ColumnHeaderStyle,App,OnSuspending,5,1,2
Columns_ColumnHeaderStyle,MainPage,MainPage,11,1,0
Columns_ColumnHeaderStyle,MainPage,OnNavigatedTo,2,1,1
