Namespace,Type,Method,LOC,CC,PC
SetBestViewOnShapeFileSourceChangedCommand,App,App,4,1,0
SetBestViewOnShapeFileSourceChangedCommand,App,OnLaunched,28,5,1
SetBestViewOnShapeFileSourceChangedCommand,App,OnSuspending,5,1,2
SetBestViewOnShapeFileSourceChangedCommand,ChangeSourceCommand,CanExecute,3,1,1
SetBestViewOnShapeFileSourceChangedCommand,ChangeSourceCommand,Execute,8,2,1
SetBestViewOnShapeFileSourceChangedCommand,ChangeSourceCommand,ChangeSourceCommand,3,1,1
SetBestViewOnShapeFileSourceChangedCommand,MainPage,MainPage,3,1,0
SetBestViewOnShapeFileSourceChangedCommand,MainPage,OnNavigatedTo,2,1,1
SetBestViewOnShapeFileSourceChangedCommand,SetBestViewCommand,SetBestViewCommand,3,1,0
SetBestViewOnShapeFileSourceChangedCommand,SetBestViewCommand,CanExecute,3,1,1
SetBestViewOnShapeFileSourceChangedCommand,SetBestViewCommand,Execute,6,1,1
SetBestViewOnShapeFileSourceChangedCommand,ViewModel,ViewModel,5,1,0
