Namespace,Type,Method,LOC,CC,PC
CustomTriggerBehavior,App,App,5,1,0
CustomTriggerBehavior,App,OnLaunched,28,5,1
CustomTriggerBehavior,App,OnSuspending,5,1,2
CustomTriggerBehavior,CustomTriggerBehavior,CustomTriggerBehavior,3,1,0
CustomTriggerBehavior,CustomTriggerBehavior,SubscribeToTargetEvents,6,1,1
CustomTriggerBehavior,CustomTriggerBehavior,TextBoxKeyDown,6,2,2
CustomTriggerBehavior,CustomTriggerBehavior,TextBoxTextChanged,3,1,2
CustomTriggerBehavior,CustomTriggerBehavior,UnsubscribeFromTargetEvents,6,1,1
CustomTriggerBehavior,MainPage,MainPage,3,1,0
CustomTriggerBehavior,MainPage,OnNavigatedTo,2,1,1
