Namespace,Type,Method,LOC,CC,PC
Commands_CellDoubleTappedCommand,App,App,4,1,0
Commands_CellDoubleTappedCommand,App,OnLaunched,28,5,1
Commands_CellDoubleTappedCommand,App,OnSuspending,5,1,2
Commands_CellDoubleTappedCommand,CustomCellDoubleTapped,CustomCellDoubleTapped,3,1,0
Commands_CellDoubleTappedCommand,CustomCellDoubleTapped,CanExecute,3,1,1
Commands_CellDoubleTappedCommand,CustomCellDoubleTapped,Execute,3,1,1
Commands_CellDoubleTappedCommand,DetailsPage,DetailsPage,3,1,0
Commands_CellDoubleTappedCommand,DetailsPage,OnNavigatedTo,3,1,1
Commands_CellDoubleTappedCommand,DetailsPage,Button_Click_1,3,1,2
Commands_CellDoubleTappedCommand,LabelConverter,Convert,3,1,4
Commands_CellDoubleTappedCommand,LabelConverter,ConvertBack,3,1,4
Commands_CellDoubleTappedCommand,MainPage,MainPage,5,1,0
Commands_CellDoubleTappedCommand,MainPage,MainPage_Loaded,3,1,2
Commands_CellDoubleTappedCommand,MainPage,OnNavigatedTo,2,1,1
Commands_CellDoubleTappedCommand,ViewModel,ViewModel,9,1,0
