Namespace,Type,Method,LOC,CC,PC
Columns_TemplateColumnSortDescriptor,AgeToStringConverter,Convert,3,1,4
Columns_TemplateColumnSortDescriptor,AgeToStringConverter,ConvertBack,3,1,4
Columns_TemplateColumnSortDescriptor,App,App,4,1,0
Columns_TemplateColumnSortDescriptor,App,OnLaunched,28,5,1
Columns_TemplateColumnSortDescriptor,App,OnSuspending,5,1,2
Columns_TemplateColumnSortDescriptor,ItemToNameConverter,Convert,4,1,4
Columns_TemplateColumnSortDescriptor,ItemToNameConverter,ConvertBack,3,1,4
Columns_TemplateColumnSortDescriptor,MainPage,MainPage,3,1,0
Columns_TemplateColumnSortDescriptor,MainPage,OnNavigatedTo,2,1,1
Columns_TemplateColumnSortDescriptor,NameCustomKeyLoookup,GetKey,3,1,1
Columns_TemplateColumnSortDescriptor,ViewModel,ViewModel,3,1,0
Columns_TemplateColumnSortDescriptor,ViewModel,FillData,10,1,0
