Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,CustomRadialMenuItemContent,MainPage,D:\newReposJune17\telerik_win8-xaml-sdk\RadialMenu\CustomRadialMenuItemContent\MainPage.xaml.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Rebellious Hierarchy,CustomRadialMenuItemContent,MainPage,D:\newReposJune17\telerik_win8-xaml-sdk\RadialMenu\CustomRadialMenuItemContent\MainPage.xaml.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: OnNavigatedTo
