Namespace,Type,NOF,NOM,NOP,NOPF,NOPM,LOC,WMC,NC,DIT,LCOM,Fan-Out,Fan-In,Fan-Out types,Fan-In types
BenchmarkGrainInterfaces.GrainStorage,IPersistentGrain,0,1,0,0,0,4,1,1,3,-1,0,0,,
BenchmarkGrainInterfaces.MapReduce,IDataflowGrain,0,3,0,0,0,6,3,3,2,-1,0,2,,BenchmarkGrainInterfaces.MapReduce.ITargetGrain' BenchmarkGrainInterfaces.MapReduce.ISourceGrain
BenchmarkGrainInterfaces.MapReduce,ITargetGrain,0,3,0,0,0,6,3,2,3,-1,2,2,BenchmarkGrainInterfaces.MapReduce.IDataflowGrain' BenchmarkGrainInterfaces.MapReduce.GrainDataflowMessageStatus,BenchmarkGrainInterfaces.MapReduce.ISourceGrain' BenchmarkGrainInterfaces.MapReduce.IPropagatorGrain
BenchmarkGrainInterfaces.MapReduce,ISourceGrain,0,2,0,0,0,5,2,1,3,-1,2,1,BenchmarkGrainInterfaces.MapReduce.IDataflowGrain' BenchmarkGrainInterfaces.MapReduce.ITargetGrain,BenchmarkGrainInterfaces.MapReduce.IPropagatorGrain
BenchmarkGrainInterfaces.MapReduce,IProcessor,0,1,0,0,0,4,1,1,0,-1,0,1,,BenchmarkGrainInterfaces.MapReduce.ITransformGrain
BenchmarkGrainInterfaces.MapReduce,ITargetProcessor,0,1,0,0,0,4,1,0,0,-1,0,0,,
BenchmarkGrainInterfaces.MapReduce,ITransformProcessor,0,1,0,0,0,4,1,3,0,-1,0,1,,BenchmarkGrainInterfaces.MapReduce.ITransformGrain
BenchmarkGrainInterfaces.MapReduce,IPropagatorGrain,0,1,0,0,0,4,1,2,4,-1,2,2,BenchmarkGrainInterfaces.MapReduce.ITargetGrain' BenchmarkGrainInterfaces.MapReduce.ISourceGrain,BenchmarkGrainInterfaces.MapReduce.ITransformGrain' BenchmarkGrainInterfaces.MapReduce.IBufferGrain
BenchmarkGrainInterfaces.MapReduce,ITransformGrain,0,0,0,0,0,3,0,1,5,-1,3,0,BenchmarkGrainInterfaces.MapReduce.IProcessor' BenchmarkGrainInterfaces.MapReduce.ITransformProcessor' BenchmarkGrainInterfaces.MapReduce.IPropagatorGrain,
BenchmarkGrainInterfaces.MapReduce,IBufferGrain,0,0,0,0,0,3,0,1,5,-1,1,0,BenchmarkGrainInterfaces.MapReduce.IPropagatorGrain,
BenchmarkGrainInterfaces.MapReduce,GrainDataflowMessageStatus,0,0,0,0,0,6,0,0,0,-1,0,1,,BenchmarkGrainInterfaces.MapReduce.ITargetGrain
BenchmarkGrainInterfaces.Ping,Report,0,0,3,0,0,6,0,0,0,-1,0,1,,BenchmarkGrainInterfaces.Ping.ILoadGrain
BenchmarkGrainInterfaces.Ping,ILoadGrain,0,2,0,0,0,5,2,1,3,-1,1,0,BenchmarkGrainInterfaces.Ping.Report,
BenchmarkGrainInterfaces.Ping,IPingGrain,0,3,0,0,0,7,3,1,3,-1,0,0,,
BenchmarkGrainInterfaces.Transaction,Report,0,0,4,0,0,7,0,0,0,-1,0,1,,BenchmarkGrainInterfaces.Transaction.ILoadGrain
BenchmarkGrainInterfaces.Transaction,ILoadGrain,0,2,0,0,0,5,2,1,3,-1,1,0,BenchmarkGrainInterfaces.Transaction.Report,
BenchmarkGrainInterfaces.Transaction,ITransactionGrain,0,1,0,0,0,5,1,1,3,-1,0,0,,
BenchmarkGrainInterfaces.Transaction,ITransactionRootGrain,0,1,0,0,0,5,1,1,3,-1,0,0,,
