Design smell,Namespace,Class,File,Cause
Unutilized Abstraction,Orleans.Runtime.Configuration,BuiltInProvidersConfigurationExtensions,C:\repos\dotnet_orleans\src\OrleansProviders\BuiltInProvidersConfigurationExtensions.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orleans.Providers,MemoryAdapterFactory<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryAdapterFactory.cs,The tool detected the smell in this class because a set of code clones has been found and at least one of the clones found in this class. List of code clones with start and end line numbers are:  MemoryAdapterFactory<TSerializer> (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryAdapterFactory.cs' [61' 80])' StreamGeneratorCommand (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorAdapterFactory.cs' [63' 82])
Unutilized Abstraction,Orleans.Providers,IMemoryMessageBodySerializer,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryMessageBody.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Providers,MemoryMessageBodySerializerFactory<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryMessageBodySerializerFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Duplicate Abstraction,Orleans.Providers,CacheDataComparer,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Orleans.Providers.CacheDataComparer' Orleans.Providers.Streams.Generator.CacheDataComparer
Duplicate Abstraction,Orleans.Providers,CacheDataAdapter,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Orleans.Providers.CacheDataAdapter' Orleans.Providers.Streams.Generator.CacheDataAdapter
Duplicate Abstraction,Orleans.Providers,Cursor,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell in this class because two or more abstractions have identical names. The abstractions with identical names are: Orleans.Providers.Cursor' Orleans.Providers.Streams.Common.Cursor' Orleans.Providers.Streams.Generator.Cursor
Unnecessary Abstraction,Orleans.Providers,MemoryStreamProvider,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleans.Providers,MemoryStreamProvider,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryStreamProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers,MemoryStreamProvider<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleans.Providers,MemoryStreamProvider<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryStreamProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Providers.Streams.Common,CachedMessageBlock<TCachedMessage>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\CachedMessageBlock.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Providers.Streams.Common,CachedMessagePool<TQueueMessage;TCachedMessage>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\CachedMessagePool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Providers.Streams.Common,CacheDataComparerExtensions,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\ICacheDataAdapter.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unutilized Abstraction,Orleans.Providers.Streams.Common,PooledResource<T>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\IObjectPool.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers.Streams.Common,SimpleQueueCacheItem,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCache.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: ' Batch' DeliveryFailure' SequenceToken' CacheBucket
Unutilized Abstraction,Orleans.Providers.Streams.Generator,StreamGeneratorCommand,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorAdapterFactory.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers.Streams.Generator,GeneratorStreamProvider,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorStreamProvider.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: 
Unutilized Abstraction,Orleans.Providers.Streams.Generator,GeneratorStreamProvider,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorStreamProvider.cs,The tool detected the smell in this class because this class is potentially unused.   (Please ignore the smell if the reported class is auto-generated and/or used to serve a specific known purpose.)
Unnecessary Abstraction,Orleans.Providers.Streams.Generator,GeneratedEvent,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\Generators\GeneratedEvent.cs,The tool detected the smell in this class because the class contains only a few data members without any method implementation' that indicates that the abstraction might not be required. Following fields and properties are declared in this class: EventType' Payload
Deficient Encapsulation,Orleans.Providers,MemoryMessageData,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryMessageData.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StreamGuid' StreamNamespace' SequenceNumber' DequeueTimeUtc' EnqueueTimeUtc' Payload
Deficient Encapsulation,Orleans.Providers.Streams.Common,Cursor,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\PooledCache\PooledQueueCache.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: State' SequenceToken' CurrentBlock' Index
Deficient Encapsulation,Orleans.Providers.Streams.Common,RecoverableStreamProviderSettings,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\RecoverableStreamProviderSettings.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: DefaultStatisticMonitorWriteInterval
Deficient Encapsulation,Orleans.Providers.Streams.Common,RecoverableStreamProviderSettings,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\RecoverableStreamProviderSettings.cs,The tool detected the smell in this class because the class declares global (public static) fields. Following fields are declared with public static modifiers: DefaultStatisticMonitorWriteInterval
Deficient Encapsulation,Orleans.Providers.Streams.Generator,CachedMessage,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorPooledCache.cs,The tool detected the smell in this class because the class exposes fields belonging to it with public accessibility. Following fields are declared with public accessiblity: StreamGuid' StreamNamespace' SequenceNumber' EnqueueTimeUtc' DequeueTimeUtc' Payload
Cyclically-dependent Modularization,Orleans.Providers.Streams.Common,SimpleQueueCache,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCache.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleans.Providers.Streams.Common.SimpleQueueCache' Orleans.Providers.Streams.Common.SimpleQueueCacheCursor
Cyclically-dependent Modularization,Orleans.Providers.Streams.Common,SimpleQueueCacheCursor,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\SimpleCache\SimpleQueueCacheCursor.cs,The tool detected the smell in this class because this class participates in a cyclic dependency. The participating classes in the cycle are: Orleans.Providers.Streams.Common.SimpleQueueCacheCursor' Orleans.Providers.Streams.Common.SimpleQueueCache
Broken Modularization,Orleans.Providers.Streams.Generator,CachedMessage,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorPooledCache.cs,The tool detected the smell in this class because it contains only data members without any method implementation. Following fields and properties are declared in this class: ' StreamGuid' StreamNamespace' SequenceNumber' EnqueueTimeUtc' DequeueTimeUtc' Payload
Unfactored Hierarchy,Orleans.Providers,MemoryPooledCache<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MemoryPooledCache<TSerializer> (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs' [173' 211])' GeneratorPooledCache (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorPooledCache.cs' [188' 226])
Unfactored Hierarchy,Orleans.Providers,MemoryPooledCache<TSerializer>,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  MemoryPooledCache<TSerializer> (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs' [244' 263])' GeneratorPooledCache (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorPooledCache.cs' [255' 274])
Rebellious Hierarchy,Orleans.Providers,Cursor,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Memory\MemoryPooledCache.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Refresh' RecordDeliveryFailure
Unfactored Hierarchy,Orleans.Providers.Streams.Common,EventSequenceToken,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\EventSequenceToken.cs,The tool detected the smell because a set of code clones has been found where at least one pair of classes belong to the same inheritance hierarchy. List of classes with start and end line numbers where clones has been found are:  EventSequenceToken (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\EventSequenceToken.cs' [95' 115])' EventSequenceTokenV2 (C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Common\EventSequenceTokenV2.cs' [95' 115])
Rebellious Hierarchy,Orleans.Providers.Streams.Generator,Cursor,C:\repos\dotnet_orleans\src\OrleansProviders\Streams\Generator\GeneratorPooledCache.cs,The tool detected the smell in this class because method(s) of this class reject the methods provided by its supertypes. The method(s) that reject the suptertype's method are: Refresh' RecordDeliveryFailure
