Namespace,Type,Method,LOC,CC,PC
Orleans.Serialization,BondSerializer,BondSerializer,6,1,1
Orleans.Serialization,BondSerializer,IsSupportedType,16,4,1
Orleans.Serialization,BondSerializer,DeepCopy,13,3,2
Orleans.Serialization,BondSerializer,Deserialize,20,4,2
Orleans.Serialization,BondSerializer,Serialize,22,4,3
Orleans.Serialization,BondSerializer,DeepCopy,3,1,2
Orleans.Serialization,BondSerializer,GetClonerInfo,3,1,1
Orleans.Serialization,BondSerializer,GetSerializer,3,1,1
Orleans.Serialization,BondSerializer,GetDeserializer,3,1,1
Orleans.Serialization,BondSerializer,Get,5,1,2
Orleans.Serialization,BondSerializer,LogWarning,4,2,3
Orleans.Serialization,BondSerializer,Register,22,1,1
Orleans.Serialization,ClonerInfo,ClonerInfo,4,1,2
Orleans.Serialization,ClonerInfo,Invoke,3,1,1
Orleans.Serialization,InputStream,InputStream,3,1,1
Orleans.Serialization,InputStream,ReadUInt8,3,1,0
Orleans.Serialization,InputStream,ReadUInt16,3,1,0
Orleans.Serialization,InputStream,ReadUInt32,3,1,0
Orleans.Serialization,InputStream,ReadUInt64,3,1,0
Orleans.Serialization,InputStream,ReadFloat,3,1,0
Orleans.Serialization,InputStream,ReadDouble,3,1,0
Orleans.Serialization,InputStream,ReadBytes,3,1,1
Orleans.Serialization,InputStream,SkipBytes,3,1,1
Orleans.Serialization,InputStream,ReadVarUInt16,3,1,0
Orleans.Serialization,InputStream,ReadVarUInt32,3,1,0
Orleans.Serialization,InputStream,ReadVarUInt64,3,1,0
Orleans.Serialization,InputStream,ReadString,3,1,2
Orleans.Serialization,InputStream,Clone,3,1,0
Orleans.Serialization,InputStream,Create,7,2,1
Orleans.Serialization,OutputStream,OutputStream,3,1,1
Orleans.Serialization,OutputStream,WriteUInt8,3,1,1
Orleans.Serialization,OutputStream,WriteUInt16,3,1,1
Orleans.Serialization,OutputStream,WriteUInt32,3,1,1
Orleans.Serialization,OutputStream,WriteUInt64,3,1,1
Orleans.Serialization,OutputStream,WriteFloat,3,1,1
Orleans.Serialization,OutputStream,WriteDouble,3,1,1
Orleans.Serialization,OutputStream,WriteBytes,3,1,1
Orleans.Serialization,OutputStream,WriteVarUInt16,3,1,1
Orleans.Serialization,OutputStream,WriteVarUInt32,3,1,1
Orleans.Serialization,OutputStream,WriteVarUInt64,3,1,1
Orleans.Serialization,OutputStream,WriteString,8,2,3
Orleans.Serialization,OutputStream,Create,7,2,1
