Implementation smell,Namespace,Class,File,Method,Description
Long Method,Orleans.Runtime,Silo,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Silo\Silo.cs,Silo,The method has 167 lines of code.
Long Method,Orleans.Runtime,Silo,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Silo\Silo.cs,DoStart,The method has 118 lines of code.
Long Method,Orleans.Runtime.GrainDirectory,GlobalSingleInstanceActivationMaintainer,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\GrainDirectory\MultiClusterRegistration\GlobalSingleInstanceActivationMaintainer.cs,RunBatchedActivationRequests,The method has 148 lines of code.
Long Method,Orleans.Runtime.Scheduler,WorkerPoolThread,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Scheduler\WorkerPoolThread.cs,Run,The method has 150 lines of code.
Complex Method,Orleans.Runtime,SiloAssemblyLoader,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\GrainTypeManager\SiloAssemblyLoader.cs,GetGrainClassTypes,Cyclomatic complexity of the method is 8
Complex Method,Orleans.Runtime,Silo,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Silo\Silo.cs,Silo,Cyclomatic complexity of the method is 8
Complex Method,Orleans.Runtime,Silo,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Silo\Silo.cs,DoStart,Cyclomatic complexity of the method is 19
Complex Method,Orleans.Runtime,Catalog,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Catalog\Catalog.cs,SetupLogConsistencyProvider,Cyclomatic complexity of the method is 8
Complex Method,Orleans.Runtime,Catalog,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Catalog\Catalog.cs,FinishDestroyActivations,Cyclomatic complexity of the method is 8
Complex Method,Orleans.Runtime,Catalog,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Catalog\Catalog.cs,CallGrainDeactivateAndCleanupStreams,Cyclomatic complexity of the method is 9
Complex Method,Orleans.Runtime,Dispatcher,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Core\Dispatcher.cs,ReceiveMessage,Cyclomatic complexity of the method is 9
Complex Method,Orleans.Runtime,Dispatcher,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Core\Dispatcher.cs,EnqueueRequest,Cyclomatic complexity of the method is 13
Complex Method,Orleans.Runtime,InsideRuntimeClient,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Core\InsideRuntimeClient.cs,SendRequestMessage,Cyclomatic complexity of the method is 21
Complex Method,Orleans.Runtime,InsideRuntimeClient,F:\newReposMay17\dotnet_orleans\src\OrleansRuntime\Core\InsideRuntimeClient.cs,ReceiveResponse,Cyclomatic complexity of the method is 18
